1996-D048,Fed Cup WG2 PO: CAN vs AUS,Clay,4,D,19960713,1,200560,,,Rene Collins,L,,CAN,30.4804928131,148,9,200469,,,Nicole Bradtke,U,,AUS,26.7926078029,68,22,3-6 6-3 6-3,3,RR
1996-D048,Fed Cup WG2 PO: CAN vs AUS,Clay,4,D,19960713,2,200497,,,Patricia Hy Boulais,U,,CAN,30.8774811773,60,26,200105,,,Rachel Mcquillan,U,,AUS,24.5995893224,126,11,6-2 7-5,3,RR
1996-D048,Fed Cup WG2 PO: CAN vs AUS,Clay,4,D,19960713,3,200469,,,Nicole Bradtke,U,,AUS,26.7926078029,68,22,200497,,,Patricia Hy Boulais,U,,CAN,30.8774811773,60,26,6-3 3-6 6-2,3,RR
1996-D048,Fed Cup WG2 PO: CAN vs AUS,Clay,4,D,19960713,4,200105,,,Rachel Mcquillan,U,,AUS,24.5995893224,126,11,200560,,,Rene Collins,L,,CAN,30.4804928131,148,9,6-3 6-4,3,RR
1996-D049,Fed Cup G2 RRA: BOL vs ESA,Clay,4,D,19960511,1,212545,,,Gabriela Calderon,,,BOL,23.2334017796,,,206997,,,Annette Falkenberg,U,,ESA,22.417522245,1034,0,6-7(4) 6-3 6-4,3,RR
1996-D049,Fed Cup G2 RRA: BOL vs ESA,Clay,4,D,19960511,2,206583,,,Monica Poveda,U,,BOL,17.3360711841,,,206447,,,Ingrid Gonzalez,U,,ESA,25.0650239562,959,0,6-1 6-3,3,RR
1996-D050,Fed Cup G2 RRA: BOL vs GUA,Clay,4,D,19960507,1,206598,,,Maria Alejandra Claure,U,,BOL,17.3497604381,,,212390,,,Florea De Maria Urrea,,,GUA,26.9212867899,,,6-3 6-1,3,RR
1996-D050,Fed Cup G2 RRA: BOL vs GUA,Clay,4,D,19960507,2,206583,,,Monica Poveda,U,,BOL,17.3360711841,,,212393,,,Monica Aguero,,,GUA,25.106091718,,,4-6 6-1 7-5,3,RR
1996-D051,Fed Cup G2 RRA: ECU vs GUA,Clay,4,D,19960511,1,212457,,,Maria De Los Angeles Ycaza,,,ECU,22.46954141,,,212390,,,Florea De Maria Urrea,,,GUA,26.9212867899,,,6-1 6-4,3,RR
1996-D051,Fed Cup G2 RRA: ECU vs GUA,Clay,4,D,19960511,2,204123,,,Maria Dolores Campana,U,,ECU,21.0869267625,579,0,212393,,,Monica Aguero,,,GUA,25.106091718,,,6-0 6-3,3,RR
1996-D052,Fed Cup G2 RRA: ECU vs BOL,Clay,4,D,19960510,1,212457,,,Maria De Los Angeles Ycaza,,,ECU,22.46954141,,,206598,,,Maria Alejandra Claure,U,,BOL,17.3497604381,,,6-1 6-3,3,RR
1996-D052,Fed Cup G2 RRA: ECU vs BOL,Clay,4,D,19960510,2,204123,,,Maria Dolores Campana,U,,ECU,21.0869267625,579,0,206583,,,Monica Poveda,U,,BOL,17.3360711841,,,7-5 6-4,3,RR
1996-D053,Fed Cup G2 RRB: CUB vs PER,Clay,4,D,19960508,1,212410,,,Belkis Rodriguez,,,CUB,30.9787816564,934,0,203939,,,Maria Eugenia Rojas,U,,PER,18.3572895277,807,0,6-4 1-6 6-4,3,RR
1996-D053,Fed Cup G2 RRB: CUB vs PER,Clay,4,D,19960508,2,204578,,,Deborah Gaviria,R,,PER,17.4757015743,768,0,206904,,,Yoannis Montesino,U,,CUB,24.8624229979,833,0,6-4 6-4,3,RR
1996-D054,Fed Cup G2 RRB: TRI vs BER,Clay,4,D,19960511,1,212558,,,Tiffini Huggins,,,TRI,20.8021902806,,,212559,,,Kim Simmons,,,BER,30.9897330595,,,6-2 6-2,3,RR
1996-D054,Fed Cup G2 RRB: TRI vs BER,Clay,4,D,19960511,2,212165,,,Anneliese Rose,,,TRI,17.5167693361,,,212560,,,Donna Bradshaw,,,BER,38.6283367556,,,6-3 6-0,3,RR
1996-D055,Fed Cup G2 RRB: PER vs BER,Clay,4,D,19960507,1,203939,,,Maria Eugenia Rojas,U,,PER,18.3572895277,807,0,212559,,,Kim Simmons,,,BER,30.9897330595,,,6-1 6-1,3,RR
1996-D055,Fed Cup G2 RRB: PER vs BER,Clay,4,D,19960507,2,204578,,,Deborah Gaviria,R,,PER,17.4757015743,768,0,212560,,,Donna Bradshaw,,,BER,38.6283367556,,,6-2 6-1,3,RR
1996-D056,Fed Cup G2 RRB: JAM vs BER,Clay,4,D,19960510,1,206998,,,Kadija Richards,U,,JAM,16.3039014374,,,212559,,,Kim Simmons,,,BER,30.9897330595,,,6-3 6-1,3,RR
1996-D056,Fed Cup G2 RRB: JAM vs BER,Clay,4,D,19960510,2,212425,,,Sasha Hanna,,,JAM,19.0499657769,,,212560,,,Donna Bradshaw,,,BER,38.6283367556,,,6-1 6-1,3,RR
1996-D057,Fed Cup G2 RRB: CUB vs TRI,Clay,4,D,19960506,1,212410,,,Belkis Rodriguez,,,CUB,30.9787816564,934,0,212540,,,Jeanine Baillie,,,TRI,15.8603696099,,,6-0 6-2,3,RR
1996-D057,Fed Cup G2 RRB: CUB vs TRI,Clay,4,D,19960506,2,206904,,,Yoannis Montesino,U,,CUB,24.8624229979,833,0,212165,,,Anneliese Rose,,,TRI,17.5167693361,,,6-2 6-1,3,RR
1996-D058,Fed Cup G2 RRB: DOM vs BER,Clay,4,D,19960506,1,206903,,,Glenny Cepeda,U,,DOM,15.0636550308,,,212559,,,Kim Simmons,,,BER,30.9897330595,,,6-1 6-1,3,RR
1996-D058,Fed Cup G2 RRB: DOM vs BER,Clay,4,D,19960506,2,202509,,,Joelle Schad,U,,DOM,23.1485284052,287,3,212560,,,Donna Bradshaw,,,BER,38.6283367556,,,6-0 6-1,3,RR
1996-D059,Fed Cup G2 RRA: BOL vs BAR,Clay,4,D,19960512,1,212545,,,Gabriela Calderon,,,BOL,23.2525667351,,,212120,,,Kyla Hunte,,,BAR,15.5208761123,,,4-6 6-1 6-3,3,RR
1996-D059,Fed Cup G2 RRA: BOL vs BAR,Clay,4,D,19960512,2,206598,,,Maria Alejandra Claure,U,,BOL,17.3689253936,,,212562,,,Donna Fields Gibbs,,,BAR,24.7994524298,,,6-1 6-4,3,RR
1996-D060,Fed Cup G2 RRB: CRC vs TRI,Clay,4,D,19960508,1,212547,,,Melissa Golfin,,,CRC,22.0013689254,,,212540,,,Jeanine Baillie,,,TRI,15.8603696099,,,4-6 6-2 6-0,3,RR
1996-D060,Fed Cup G2 RRB: CRC vs TRI,Clay,4,D,19960508,2,206666,,,Paula Umana,U,,CRC,21.6536618754,897,0,212165,,,Anneliese Rose,,,TRI,17.5167693361,,,6-4 6-4,3,RR
1996-D061,Fed Cup G2 RRB: PER vs CRC,Clay,4,D,19960510,1,203939,,,Maria Eugenia Rojas,U,,PER,18.3572895277,807,0,212547,,,Melissa Golfin,,,CRC,22.0013689254,,,6-4 6-2,3,RR
1996-D061,Fed Cup G2 RRB: PER vs CRC,Clay,4,D,19960510,2,204578,,,Deborah Gaviria,R,,PER,17.4757015743,768,0,206666,,,Paula Umana,U,,CRC,21.6536618754,897,0,6-3 6-3,3,RR
1996-D062,Fed Cup G2 RRB: CUB vs BER,Clay,4,D,19960512,1,206902,,,Yamile Cordova,U,,CUB,23.6796714579,,,212559,,,Kim Simmons,,,BER,31.0088980151,,,6-0 6-0,3,RR
1996-D062,Fed Cup G2 RRB: CUB vs BER,Clay,4,D,19960512,2,206904,,,Yoannis Montesino,U,,CUB,24.8815879535,824,0,212560,,,Donna Bradshaw,,,BER,38.6475017112,,,6-1 6-2,3,RR
1996-D063,Fed Cup G2 RRB: CRC vs JAM,Clay,4,D,19960506,1,212547,,,Melissa Golfin,,,CRC,22.0013689254,,,212541,,,Camille Walter,,,JAM,23.2744695414,,,6-2 6-3,3,RR
1996-D063,Fed Cup G2 RRB: CRC vs JAM,Clay,4,D,19960506,2,206666,,,Paula Umana,U,,CRC,21.6536618754,897,0,212425,,,Sasha Hanna,,,JAM,19.0499657769,,,6-3 3-6 6-4,3,RR
1996-D064,Fed Cup G2 RRB: DOM vs CRC,Clay,4,D,19960511,1,212547,,,Melissa Golfin,,,CRC,22.0013689254,,,206897,,,Monika Pimentel,U,,DOM,17.8590006845,,,3-6 6-1 6-2,3,RR
1996-D064,Fed Cup G2 RRB: DOM vs CRC,Clay,4,D,19960511,2,202509,,,Joelle Schad,U,,DOM,23.1485284052,287,3,206666,,,Paula Umana,U,,CRC,21.6536618754,897,0,6-0 6-1,3,RR
1996-D065,Fed Cup G2 RRB: CUB vs JAM,Clay,4,D,19960509,1,212410,,,Belkis Rodriguez,,,CUB,30.9787816564,934,0,205195,,,Alanna Broderick,R,,JAM,15.7152635181,,,4-6 6-2 6-1,3,RR
1996-D065,Fed Cup G2 RRB: CUB vs JAM,Clay,4,D,19960509,2,206904,,,Yoannis Montesino,U,,CUB,24.8624229979,833,0,212541,,,Camille Walter,,,JAM,23.2744695414,,,6-2 6-0,3,RR
1996-D066,Fed Cup G2 RRB: DOM vs CUB,Clay,4,D,19960510,1,212410,,,Belkis Rodriguez,,,CUB,30.9787816564,934,0,206897,,,Monika Pimentel,U,,DOM,17.8590006845,,,6-2 6-3,3,RR
1996-D066,Fed Cup G2 RRB: DOM vs CUB,Clay,4,D,19960510,2,202509,,,Joelle Schad,U,,DOM,23.1485284052,287,3,206904,,,Yoannis Montesino,U,,CUB,24.8624229979,833,0,6-2 6-0,3,RR
1996-D067,Fed Cup G2 RRA: ECU vs BAH,Clay,4,D,19960512,1,206917,,,Alexandra Guzman,U,,ECU,18.3134839151,949,0,212564,,,Ann Simons,,,BAH,17.7412731006,,,6-2 6-2,3,RR
1996-D067,Fed Cup G2 RRA: ECU vs BAH,Clay,4,D,19960512,2,204123,,,Maria Dolores Campana,U,,ECU,21.106091718,608,0,212432,,,Kim Cartwright,,,BAH,31.485284052,,,6-1 6-1,3,RR
1996-D068,Fed Cup G2 RRA: ESA vs BAR,Clay,4,D,19960510,1,206997,,,Annette Falkenberg,U,,ESA,22.417522245,1034,0,212562,,,Donna Fields Gibbs,,,BAR,24.7802874743,,,6-1 6-4,3,RR
1996-D068,Fed Cup G2 RRA: ESA vs BAR,Clay,4,D,19960510,2,206447,,,Ingrid Gonzalez,U,,ESA,25.0650239562,959,0,212546,,,Jennifer Carter,,,BAR,20.0821355236,,,6-3 7-5,3,RR
1996-D069,Fed Cup G2 RRA: ECU vs BAR,Clay,4,D,19960507,1,206917,,,Alexandra Guzman,U,,ECU,18.2943189596,952,0,212120,,,Kyla Hunte,,,BAR,15.5017111567,,,6-3 6-1,3,RR
1996-D069,Fed Cup G2 RRA: ECU vs BAR,Clay,4,D,19960507,2,204123,,,Maria Dolores Campana,U,,ECU,21.0869267625,579,0,212546,,,Jennifer Carter,,,BAR,20.0821355236,,,6-2 6-0,3,RR
1996-D070,Fed Cup G2 RRA: ESA vs BAH,Clay,4,D,19960507,1,206997,,,Annette Falkenberg,U,,ESA,22.417522245,1034,0,212564,,,Ann Simons,,,BAH,17.7221081451,,,6-0 6-3,3,RR
1996-D070,Fed Cup G2 RRA: ESA vs BAH,Clay,4,D,19960507,2,206447,,,Ingrid Gonzalez,U,,ESA,25.0650239562,959,0,212432,,,Kim Cartwright,,,BAH,31.4661190965,,,2-6 6-3 6-2,3,RR
1996-D071,Fed Cup G2 RRA: GUA vs BAH,Clay,4,D,19960510,1,212390,,,Florea De Maria Urrea,,,GUA,26.9212867899,,,212564,,,Ann Simons,,,BAH,17.7221081451,,,6-2 6-1,3,RR
1996-D071,Fed Cup G2 RRA: GUA vs BAH,Clay,4,D,19960510,2,212393,,,Monica Aguero,,,GUA,25.106091718,,,212432,,,Kim Cartwright,,,BAH,31.4661190965,,,3-6 6-3 6-3,3,RR
1996-D072,Fed Cup G2 RRA: BOL vs BAH,Clay,4,D,19960508,1,206598,,,Maria Alejandra Claure,U,,BOL,17.3497604381,,,212564,,,Ann Simons,,,BAH,17.7221081451,,,6-1 6-4,3,RR
1996-D072,Fed Cup G2 RRA: BOL vs BAH,Clay,4,D,19960508,2,206583,,,Monica Poveda,U,,BOL,17.3360711841,,,212432,,,Kim Cartwright,,,BAH,31.4661190965,,,6-2 6-1,3,RR
1996-D073,Fed Cup G2 RRA: ESA vs GUA,Clay,4,D,19960509,1,206997,,,Annette Falkenberg,U,,ESA,22.417522245,1034,0,212390,,,Florea De Maria Urrea,,,GUA,26.9212867899,,,6-4 4-6 6-2,3,RR
1996-D073,Fed Cup G2 RRA: ESA vs GUA,Clay,4,D,19960509,2,206447,,,Ingrid Gonzalez,U,,ESA,25.0650239562,959,0,212393,,,Monica Aguero,,,GUA,25.106091718,,,6-3 0-6 7-5,3,RR
1996-D074,Fed Cup G2 RRA: BAH vs BAR,Clay,4,D,19960511,1,212431,,,Chris Anne Aston,,,BAH,28.7118412047,,,212120,,,Kyla Hunte,,,BAR,15.5017111567,,,6-4 5-7 6-3,3,RR
1996-D074,Fed Cup G2 RRA: BAH vs BAR,Clay,4,D,19960511,2,212432,,,Kim Cartwright,,,BAH,31.4661190965,,,212546,,,Jennifer Carter,,,BAR,20.0821355236,,,6-3 6-2,3,RR
1996-D075,Fed Cup G2 RRA: GUA vs BAR,Clay,4,D,19960508,1,212390,,,Florea De Maria Urrea,,,GUA,26.9212867899,,,212120,,,Kyla Hunte,,,BAR,15.5017111567,,,7-5 6-1,3,RR
1996-D075,Fed Cup G2 RRA: GUA vs BAR,Clay,4,D,19960508,2,212393,,,Monica Aguero,,,GUA,25.106091718,,,212546,,,Jennifer Carter,,,BAR,20.0821355236,,,6-0 6-0,3,RR
1996-D076,Fed Cup G2 RRB: CUB vs CRC,Clay,4,D,19960507,1,212410,,,Belkis Rodriguez,,,CUB,30.9787816564,934,0,212547,,,Melissa Golfin,,,CRC,22.0013689254,,,6-2 6-1,3,RR
1996-D076,Fed Cup G2 RRB: CUB vs CRC,Clay,4,D,19960507,2,206904,,,Yoannis Montesino,U,,CUB,24.8624229979,833,0,206666,,,Paula Umana,U,,CRC,21.6536618754,897,0,6-1 6-2,3,RR
1996-D077,Fed Cup G2 RRB: CRC vs BER,Clay,4,D,19960509,1,212547,,,Melissa Golfin,,,CRC,22.0013689254,,,212559,,,Kim Simmons,,,BER,30.9897330595,,,6-0 6-1,3,RR
1996-D077,Fed Cup G2 RRB: CRC vs BER,Clay,4,D,19960509,2,206666,,,Paula Umana,U,,CRC,21.6536618754,897,0,212560,,,Donna Bradshaw,,,BER,38.6283367556,,,6-0 6-0,3,RR
1996-D078,Fed Cup G2 RRB: PER vs TRI,Clay,4,D,19960509,1,203939,,,Maria Eugenia Rojas,U,,PER,18.3572895277,807,0,212540,,,Jeanine Baillie,,,TRI,15.8603696099,,,6-0 6-0,3,RR
1996-D078,Fed Cup G2 RRB: PER vs TRI,Clay,4,D,19960509,2,212165,,,Anneliese Rose,,,TRI,17.5167693361,,,204578,,,Deborah Gaviria,R,,PER,17.4757015743,768,0,6-1 7-6(2),3,RR
1996-D079,Fed Cup WG1 PO: SVK vs NED,Clay,4,D,19960713,1,200089,,,Miriam Oremans,R,,NED,23.8275154004,39,36,200098,,,Henrieta Nagyova,R,,SVK,17.5633127995,77,18,6-1 6-4,3,RR
1996-D079,Fed Cup WG1 PO: SVK vs NED,Clay,4,D,19960713,2,200082,,,Kristie Boogert,R,,NED,22.559890486,53,29,200006,,,Karina Habsudova,R,,SVK,22.932238193,21,65,6-4 6-2,3,RR
1996-D079,Fed Cup WG1 PO: SVK vs NED,Clay,4,D,19960713,3,200006,,,Karina Habsudova,R,,SVK,22.932238193,21,65,200089,,,Miriam Oremans,R,,NED,23.8275154004,39,36,6-1 6-3,3,RR
1996-D079,Fed Cup WG1 PO: SVK vs NED,Clay,4,D,19960713,4,200082,,,Kristie Boogert,R,,NED,22.559890486,53,29,200098,,,Henrieta Nagyova,R,,SVK,17.5633127995,77,18,4-6 6-1 6-0,3,RR
1996-D080,Fed Cup G1 RRB: SWE vs NOR,Clay,4,D,19960422,1,200084,,,Asa Svensson,R,,SWE,20.8514715948,42,33,203898,,,Tina Samara,U,,NOR,21.7412731006,937,0,6-3 6-1,3,RR
1996-D080,Fed Cup G1 RRB: SWE vs NOR,Clay,4,D,19960422,2,202973,,,Anna Karin Svensson,U,,SWE,21.9575633128,386,1,212356,,,Mette Sigmundstad,,,NOR,21.0759753593,,,6-2 6-2,3,RR
1996-D081,Fed Cup G1 RRA: COL vs MEX,Clay,4,D,19960425,1,202257,,,Carmina Giraldo,U,,COL,19.7097878166,437,1,202329,,,Jessica Fernandez,U,,MEX,16.7611225188,575,0,6-4 6-0,3,RR
1996-D081,Fed Cup G1 RRA: COL vs MEX,Clay,4,D,19960425,2,200110,,,Fabiola Zuluaga,R,,COL,17.2895277207,208,5,203002,,,Karin Palme,U,,MEX,18.3189596167,383,1,6-0 7-5,3,RR
1996-D082,Fed Cup G1 SF: CHI vs BRA,Clay,4,D,19960427,1,201950,,,Miriam Dagostini,U,,BRA,17.6865160849,318,2,202170,,,Paula Cabezas,U,,ESP,23.6687200548,483,1,3-6 6-3 6-0,3,RR
1996-D082,Fed Cup G1 SF: CHI vs BRA,Clay,4,D,19960427,2,204536,,,Barbara Castro,U,,CHI,20.6214921287,359,2,201899,,,Luciana Tella,U,,BRA,26.3080082136,240,4,6-4 6-3,3,RR
1996-D083,Fed Cup G1 RRB: VEN vs PUR,Clay,4,D,19960424,1,201751,,,Melissa Mazzotta,U,,USA,23.8357289528,374,2,202166,,,Emilie Viqueira,U,,PUR,27.0882956879,,,7-5 6-1,3,RR
1996-D083,Fed Cup G1 RRB: VEN vs PUR,Clay,4,D,19960424,2,200024,,,Maria Vento Kabchi,R,,VEN,21.9137577002,130,11,212378,,,Joanna Bauza,,,PUR,20.7063655031,,,6-0 6-0,3,RR
1996-D084,Fed Cup G1 RRB: VEN vs URU,Clay,4,D,19960425,1,201751,,,Melissa Mazzotta,U,,USA,23.8357289528,374,2,212445,,,Claudia Brause,,,URU,25.6481861739,,,7-6(8) 6-2,3,RR
1996-D084,Fed Cup G1 RRB: VEN vs URU,Clay,4,D,19960425,2,200024,,,Maria Vento Kabchi,R,,VEN,21.9137577002,130,11,206458,,,Maria Eugenia Fernandez,U,,URU,17.158110883,897,0,3-6 6-2 6-4,3,RR
1996-D085,Fed Cup G1 RRB: PUR vs URU,Clay,4,D,19960426,1,206458,,,Maria Eugenia Fernandez,U,,URU,17.158110883,897,0,212378,,,Joanna Bauza,,,PUR,20.7063655031,,,3-6 6-3 6-3,3,RR
1996-D085,Fed Cup G1 RRB: PUR vs URU,Clay,4,D,19960426,2,202166,,,Emilie Viqueira,U,,PUR,27.0882956879,,,212445,,,Claudia Brause,,,URU,25.6481861739,,,6-2 6-1,3,RR
1996-D086,Fed Cup G1 RRC: CRO vs YUG,Clay,4,D,19960423,1,200002,,,Mirjana Lucic,R,,CRO,14.12183436,,,200092,,,Sandra Nacuk,R,,SCG,15.6796714579,,,6-4 3-6 7-5,3,RR
1996-D086,Fed Cup G1 RRC: CRO vs YUG,Clay,4,D,19960423,2,200723,,,Iva Majoli,R,,CRO,18.6940451745,4,194,202071,,,Dragana Zaric,U,,SRB,18.7241615332,356,2,6-2 6-2,3,RR
1996-D087,Fed Cup WG1 QF: ESP vs RSA,Clay,4,D,19960427,1,200017,,,Arantxa Sanchez Vicario,R,,ESP,24.3449691992,2,230,200682,,,Joannette Kruger,R,,RSA,22.6338124572,43,32,6-3 6-1,3,RR
1996-D087,Fed Cup WG1 QF: ESP vs RSA,Clay,4,D,19960427,2,200049,,,Conchita Martinez,R,170,ESP,24.0164271047,3,229,200064,,,Amanda Coetzer,R,158,RSA,24.501026694,15,83,7-5 6-3,3,RR
1996-D087,Fed Cup WG1 QF: ESP vs RSA,Clay,4,D,19960427,3,200064,,,Amanda Coetzer,R,158,RSA,24.501026694,15,83,200017,,,Arantxa Sanchez Vicario,R,,ESP,24.3449691992,2,230,6-4 6-1,3,RR
1996-D087,Fed Cup WG1 QF: ESP vs RSA,Clay,4,D,19960427,4,200049,,,Conchita Martinez,R,170,ESP,24.0164271047,3,229,200715,,,Mariaan De Swardt,R,,RSA,25.0978781656,29,43,6-2 6-3,3,RR
1996-D088,Fed Cup G1 RRA: RUS vs SLO,Clay,4,D,19960422,1,200048,,,Elena Likhovtseva,R,,RUS,20.6214921287,47,31,200695,,,Tina Krizan,R,,SLO,22.0971937029,142,10,2-6 6-1 6-2,3,RR
1996-D088,Fed Cup G1 RRA: RUS vs SLO,Clay,4,D,19960422,2,200693,,,Elena Makarova,U,,RUS,23.2197125257,53,28,200672,,,Barbara Mulej,R,,SLO,21.9000684463,157,8,6-3 6-3,3,RR
1996-D089,Fed Cup G1 SF: SUI vs RUS,Clay,4,D,19960426,1,200067,,,Patty Schnyder,L,168,SUI,17.3552361396,144,10,200113,,,Anna Kournikova,R,173,RUS,14.8747433265,146,10,6-4 6-4,3,RR
1996-D089,Fed Cup G1 SF: SUI vs RUS,Clay,4,D,19960426,2,200001,,,Martina Hingis,R,170,SUI,15.5592060233,16,78,200048,,,Elena Likhovtseva,R,,RUS,20.6214921287,47,31,6-3 6-0,3,RR
1996-D090,Fed Cup G1 QF: RUS vs SWE,Clay,4,D,19960425,1,200048,,,Elena Likhovtseva,R,,RUS,20.6214921287,47,31,200084,,,Asa Svensson,R,,SWE,20.8514715948,42,33,6-4 6-4,3,RR
1996-D090,Fed Cup G1 QF: RUS vs SWE,Clay,4,D,19960425,2,200113,,,Anna Kournikova,R,173,RUS,14.8747433265,146,10,202973,,,Anna Karin Svensson,U,,SWE,21.9575633128,386,1,6-0 6-3,3,RR
1996-D091,Fed Cup G1 QF: CRO vs ROU,Clay,4,D,19960425,1,200002,,,Mirjana Lucic,R,,CRO,14.12183436,,,200706,,,Catalina Cristea,R,,ROU,20.8898015058,107,13,6-0 6-4,3,RR
1996-D091,Fed Cup G1 QF: CRO vs ROU,Clay,4,D,19960425,2,200723,,,Iva Majoli,R,,CRO,18.6940451745,4,194,200059,,,Ruxandra Dragomir Ilie,R,,ROU,23.4934976044,58,25,6-2 6-3,3,RR
1996-D092,Fed Cup G1 RRC: SUI vs CRO,Clay,4,D,19960424,1,200002,,,Mirjana Lucic,R,,CRO,14.12183436,,,200626,,,Emanuela Zardo,U,,SUI,25.9958932238,152,9,6-4 6-3,3,RR
1996-D092,Fed Cup G1 RRC: SUI vs CRO,Clay,4,D,19960424,2,200001,,,Martina Hingis,R,170,SUI,15.5592060233,16,78,200723,,,Iva Majoli,R,,CRO,18.6940451745,4,194,5-7 6-1 6-1,3,RR
1996-D093,Fed Cup G1 SF: COL vs VEN,Clay,4,D,19960427,1,200110,,,Fabiola Zuluaga,R,,COL,17.2895277207,208,5,200024,,,Maria Vento Kabchi,R,,VEN,21.9137577002,130,11,7-5 6-1,3,RR
1996-D093,Fed Cup G1 SF: COL vs VEN,Clay,4,D,19960427,2,201751,,,Melissa Mazzotta,U,,USA,23.8357289528,374,2,202257,,,Carmina Giraldo,U,,COL,19.7097878166,437,1,7-6(3) 6-1,3,RR
1996-D094,Fed Cup G1 RRA: COL vs PAR,Clay,4,D,19960424,1,202257,,,Carmina Giraldo,U,,COL,19.7097878166,437,1,206481,,,Viviana Valdovinos,U,,PAR,22.2012320329,937,0,6-1 6-3,3,RR
1996-D094,Fed Cup G1 RRA: COL vs PAR,Clay,4,D,19960424,2,200110,,,Fabiola Zuluaga,R,,COL,17.2895277207,208,5,201729,,,Larissa Schaerer,R,,PAR,21.0212183436,243,4,6-3 6-2,3,RR
1996-D095,Fed Cup G1 RRD: ROU vs POR,Clay,4,D,19960423,1,200706,,,Catalina Cristea,R,,ROU,20.8898015058,107,13,204561,,,Ana Gaspar,U,,POR,17.0513347023,964,0,6-1 6-2,3,RR
1996-D095,Fed Cup G1 RRD: ROU vs POR,Clay,4,D,19960423,2,200059,,,Ruxandra Dragomir Ilie,R,,ROU,23.4934976044,58,25,201963,,,Sofia Prazeres,U,,POR,21.8425735797,244,4,6-2 6-2,3,RR
1996-D096,Fed Cup G1 RRC: CRO vs GEO,Clay,4,D,19960422,1,200002,,,Mirjana Lucic,R,,CRO,14.12183436,,,204800,,,Sofia Managadze,U,,GEO,17.8699520876,643,0,6-3 6-3,3,RR
1996-D096,Fed Cup G1 RRC: CRO vs GEO,Clay,4,D,19960422,2,200723,,,Iva Majoli,R,,CRO,18.6940451745,4,194,201850,,,Nino Louarsabishvili,U,,GEO,19.2142368241,221,5,7-5 0-6 6-4,3,RR
1996-D097,Fed Cup WG1 QF: JPN vs GER,Hard,4,D,19960427,1,200617,,,Kimiko Date Krumm,R,163,JPN,25.5660506502,7,127,200081,,,Anke Huber,R,,GER,21.3826146475,5,153,4-6 6-4 6-1,3,RR
1996-D097,Fed Cup WG1 QF: JPN vs GER,Hard,4,D,19960427,2,200414,,,Steffi Graf,R,,GER,26.855578371,1,296,200644,,,Naoko Sawamatsu,U,,JPN,23.0828199863,28,43,6-1 6-3,3,RR
1996-D097,Fed Cup WG1 QF: JPN vs GER,Hard,4,D,19960427,3,200617,,,Kimiko Date Krumm,R,163,JPN,25.5660506502,7,127,200414,,,Steffi Graf,R,,GER,26.855578371,1,296,7-6(7) 3-6 12-10,3,RR
1996-D097,Fed Cup WG1 QF: JPN vs GER,Hard,4,D,19960427,4,200081,,,Anke Huber,R,,GER,21.3826146475,5,153,200644,,,Naoko Sawamatsu,U,,JPN,23.0828199863,28,43,6-4 4-6 6-2,3,RR
1996-D098,Fed Cup G1 RRB: THA vs KAZ,Hard,4,D,19960220,1,207681,,,Busrin Boontemleaw,U,,THA,15.7727583847,,,212144,,,Alissa Velts,,,KAZ,15.0746064339,,,7-6(6) 6-3,3,RR
1996-D098,Fed Cup G1 RRB: THA vs KAZ,Hard,4,D,19960220,2,202125,,,Phorhathai Suksamran,U,,THA,17.5030800821,833,0,212589,,,Tatiana Babina,,,KAZ,17.5468856947,,,6-4 6-2,3,RR
1996-D099,Fed Cup G1 RRB: KAZ vs PHI,Hard,4,D,19960222,1,212144,,,Alissa Velts,,,KAZ,15.0746064339,,,207554,,,Cristina Bengzon,U,,PHI,18.0041067762,,,6-0 6-2,3,RR
1996-D099,Fed Cup G1 RRB: KAZ vs PHI,Hard,4,D,19960222,2,207518,,,Marisue Jacutin,R,,PHI,16.7693360712,,,212589,,,Tatiana Babina,,,KAZ,17.5468856947,,,6-1 7-6(6),3,RR
1996-D100,Fed Cup G2 RRB: POC vs BRU,Hard,4,D,19960222,1,212690,,,Simone Wichman,,,POC,15.9890485969,,,212691,,,Pauline Chan,,,BRU,28.7939767283,,,6-0 6-0,3,RR
1996-D100,Fed Cup G2 RRB: POC vs BRU,Hard,4,D,19960222,2,202275,,,Tagifano Soonalole,U,,SAM,17.954825462,,,212692,,,Fiona Keasberry,,,BRU,30.932238193,,,6-0 6-0,3,RR
1996-D101,Fed Cup G2 RRB: TUN vs CYP,Hard,4,D,19960327,1,201209,,,Selima Sfar,R,,TUN,18.71321013,310,3,206870,,,Andria Hadjioannou,U,,CYP,14.1574264203,,,6-0 6-1,3,RR
1996-D101,Fed Cup G2 RRB: TUN vs CYP,Hard,4,D,19960327,2,207698,,,Aicha Ferjani,U,,TUN,22.1382614648,,,212574,,,Anna Anastasiou,,,CYP,22.6639288159,,,6-3 6-4,3,RR
1996-D102,Fed Cup G2 RRB: TPE vs UZB,Hard,4,D,19960222,1,201204,,,Iroda Tulyaganova,R,,UZB,14.1163586585,,,203064,,,Hsueh Li Hsu,U,,TPE,18.8665297741,,,6-0 6-2,3,RR
1996-D102,Fed Cup G2 RRB: TPE vs UZB,Hard,4,D,19960222,2,200684,,,Shi Ting Wang,R,,TPE,22.3353867214,44,33,203068,,,Natalia Nikitina,U,,UZB,17.8754277892,,,6-1 6-0,3,RR
