2013-D099,Fed Cup G1 PO: ISR vs BLR,Hard,4,D,20130209,2,201424,,,Shahar Peer,R,170,ISR,25.7659137577,91,722,203415,,,Ilona Kremen,R,,BLR,19.0472279261,243,232,6-3 6-2,3,RR
2013-D100,Fed Cup G1 PO: HUN vs NED,Hard,4,D,20130210,1,202436,,,Reka Luca Jani,R,,HUN,21.5359342916,339,125,202457,,,Bibiane Schoofs,R,,NED,24.7501711157,232,242,6-3 2-6 6-3,3,RR
2013-D100,Fed Cup G1 PO: HUN vs NED,Hard,4,D,20130210,2,201693,,,Timea Babos,R,179,HUN,19.7590691307,80,818,202480,,,Richel Hogenkamp,R,,NED,20.8240930869,198,313,6-2 6-3,3,RR
2013-D101,Fed Cup G1 PO: AUT vs ROU,Hard,4,D,20130209,1,201659,,,Melanie Klaffner,R,,AUT,22.7077344285,373,107,202669,,,Cristina Dinu,R,,ROU,20.0465434634,244,229,6-0 6-3,3,RR
2013-D101,Fed Cup G1 PO: AUT vs ROU,Hard,4,D,20130209,2,201494,,,Raluca Olaru,R,173,ROU,23.9260780287,220,271,202451,,,Nicole Rottmann,U,,AUT,23.6057494867,372,107,7-6(3) 6-1,3,RR
2013-D102,Fed Cup G1 PO: GEO vs TUR,Hard,4,D,20130209,1,201701,,,Basak Eraydin,R,,TUR,18.6255989049,309,150,204391,,,Sofia Kvatsabaia,U,,GEO,24.5503080082,459,74,6-0 6-3,3,RR
2013-D102,Fed Cup G1 PO: GEO vs TUR,Hard,4,D,20130209,2,202410,,,Sofia Shapatava,R,,GEO,24.0629705681,300,153,201666,,,Cagla Buyukakcay,R,,TUR,23.3538672142,163,420,7-5 6-3,3,RR
2013-D103,Fed Cup G1 PO: BIH vs LUX,Hard,4,D,20130210,1,201380,,,Claudine Schaul,R,,LUX,29.4811772758,767,22,210271,,,Anita Husaric,R,,BIH,18.6283367556,1020,8,4-6 6-4 6-3,3,RR
2013-D103,Fed Cup G1 PO: BIH vs LUX,Hard,4,D,20130210,2,200124,,,Anne Kremer,R,,LUX,37.3223819302,680,32,203456,,,Jelena Simic,U,,BIH,20.9801505818,553,49,6-7(3) 6-3 6-1,3,RR
2013-D104,Fed Cup G1 PO: COL vs PAR,Clay,4,D,20130209,1,206329,,,Montserrat Gonzalez,R,,PAR,18.598220397,761,23,206041,,,Laura Ucros,U,,COL,17.6481861739,,,3-6 7-6(2) RET,5,RR
2013-D104,Fed Cup G1 PO: COL vs PAR,Clay,4,D,20130209,2,202464,,,Yuliana Lizarazo,R,,COL,19.704312115,487,65,206332,,,Camila Giangreco Campiz,R,,PAR,16.4490075291,612,40,6-7(6) 6-1 6-3,3,RR
2013-D105,Fed Cup G2 RRA: EST vs FIN,Clay,4,D,20130419,1,211793,,,Tanja Tuomi,U,,FIN,16.9472963723,,,207076,,,Julia Matojan,R,,EST,27.6796714579,,,3-6 7-5 7-6(6),3,RR
2013-D105,Fed Cup G2 RRA: EST vs FIN,Clay,4,D,20130419,2,203290,,,Piia Suomalainen,R,,FIN,28.7665982204,526,55,211014,,,Tatjana Vorobjova,R,,EST,16.720054757,,,3-6 6-3 6-4,3,RR
2013-D106,Fed Cup G2 RRA: EST vs LAT,Clay,4,D,20130418,1,211533,,,Jelena Ostapenko,R,,LAT,15.8521560575,683,31,207076,,,Julia Matojan,R,,EST,27.6796714579,,,6-1 6-1,3,RR
2013-D106,Fed Cup G2 RRA: EST vs LAT,Clay,4,D,20130418,2,203509,,,Diana Marcinkevica,R,,LAT,20.6981519507,249,211,211534,,,Erika Hendsel,U,,EST,15.4360027379,,,7-5 3-6 6-1,3,RR
2013-D107,Fed Cup G2 RRA: EST vs TUN,Clay,4,D,20130417,1,206376,,,Nour Abbes,R,,TUN,19.819301848,,,207076,,,Julia Matojan,R,,EST,27.6796714579,,,6-3 6-3,3,RR
2013-D107,Fed Cup G2 RRA: EST vs TUN,Clay,4,D,20130417,2,202460,,,Ons Jabeur,R,,TUN,18.6310746064,274,172,211012,,,Eva Paalma,R,,EST,18.3162217659,,,6-2 6-2,3,RR
2013-D108,Fed Cup G2 RRA: FIN vs LAT,Clay,4,D,20130417,1,211533,,,Jelena Ostapenko,R,,LAT,15.8521560575,683,31,210439,,,Ella Leivo,U,,FIN,18.7214236824,1145,3,6-0 6-1,3,RR
2013-D108,Fed Cup G2 RRA: FIN vs LAT,Clay,4,D,20130417,2,203509,,,Diana Marcinkevica,R,,LAT,20.6981519507,249,211,203290,,,Piia Suomalainen,R,,FIN,28.7665982204,526,55,6-4 6-3,3,RR
2013-D109,Fed Cup G2 RRA: FIN vs TUN,Clay,4,D,20130418,1,206376,,,Nour Abbes,R,,TUN,19.819301848,,,210439,,,Ella Leivo,U,,FIN,18.7214236824,1145,3,6-1 6-2,3,RR
2013-D109,Fed Cup G2 RRA: FIN vs TUN,Clay,4,D,20130418,2,202460,,,Ons Jabeur,R,,TUN,18.6310746064,274,172,203290,,,Piia Suomalainen,R,,FIN,28.7665982204,526,55,6-4 6-0,3,RR
2013-D110,Fed Cup G2 RRA: LAT vs TUN,Clay,4,D,20130419,1,211533,,,Jelena Ostapenko,R,,LAT,15.8521560575,683,31,206376,,,Nour Abbes,R,,TUN,19.819301848,,,6-1 6-1,3,RR
2013-D110,Fed Cup G2 RRA: LAT vs TUN,Clay,4,D,20130419,2,202460,,,Ons Jabeur,R,,TUN,18.6310746064,274,172,203509,,,Diana Marcinkevica,R,,LAT,20.6981519507,249,211,6-4 6-3,3,RR
2013-D111,Fed Cup G2 RRB: RSA vs GRE,Clay,4,D,20130419,1,202604,,,Despina Papamichail,R,,GRE,20.1779603012,608,41,201708,,,Natalie Grandin,U,,RSA,32.128678987,1097,4,6-3 7-6(13),3,RR
2013-D111,Fed Cup G2 RRB: RSA vs GRE,Clay,4,D,20130419,2,202581,,,Chanel Simmonds,L,,RSA,20.6789869952,172,364,206289,,,Maria Sakkari,U,,GRE,17.7248459959,621,39,6-3 6-0,3,RR
2013-D112,Fed Cup G2 RRB: MNE vs RSA,Clay,4,D,20130418,1,201708,,,Natalie Grandin,U,,RSA,32.128678987,1097,4,211562,,,Vladica Babic,U,,MNE,17.4674880219,948,11,6-1 3-6 6-0,3,RR
2013-D112,Fed Cup G2 RRB: MNE vs RSA,Clay,4,D,20130418,2,203575,,,Danka Kovinic,R,,MNE,18.4065708419,247,213,202581,,,Chanel Simmonds,L,,RSA,20.6789869952,172,364,6-1 6-0,3,RR
2013-D113,Fed Cup G2 RRB: RSA vs LTU,Clay,4,D,20130417,1,212303,,,Justina Mikulskyte,,,LTU,17.1882272416,,,202649,,,Lynn Kiro,R,,RSA,17.6919917864,979,10,6-3 6-1,3,RR
2013-D113,Fed Cup G2 RRB: RSA vs LTU,Clay,4,D,20130417,2,202348,,,Lina Stanciute,R,,LTU,27.1841204654,487,63,202581,,,Chanel Simmonds,L,,RSA,20.6789869952,172,364,3-6 6-2 6-0,3,RR
2013-D114,Fed Cup G2 RRB: MNE vs GRE,Clay,4,D,20130417,1,202604,,,Despina Papamichail,R,,GRE,20.1779603012,608,41,203303,,,Ana Veselinovic,L,,SRB,25.144421629,,,6-1 6-2,3,RR
2013-D114,Fed Cup G2 RRB: MNE vs GRE,Clay,4,D,20130417,2,203575,,,Danka Kovinic,R,,MNE,18.4065708419,247,213,206289,,,Maria Sakkari,U,,GRE,17.7248459959,621,39,6-2 6-3,3,RR
2013-D115,Fed Cup G2 RRB: GRE vs LTU,Clay,4,D,20130418,1,202604,,,Despina Papamichail,R,,GRE,20.1779603012,608,41,212303,,,Justina Mikulskyte,,,LTU,17.1882272416,,,6-1 6-1,3,RR
2013-D115,Fed Cup G2 RRB: GRE vs LTU,Clay,4,D,20130418,2,202348,,,Lina Stanciute,R,,LTU,27.1841204654,487,63,206289,,,Maria Sakkari,U,,GRE,17.7248459959,621,39,5-7 6-2 6-1,3,RR
2013-D116,Fed Cup G2 RRB: MNE vs LTU,Clay,4,D,20130419,1,203303,,,Ana Veselinovic,L,,SRB,25.144421629,,,212303,,,Justina Mikulskyte,,,LTU,17.1882272416,,,6-1 1-6 6-4,3,RR
2013-D116,Fed Cup G2 RRB: MNE vs LTU,Clay,4,D,20130419,2,211562,,,Vladica Babic,U,,MNE,17.4674880219,948,11,206177,,,Joana Eidukonyte,R,,LTU,18.5352498289,,,6-0 6-4,3,RR
2013-D117,Fed Cup G2 PO: FIN vs GRE,Clay,4,D,20130420,1,202604,,,Despina Papamichail,R,,GRE,20.1779603012,608,41,211793,,,Tanja Tuomi,U,,FIN,16.9472963723,,,6-0 6-3,3,RR
2013-D117,Fed Cup G2 PO: FIN vs GRE,Clay,4,D,20130420,2,203290,,,Piia Suomalainen,R,,FIN,28.7665982204,526,55,206289,,,Maria Sakkari,U,,GRE,17.7248459959,621,39,6-0 6-2,3,RR
2013-D118,Fed Cup G2 PO: EST vs RSA,Clay,4,D,20130420,1,211012,,,Eva Paalma,R,,EST,18.3162217659,,,202647,,,Madrie Le Roux,R,,RSA,17.9904175222,,,6-2 6-1,3,RR
2013-D118,Fed Cup G2 PO: EST vs RSA,Clay,4,D,20130420,2,202581,,,Chanel Simmonds,L,,RSA,20.6789869952,172,364,211534,,,Erika Hendsel,U,,EST,15.4360027379,,,6-3 6-2,3,RR
2013-D119,Fed Cup G2 PO: TUN vs LTU,Clay,4,D,20130420,1,206376,,,Nour Abbes,R,,TUN,19.819301848,,,212303,,,Justina Mikulskyte,,,LTU,17.1882272416,,,6-3 6-4,3,RR
2013-D119,Fed Cup G2 PO: TUN vs LTU,Clay,4,D,20130420,2,202460,,,Ons Jabeur,R,,TUN,18.6310746064,274,172,202348,,,Lina Stanciute,R,,LTU,27.1841204654,487,63,6-3 6-0,3,RR
2013-D120,Fed Cup G2 PO: LAT vs MNE,Clay,4,D,20130420,1,211533,,,Jelena Ostapenko,R,,LAT,15.8521560575,683,31,203303,,,Ana Veselinovic,L,,SRB,25.144421629,,,7-5 6-2,3,RR
2013-D120,Fed Cup G2 PO: LAT vs MNE,Clay,4,D,20130420,2,203575,,,Danka Kovinic,R,,MNE,18.4065708419,247,213,203509,,,Diana Marcinkevica,R,,LAT,20.6981519507,249,211,6-2 6-1,3,RR
