1994-D061,Fed Cup WG R1: KOR vs FRA,Clay,4,D,19940718,2,200096,,,Mary Pierce,R,178,FRA,19.5044490075,7,125,200716,,,Sung Hee Park,U,,KOR,19.4140999316,146,9,6-3 6-1,3,RR
1994-D062,Fed Cup WG R2: ITA vs FRA,Clay,4,D,19940720,1,200112,,,Julie Halard Decugis,R,,FRA,23.8521560575,18,68,200700,,,Silvia Farina Elia,R,,ITA,22.2231348392,63,24,2-6 6-4 6-2,3,RR
1994-D062,Fed Cup WG R2: ITA vs FRA,Clay,4,D,19940720,2,200096,,,Mary Pierce,R,178,FRA,19.5044490075,7,125,200725,,,Sandra Cecchini,U,,ITA,29.3853524983,50,31,6-0 6-3,3,RR
1994-D063,Fed Cup WG R1: BUL vs CRO,Clay,4,D,19940719,1,200455,,,Katerina Maleeva,U,,BUL,25.196440794,32,46,200680,,,Nadin Ercegovic,U,,CRO,21.453798768,175,7,6-0 6-3,3,RR
1994-D063,Fed Cup WG R1: BUL vs CRO,Clay,4,D,19940719,2,200723,,,Iva Majoli,R,,CRO,16.9308692676,23,59,200086,,,Magdalena Maleeva,R,168,BUL,19.2963723477,17,73,3-6 6-4 6-4,3,RR
1994-D064,Fed Cup WG R2: GER vs SVK,Clay,4,D,19940720,1,200651,,,Sabine Hack,U,,GER,25.015742642,15,77,200530,,,Radomira Zrubakova,R,,SVK,23.5592060233,118,13,6-2 4-6 6-3,3,RR
1994-D064,Fed Cup WG R2: GER vs SVK,Clay,4,D,19940720,2,200081,,,Anke Huber,R,,GER,19.6194387406,16,77,200006,,,Karina Habsudova,R,,SVK,20.9582477755,59,26,7-6(6) 7-5,3,RR
1994-D065,Fed Cup WG QF: GER vs RSA,Clay,4,D,19940722,1,200651,,,Sabine Hack,U,,GER,25.015742642,15,77,200481,,,Elna Reinach,U,,RSA,25.6235455168,67,23,6-3 6-4,3,RR
1994-D065,Fed Cup WG QF: GER vs RSA,Clay,4,D,19940722,2,200081,,,Anke Huber,R,,GER,19.6194387406,16,77,200682,,,Joannette Kruger,R,,RSA,20.8706365503,60,25,6-1 6-2,3,RR
1994-D066,Fed Cup G1 RRE: GRE vs LTU,Clay,4,D,19940420,1,202946,,,Christina Zachariadou,R,,GRE,19.6386036961,493,1,206567,,,Odeta Naujokaite,U,,LTU,14.8528405202,,,6-2 6-0,3,RR
1994-D066,Fed Cup G1 RRE: GRE vs LTU,Clay,4,D,19940420,2,206575,,,Galina Misiuriova,U,,LTU,20.8240930869,,,200696,,,Christina Papadaki,R,,GRE,21.144421629,195,6,1-6 7-6(5) RET,5,RR
1994-D067,Fed Cup WG R1: CZE vs USA,Clay,4,D,19940719,1,200597,,,Mary Joe Fernandez,R,,USA,22.9130732375,11,92,200569,,,Petra Pichalova Langrova,U,,TCH,24.0574948665,83,18,6-2 6-4,3,RR
1994-D067,Fed Cup WG R1: CZE vs USA,Clay,4,D,19940719,2,200128,,,Lindsay Davenport,R,189,USA,18.1081451061,6,126,200718,,,Ludmila Richterova,U,,CZE,17.363449692,82,18,4-6 6-1 6-4,3,RR
1994-D068,Fed Cup G1 R1: BEL vs TUR,Clay,4,D,19940422,1,200080,,,Dominique Monami,R,,BEL,20.8815879535,65,23,212495,,,Esra Bayburt,,,TUR,18.8829568789,,,6-1 6-0,3,RR
1994-D068,Fed Cup G1 R1: BEL vs TUR,Clay,4,D,19940422,2,200037,,,Sabine Appelmans,L,,BEL,21.9876796715,19,68,207166,,,Ismet Duygu Aksit Oal,U,,TUR,22.5379876797,,,6-1 6-1,3,RR
1994-D069,Fed Cup G1 RRA: BEL vs TUR,Clay,4,D,19940419,1,200076,,,Laurence Courtois,R,,BEL,18.2477754962,82,17,207166,,,Ismet Duygu Aksit Oal,U,,TUR,22.5379876797,,,7-5 6-0,3,RR
1994-D069,Fed Cup G1 RRA: BEL vs TUR,Clay,4,D,19940419,2,200080,,,Dominique Monami,R,,BEL,20.8815879535,65,23,207702,,,Stela Penciu,R,,TUR,23.9644079398,,,6-4 6-2,3,RR
1994-D070,Fed Cup WG R1: BEL vs SWE,Clay,4,D,19940718,1,200582,,,Maria Strandlund Tomsvik,U,,SWE,24.9171800137,205,5,200080,,,Dominique Monami,R,,BEL,21.1307323751,75,20,6-4 6-2,3,RR
1994-D070,Fed Cup WG R1: BEL vs SWE,Clay,4,D,19940718,2,200037,,,Sabine Appelmans,L,,BEL,22.2368240931,20,64,200084,,,Asa Svensson,R,,SWE,19.0882956879,70,22,5-7 6-4 6-2,3,RR
1994-D071,Fed Cup G1 R1: ZIM vs GEO,Clay,4,D,19940422,1,201850,,,Nino Louarsabishvili,U,,GEO,17.2019164956,486,1,206620,,,Diana Mills,U,,ZIM,21.0513347023,,,6-0 6-0,3,RR
1994-D071,Fed Cup G1 R1: ZIM vs GEO,Clay,4,D,19940422,2,200601,,,Leila Meskhi,U,,GEO,26.2833675565,35,43,200072,,,Cara Black,R,167,ZIM,15.1649555099,,,6-4 6-2,3,RR
1994-D072,Fed Cup G1 RRC: GEO vs UKR,Clay,4,D,19940421,1,200740,,,Elena Tatarkova,L,,UKR,17.6536618754,,,201850,,,Nino Louarsabishvili,U,,GEO,17.2019164956,486,1,6-2 6-3,3,RR
1994-D072,Fed Cup G1 RRC: GEO vs UKR,Clay,4,D,19940421,2,200601,,,Leila Meskhi,U,,GEO,26.2833675565,35,43,200612,,,Natalia Medvedeva,U,,UKR,22.4229979466,28,51,6-1 6-1,3,RR
1994-D073,Fed Cup G1 RRC: GEO vs TUN,Clay,4,D,19940418,1,201850,,,Nino Louarsabishvili,U,,GEO,17.2019164956,486,1,207696,,,Imen Ben Larbi,U,,TUN,16.334017796,,,6-1 6-2,3,RR
1994-D073,Fed Cup G1 RRC: GEO vs TUN,Clay,4,D,19940418,2,200601,,,Leila Meskhi,U,,GEO,26.2833675565,35,43,207698,,,Aicha Ferjani,U,,TUN,20.2026009582,,,6-0 6-0,3,RR
1994-D074,Fed Cup G1 QF: SVK vs GEO,Clay,4,D,19940423,1,200530,,,Radomira Zrubakova,R,,SVK,23.3100616016,158,9,201850,,,Nino Louarsabishvili,U,,GEO,17.2019164956,486,1,6-2 6-1,3,RR
1994-D074,Fed Cup G1 QF: SVK vs GEO,Clay,4,D,19940423,2,200601,,,Leila Meskhi,U,,GEO,26.2833675565,35,43,200697,,,Janette Husarova,R,,SVK,19.871321013,93,16,6-4 6-1,3,RR
1994-D075,Fed Cup G1 RRB: THA vs SRI,Clay,4,D,19940504,1,202123,,,Suvimol Duangchan,U,,THA,20.0602327173,607,0,212420,,,Saranga Sangakkara,,,SRI,18.1683778234,,,7-6(2) 6-3,3,RR
1994-D075,Fed Cup G1 RRB: THA vs SRI,Clay,4,D,19940504,2,200009,,,Tamarine Tanasugarn,R,165,THA,16.93908282,,,201747,,,Lihini Weerasuriya,U,,SRI,22.1957563313,345,2,5-2 RET,5,RR
1994-D076,Fed Cup G1 R1: TRI vs VEN,Clay,4,D,19940416,1,204540,,,Maria Virginia Francesca,U,,VEN,20.0465434634,,,207461,,,Kaisaran Siewrattan,U,,TRI,20.1505817933,,,6-1 6-1,3,RR
1994-D076,Fed Cup G1 R1: TRI vs VEN,Clay,4,D,19940416,2,204542,,,Ninfa Marra,U,,VEN,19.7727583847,,,212446,,,Elizabeth Gibson,,,TRI,26.083504449,,,7-5 6-2,3,RR
1994-D077,Fed Cup WG R1: CHN vs JPN,Clay,4,D,19940718,1,200644,,,Naoko Sawamatsu,U,,JPN,21.3196440794,24,56,200736,,,Li Ling Chen,U,,CHN,23.3483915127,243,4,6-3 6-2,3,RR
1994-D077,Fed Cup WG R1: CHN vs JPN,Clay,4,D,19940718,2,200658,,,Fang Li,R,,CHN,21.5414099932,76,20,200617,,,Kimiko Date Krumm,R,163,JPN,23.8028747433,5,132,7-5 6-1,3,RR
1994-D078,Fed Cup G1 RRD: ROU vs NOR,Clay,4,D,19940418,1,200059,,,Ruxandra Dragomir Ilie,R,,ROU,21.4811772758,90,16,212356,,,Mette Sigmundstad,,,NOR,19.0636550308,,,6-2 6-1,3,RR
1994-D078,Fed Cup G1 RRD: ROU vs NOR,Clay,4,D,19940418,2,200051,,,Irina Spirlea,R,,ROU,20.0629705681,66,22,212487,,,Linda Beate Andersen,,,NOR,18.1984941821,,,6-1 6-4,3,RR
1994-D079,Fed Cup G1 RRC: UKR vs TUN,Clay,4,D,19940419,1,200740,,,Elena Tatarkova,L,,UKR,17.6536618754,,,207696,,,Imen Ben Larbi,U,,TUN,16.334017796,,,6-1 6-1,3,RR
1994-D079,Fed Cup G1 RRC: UKR vs TUN,Clay,4,D,19940419,2,200612,,,Natalia Medvedeva,U,,UKR,22.4229979466,28,51,207698,,,Aicha Ferjani,U,,TUN,20.2026009582,,,6-1 6-1,3,RR
1994-D080,Fed Cup G1 RRB: POR vs MLT,Clay,4,D,19940421,1,204605,,,Joana Pedroso,U,,POR,20.1943874059,,,212082,,,Lisa Camenzuli,,,MLT,17.2539356605,,,6-4 6-4,3,RR
1994-D080,Fed Cup G1 RRB: POR vs MLT,Clay,4,D,19940421,2,201963,,,Sofia Prazeres,U,,POR,19.8302532512,173,7,212125,,,Carol Cassar Torreggiani,,,MLT,25.7303216975,,,6-3 6-0,3,RR
1994-D081,Fed Cup G1 RRA: PER vs ESA,Clay,4,D,19940411,1,204578,,,Deborah Gaviria,R,,PER,15.4058863792,,,206987,,,Renate Wachtler,U,,ESA,24.5229295003,,,6-1 6-3,3,RR
1994-D081,Fed Cup G1 RRA: PER vs ESA,Clay,4,D,19940411,2,212429,,,Gianfranca Devercelli,,,PER,20.2984257358,562,0,206447,,,Ingrid Gonzalez,U,,ESA,22.9952087611,,,6-2 6-4,3,RR
1994-D082,Fed Cup G1 RRB: ECU vs BAH,Clay,4,D,19940415,1,206917,,,Alexandra Guzman,U,,ECU,16.2245037645,,,212596,,,Lori Feingold,,,BAH,23.4661190965,,,6-0 6-0,3,RR
1994-D082,Fed Cup G1 RRB: ECU vs BAH,Clay,4,D,19940415,2,204123,,,Maria Dolores Campana,U,,ECU,19.0171115674,413,1,212564,,,Ann Simons,,,BAH,15.65229295,,,6-3 6-1,3,RR
1994-D083,Fed Cup G1 RRA: PAR vs ESA,Clay,4,D,19940412,1,201729,,,Larissa Schaerer,R,,PAR,18.9897330595,,,206987,,,Renate Wachtler,U,,ESA,24.5229295003,,,6-3 6-2,3,RR
1994-D083,Fed Cup G1 RRA: PAR vs ESA,Clay,4,D,19940412,2,200709,,,Rosana De Los Rios,R,170,PAR,18.5681040383,146,9,206447,,,Ingrid Gonzalez,U,,ESA,22.9952087611,,,6-3 6-0,3,RR
1994-D084,Fed Cup G1 QF: CHI vs VEN,Clay,4,D,19940417,1,204540,,,Maria Virginia Francesca,U,,VEN,20.0657084189,,,204536,,,Barbara Castro,U,,CHI,18.6091718001,,,6-3 6-1,3,RR
1994-D084,Fed Cup G1 QF: CHI vs VEN,Clay,4,D,19940417,2,202170,,,Paula Cabezas,U,,ESP,21.6563997262,,,204542,,,Ninfa Marra,U,,VEN,19.7919233402,,,6-3 6-2,3,RR
1994-D085,Fed Cup G1 RRC: VEN vs MEX,Clay,4,D,19940413,1,204540,,,Maria Virginia Francesca,U,,VEN,20.0465434634,,,203046,,,Graciela Velez,U,,MEX,16.7830253251,552,1,3-6 6-4 6-2,3,RR
1994-D085,Fed Cup G1 RRC: VEN vs MEX,Clay,4,D,19940413,2,203002,,,Karin Palme,U,,MEX,16.2874743326,539,1,204542,,,Ninfa Marra,U,,VEN,19.7727583847,,,6-4 6-2,3,RR
1994-D086,Fed Cup WG R2: RSA vs NED,Clay,4,D,19940720,1,200089,,,Miriam Oremans,R,,NED,21.8535249829,74,21,200481,,,Elna Reinach,U,,RSA,25.6235455168,67,23,6-4 7-5,3,RR
1994-D086,Fed Cup WG R2: RSA vs NED,Clay,4,D,19940720,2,200682,,,Joannette Kruger,R,,RSA,20.8706365503,60,25,200554,,,Brenda Schultz Mccarthy,R,,NED,23.5537303217,25,56,6-4 6-0,3,RR
1994-D087,Fed Cup WG R1: GER vs COL,Clay,4,D,19940718,1,200651,,,Sabine Hack,U,,GER,25.015742642,15,77,203047,,,Cecilia Hincapie,U,,COL,17.6563997262,,,6-1 6-0,3,RR
1994-D087,Fed Cup WG R1: GER vs COL,Clay,4,D,19940718,2,200081,,,Anke Huber,R,,GER,19.6194387406,16,77,202257,,,Carmina Giraldo,U,,COL,17.9466119097,,,6-0 3-6 6-2,3,RR
1994-D088,Fed Cup WG R1: RSA vs PAR,Clay,4,D,19940718,1,200481,,,Elna Reinach,U,,RSA,25.6235455168,67,23,212599,,,Magali Benitez,,,PAR,18.6064339493,,,6-3 6-2,3,RR
1994-D088,Fed Cup WG R1: RSA vs PAR,Clay,4,D,19940718,2,200682,,,Joannette Kruger,R,,RSA,20.8706365503,60,25,201729,,,Larissa Schaerer,R,,PAR,19.2580424367,170,8,6-2 5-7 6-3,3,RR
1994-D089,Fed Cup G1 RRA: PAR vs PER,Clay,4,D,19940413,1,201729,,,Larissa Schaerer,R,,PAR,18.9897330595,,,204578,,,Deborah Gaviria,R,,PER,15.4058863792,,,6-1 6-1,3,RR
1994-D089,Fed Cup G1 RRA: PAR vs PER,Clay,4,D,19940413,2,200709,,,Rosana De Los Rios,R,170,PAR,18.5681040383,146,9,212429,,,Gianfranca Devercelli,,,PER,20.2984257358,562,0,6-1 6-2,3,RR
1994-D090,Fed Cup WG F: ESP vs USA,Clay,4,D,19940724,1,200049,,,Conchita Martinez,R,170,ESP,22.2724161533,3,220,200597,,,Mary Joe Fernandez,R,,USA,22.932238193,11,92,6-2 6-2,3,RR
1994-D090,Fed Cup WG F: ESP vs USA,Clay,4,D,19940724,2,200017,,,Arantxa Sanchez Vicario,R,,ESP,22.6009582478,2,249,200128,,,Lindsay Davenport,R,189,USA,18.1273100616,6,126,6-2 6-1,3,RR
1994-D091,Fed Cup G1 QF: BEL vs GBR,Clay,4,D,19940423,1,200080,,,Dominique Monami,R,,BEL,20.8815879535,65,23,200392,,,Jo Durie,R,,GBR,33.7248459959,384,2,7-5 6-3,3,RR
1994-D091,Fed Cup G1 QF: BEL vs GBR,Clay,4,D,19940423,2,200037,,,Sabine Appelmans,L,,BEL,21.9876796715,19,68,200542,,,Clare Wood,R,,GBR,26.1108829569,80,17,5-7 6-3 6-2,3,RR
1994-D092,Fed Cup G1 RRB: JAM vs BAH,Clay,4,D,19940411,1,212349,,,Lisa Yap Sam,,,JAM,35.9123887748,,,212564,,,Ann Simons,,,BAH,15.65229295,,,6-1 6-0,3,RR
1994-D092,Fed Cup G1 RRB: JAM vs BAH,Clay,4,D,19940411,2,203886,,,Joni Van Ryck De Groot,U,,JAM,38.4832306639,,,212432,,,Kim Cartwright,,,BAH,29.3963039014,,,6-4 6-4,3,RR
1994-D093,Fed Cup G1 RRB: NZL vs SRI,Clay,4,D,19940503,1,212420,,,Saranga Sangakkara,,,SRI,18.1683778234,,,212605,,,Amanda Trail,,,NZL,22.2340862423,,,6-2 1-6 6-4,3,RR
1994-D093,Fed Cup G1 RRB: NZL vs SRI,Clay,4,D,19940503,2,200639,,,Claudine Toleafoa,U,,NZL,24.1724845996,505,1,201747,,,Lihini Weerasuriya,U,,SRI,22.1957563313,345,2,7-6(4) 7-6(3),3,RR
1994-D094,Fed Cup G1 RRB: NZL vs SIN,Clay,4,D,19940504,1,212605,,,Amanda Trail,,,NZL,22.2340862423,,,212518,,,Dionne Lim,,,SIN,18.2149212868,,,6-0 6-1,3,RR
1994-D094,Fed Cup G1 RRB: NZL vs SIN,Clay,4,D,19940504,2,200639,,,Claudine Toleafoa,U,,NZL,24.1724845996,505,1,202181,,,Lela Zainal,U,,SIN,22.0561259411,620,0,6-4 6-0,3,RR
1994-D095,Fed Cup G1 SF: NZL vs PHI,Clay,4,D,19940505,1,202942,,,Maricris Gentz,U,,PHI,14.7761806982,,,212605,,,Amanda Trail,,,NZL,22.2340862423,,,6-1 6-2,3,RR
1994-D095,Fed Cup G1 SF: NZL vs PHI,Clay,4,D,19940505,2,200639,,,Claudine Toleafoa,U,,NZL,24.1724845996,505,1,212171,,,Francesca La&#39;O,,,PHI,17.9849418207,488,1,6-3 6-4,3,RR
1994-D096,Fed Cup G1 F: TPE vs NZL,Clay,4,D,19940506,1,202192,,,Tzu Ting Weng,U,,TPE,15.8357289528,489,1,212605,,,Amanda Trail,,,NZL,22.2340862423,,,6-1 6-1,3,RR
1994-D096,Fed Cup G1 F: TPE vs NZL,Clay,4,D,19940506,2,200684,,,Shi Ting Wang,R,,TPE,20.5338809035,31,48,200639,,,Claudine Toleafoa,U,,NZL,24.1724845996,505,1,6-2 6-1,3,RR
1994-D097,Fed Cup WG SF: GER vs ESP,Clay,4,D,19940723,1,200651,,,Sabine Hack,U,,GER,25.015742642,15,77,200049,,,Conchita Martinez,R,170,ESP,22.2532511978,3,220,2-6 7-5 6-4,3,RR
1994-D097,Fed Cup WG SF: GER vs ESP,Clay,4,D,19940723,2,200017,,,Arantxa Sanchez Vicario,R,,ESP,22.5817932923,2,249,200081,,,Anke Huber,R,,GER,19.6194387406,16,77,4-6 6-0 7-5,3,RR
1994-D098,Fed Cup G1 RRB: THA vs NZL,Clay,4,D,19940502,1,202123,,,Suvimol Duangchan,U,,THA,20.0602327173,607,0,212605,,,Amanda Trail,,,NZL,22.2340862423,,,6-3 6-3,3,RR
1994-D098,Fed Cup G1 RRB: THA vs NZL,Clay,4,D,19940502,2,200009,,,Tamarine Tanasugarn,R,165,THA,16.93908282,,,200639,,,Claudine Toleafoa,U,,NZL,24.1724845996,505,1,6-3 4-6 6-3,3,RR
1994-D099,Fed Cup G1 RRC: VEN vs PUR,Clay,4,D,19940412,1,204540,,,Maria Virginia Francesca,U,,VEN,20.0465434634,,,212379,,,Maribel Amadeo,,,PUR,21.0513347023,,,7-6(2) 7-6(4),3,RR
1994-D099,Fed Cup G1 RRC: VEN vs PUR,Clay,4,D,19940412,2,204542,,,Ninfa Marra,U,,VEN,19.7727583847,,,202166,,,Emilie Viqueira,U,,PUR,25.0568104038,,,7-6(4) 6-1,3,RR
1994-D100,Fed Cup G1 RRB: SRI vs SIN,Clay,4,D,19940502,1,212420,,,Saranga Sangakkara,,,SRI,18.1683778234,,,212518,,,Dionne Lim,,,SIN,18.2149212868,,,6-0 6-3,3,RR
1994-D100,Fed Cup G1 RRB: SRI vs SIN,Clay,4,D,19940502,2,201747,,,Lihini Weerasuriya,U,,SRI,22.1957563313,345,2,202181,,,Lela Zainal,U,,SIN,22.0561259411,620,0,6-3 6-0,3,RR
1994-D101,Fed Cup G1 RRB: THA vs SIN,Clay,4,D,19940503,1,202124,,,Pimpisamai Kansuthi,U,,THA,16.4271047228,,,212518,,,Dionne Lim,,,SIN,18.2149212868,,,6-0 6-2,3,RR
1994-D101,Fed Cup G1 RRB: THA vs SIN,Clay,4,D,19940503,2,200009,,,Tamarine Tanasugarn,R,165,THA,16.93908282,,,202181,,,Lela Zainal,U,,SIN,22.0561259411,620,0,6-4 6-2,3,RR
1994-D102,Fed Cup G1 RRD: CUB vs DOM,Clay,4,D,19940411,1,206904,,,Yoannis Montesino,U,,CUB,22.7926078029,,,212391,,,Paula Alvarez,,,DOM,,,,6-3 6-0,3,RR
1994-D102,Fed Cup G1 RRD: CUB vs DOM,Clay,4,D,19940411,2,212410,,,Belkis Rodriguez,,,CUB,28.9089664613,,,206897,,,Monika Pimentel,U,,DOM,15.7891854894,,,6-2 2-6 6-4,3,RR
1994-D103,Fed Cup G1 R1: CUB vs ECU,Clay,4,D,19940416,1,206904,,,Yoannis Montesino,U,,CUB,22.7926078029,,,206917,,,Alexandra Guzman,U,,ECU,16.2245037645,,,6-2 1-6 6-3,3,RR
1994-D103,Fed Cup G1 R1: CUB vs ECU,Clay,4,D,19940416,2,204123,,,Maria Dolores Campana,U,,ECU,19.0171115674,413,1,212410,,,Belkis Rodriguez,,,CUB,28.9089664613,,,6-2 7-5,3,RR
1994-D104,Fed Cup G1 R1: UKR vs SLO,Clay,4,D,19940422,1,200695,,,Tina Krizan,R,,SLO,20.0848733744,180,7,200740,,,Elena Tatarkova,L,,UKR,17.6536618754,,,6-2 6-0,3,RR
1994-D104,Fed Cup G1 R1: UKR vs SLO,Clay,4,D,19940422,2,200612,,,Natalia Medvedeva,U,,UKR,22.4229979466,28,51,200672,,,Barbara Mulej,R,,SLO,19.8877481177,135,11,6-2 4-6 6-3,3,RR
1994-D105,Fed Cup G1 RRD: CUB vs GUA,Clay,4,D,19940412,1,206902,,,Yamile Cordova,U,,CUB,21.5906913073,,,212390,,,Florea De Maria Urrea,,,GUA,24.8514715948,,,6-3 6-2,3,RR
1994-D105,Fed Cup G1 RRD: CUB vs GUA,Clay,4,D,19940412,2,212410,,,Belkis Rodriguez,,,CUB,28.9089664613,,,212392,,,Alejandra Gomez,,,GUA,19.8521560575,,,6-2 6-1,3,RR
1994-D106,Fed Cup G1 RRH: SLO vs ZIM,Clay,4,D,19940418,1,200695,,,Tina Krizan,R,,SLO,20.0848733744,180,7,206620,,,Diana Mills,U,,ZIM,21.0513347023,,,6-0 6-0,3,RR
1994-D106,Fed Cup G1 RRH: SLO vs ZIM,Clay,4,D,19940418,2,200672,,,Barbara Mulej,R,,SLO,19.8877481177,135,11,200072,,,Cara Black,R,167,ZIM,15.1649555099,,,6-3 6-1,3,RR
1994-D107,Fed Cup G1 RRA: PHI vs TPE,Clay,4,D,19940504,1,202942,,,Maricris Gentz,U,,PHI,14.7761806982,,,202192,,,Tzu Ting Weng,U,,TPE,15.8357289528,489,1,4-6 6-4 7-5,3,RR
1994-D107,Fed Cup G1 RRA: PHI vs TPE,Clay,4,D,19940504,2,200684,,,Shi Ting Wang,R,,TPE,20.5338809035,31,48,212171,,,Francesca La&#39;O,,,PHI,17.9849418207,488,1,6-1 6-1,3,RR
1994-D108,Fed Cup G1 RRA: CRC vs ESA,Clay,4,D,19940413,1,212547,,,Melissa Golfin,,,CRC,19.9315537303,,,206987,,,Renate Wachtler,U,,ESA,24.5229295003,,,7-5 6-3,3,RR
1994-D108,Fed Cup G1 RRA: CRC vs ESA,Clay,4,D,19940413,2,206666,,,Paula Umana,U,,CRC,19.5838466804,,,206447,,,Ingrid Gonzalez,U,,ESA,22.9952087611,,,7-5 2-6 6-4,3,RR
1994-D109,Fed Cup G1 RRA: PAR vs CRC,Clay,4,D,19940411,1,201729,,,Larissa Schaerer,R,,PAR,18.9897330595,,,212611,,,Jennifer Ligator,,,CRC,17.0650239562,,,6-1 6-1,3,RR
1994-D109,Fed Cup G1 RRA: PAR vs CRC,Clay,4,D,19940411,2,200709,,,Rosana De Los Rios,R,170,PAR,18.5681040383,146,9,206666,,,Paula Umana,U,,CRC,19.5838466804,,,7-5 6-4,3,RR
1994-D110,Fed Cup G1 R1: PAR vs CRC,Clay,4,D,19940416,1,201729,,,Larissa Schaerer,R,,PAR,18.9897330595,,,212611,,,Jennifer Ligator,,,CRC,17.0650239562,,,6-0 6-1,3,RR
1994-D110,Fed Cup G1 R1: PAR vs CRC,Clay,4,D,19940416,2,200709,,,Rosana De Los Rios,R,170,PAR,18.5681040383,146,9,206666,,,Paula Umana,U,,CRC,19.5838466804,,,6-2 6-1,3,RR
1994-D111,Fed Cup G1 R1: MEX vs URU,Clay,4,D,19940416,1,203046,,,Graciela Velez,U,,MEX,16.7830253251,552,1,204488,,,Elena Juricich,U,,URU,14.5954825462,,,6-2 6-1,3,RR
1994-D111,Fed Cup G1 R1: MEX vs URU,Clay,4,D,19940416,2,203002,,,Karin Palme,U,,MEX,16.2874743326,539,1,212445,,,Claudia Brause,,,URU,23.6167008898,,,6-4 6-3,3,RR
1994-D112,Fed Cup G1 RRC: URU vs MEX,Clay,4,D,19940412,1,203046,,,Graciela Velez,U,,MEX,16.7830253251,552,1,206458,,,Maria Eugenia Fernandez,U,,URU,15.1266255989,,,2-6 6-2 6-3,3,RR
1994-D112,Fed Cup G1 RRC: URU vs MEX,Clay,4,D,19940412,2,212445,,,Claudia Brause,,,URU,23.6167008898,,,203002,,,Karin Palme,U,,MEX,16.2874743326,539,1,6-4 6-4,3,RR
1994-D113,Fed Cup G1 RRB: CHI vs TRI,Clay,4,D,19940411,1,204756,,,Maria Alejandra Quezada,U,,CHI,20.0958247775,,,207461,,,Kaisaran Siewrattan,U,,TRI,20.1505817933,,,6-2 6-2,3,RR
1994-D113,Fed Cup G1 RRB: CHI vs TRI,Clay,4,D,19940411,2,202170,,,Paula Cabezas,U,,ESP,21.6372347707,302,3,212446,,,Elizabeth Gibson,,,TRI,26.083504449,,,6-1 6-1,3,RR
1994-D114,Fed Cup G1 RRA: PHI vs SYR,Clay,4,D,19940502,1,202942,,,Maricris Gentz,U,,PHI,14.7761806982,,,212499,,,Sara Taweel,,,SYR,15.6741957563,,,6-0 6-0,3,RR
1994-D114,Fed Cup G1 RRA: PHI vs SYR,Clay,4,D,19940502,2,212171,,,Francesca La&#39;O,,,PHI,17.9849418207,488,1,212098,,,Farah Dayoub,,,SYR,18.9075975359,,,6-0 6-1,3,RR
1994-D115,Fed Cup WG QF: ESP vs JPN,Clay,4,D,19940722,1,200049,,,Conchita Martinez,R,170,ESP,22.2532511978,3,220,200644,,,Naoko Sawamatsu,U,,JPN,21.3196440794,24,56,6-3 6-4,3,RR
1994-D115,Fed Cup WG QF: ESP vs JPN,Clay,4,D,19940722,2,200017,,,Arantxa Sanchez Vicario,R,,ESP,22.5817932923,2,249,200617,,,Kimiko Date Krumm,R,163,JPN,23.8028747433,5,132,6-3 2-6 8-6,3,RR
1994-D116,Fed Cup G1 RRC: URU vs PUR,Clay,4,D,19940413,1,206458,,,Maria Eugenia Fernandez,U,,URU,15.1266255989,,,212379,,,Maribel Amadeo,,,PUR,21.0513347023,,,1-6 6-4 9-7,3,RR
1994-D116,Fed Cup G1 RRC: URU vs PUR,Clay,4,D,19940413,2,202166,,,Emilie Viqueira,U,,PUR,25.0568104038,,,212445,,,Claudia Brause,,,URU,23.6167008898,,,3-6 6-4 6-3,3,RR
1994-D117,Fed Cup G1 RRC: VEN vs URU,Clay,4,D,19940411,1,204540,,,Maria Virginia Francesca,U,,VEN,20.0465434634,,,206458,,,Maria Eugenia Fernandez,U,,URU,15.1266255989,,,6-2 6-2,3,RR
1994-D117,Fed Cup G1 RRC: VEN vs URU,Clay,4,D,19940411,2,212445,,,Claudia Brause,,,URU,23.6167008898,,,204542,,,Ninfa Marra,U,,VEN,19.7727583847,,,6-4 7-5,3,RR
1994-D118,Fed Cup G1 RRB: TRI vs BAH,Clay,4,D,19940414,1,212431,,,Chris Anne Aston,,,BAH,26.6420260096,,,212613,,,Beverly Corbie,,,TRI,32.8213552361,,,6-1 1-6 10-8,3,RR
1994-D118,Fed Cup G1 RRB: TRI vs BAH,Clay,4,D,19940414,2,212446,,,Elizabeth Gibson,,,TRI,26.083504449,,,212432,,,Kim Cartwright,,,BAH,29.3963039014,,,6-2 6-0,3,RR
1994-D119,Fed Cup G1 RRA: PER vs CRC,Clay,4,D,19940412,1,204578,,,Deborah Gaviria,R,,PER,15.4058863792,,,212547,,,Melissa Golfin,,,CRC,19.9315537303,,,6-1 6-2,3,RR
1994-D119,Fed Cup G1 RRA: PER vs CRC,Clay,4,D,19940412,2,212429,,,Gianfranca Devercelli,,,PER,20.2984257358,562,0,206666,,,Paula Umana,U,,CRC,19.5838466804,,,6-2 1-6 7-5,3,RR
