2012-D096,Fed Cup G1 PO: BUL vs POR,Hard,4,D,20120204,1,201646,,,Maria Joao Koehler,U,,POR,19.3100616016,194,327,202688,,,Isabella Shinikova,R,,BUL,20.2655715264,341,140,6-3 7-5,3,RR
2012-D096,Fed Cup G1 PO: BUL vs POR,Hard,4,D,20120204,2,201547,,,Michelle Larcher De Brito,R,165,POR,19.0006844627,136,491,201691,,,Dia Evtimova,R,,BUL,24.7529089665,158,422,6-1 6-1,3,RR
2012-D097,Fed Cup G1 PO: HUN vs ROU,Hard,4,D,20120204,1,202596,,,Mihaela Buzarnescu,L,,ROU,23.7399041752,152,440,200765,,,Katalin Marosi,R,,HUN,32.2162902122,484,71,6-2 7-6(6),3,RR
2012-D097,Fed Cup G1 PO: HUN vs ROU,Hard,4,D,20120204,2,201594,,,Simona Halep,R,168,ROU,20.3422313484,60,997,202436,,,Reka Luca Jani,R,,HUN,20.501026694,157,423,6-2 6-3,3,RR
2012-D098,Fed Cup G1 PO: BIH vs CRO,Hard,4,D,20120204,1,202499,,,Donna Vekic,R,,CRO,15.5893223819,395,105,210271,,,Anita Husaric,R,,BIH,17.5934291581,1209,3,6-2 6-0,3,RR
2012-D098,Fed Cup G1 PO: BIH vs CRO,Hard,4,D,20120204,2,202659,,,Tereza Mrdeza,R,,CRO,21.2101300479,268,206,202475,,,Jasmina Tinjic,R,,BIH,20.9226557153,306,170,1-0 RET,5,RR
2012-D099,Fed Cup G1 PO: EST vs NED,Hard,4,D,20120204,1,202428,,,Kiki Bertens,R,182,NED,20.1396303901,167,390,211012,,,Eva Paalma,R,,EST,17.1088295688,,,6-2 6-2,3,RR
2012-D099,Fed Cup G1 PO: EST vs NED,Hard,4,D,20120204,2,204426,,,Anett Kontaveit,R,,EST,16.1013004791,588,48,202457,,,Bibiane Schoofs,R,,NED,23.7152635181,154,432,4-6 7-6(3) 6-1,3,RR
2012-D100,Fed Cup G1 PO: GRE vs LUX,Hard,4,D,20120204,1,201380,,,Claudine Schaul,R,,LUX,28.4462696783,,,205393,,,Agni Stefanou,U,,GRE,22.688569473,797,22,6-4 6-2,3,RR
2012-D100,Fed Cup G1 PO: GRE vs LUX,Hard,4,D,20120204,2,202604,,,Despina Papamichail,R,,GRE,18.970568104,372,114,200124,,,Anne Kremer,R,,LUX,36.2874743326,296,179,5-7 6-4 7-5,3,RR
2012-D101,Fed Cup G1 PO: ARG vs COL,Clay,4,D,20120204,1,202440,,,Paula Ormaechea,R,,ARG,19.3374401095,139,484,201293,,,Catalina Castano,R,171,COL,32.5667351129,243,228,6-2 6-4,3,RR
2012-D101,Fed Cup G1 PO: ARG vs COL,Clay,4,D,20120204,2,202413,,,Florencia Molinero,R,,ARG,23.1704312115,184,352,201531,,,Mariana Duque Marino,R,,COL,22.4668035592,195,327,3-6 6-2 6-1,3,RR
2012-D102,Fed Cup G1 PO: CAN vs PAR,Clay,4,D,20120204,1,206329,,,Montserrat Gonzalez,R,,PAR,17.582477755,1114,6,201383,,,Marie Eve Pelletier,R,,CAN,29.7029431896,303,172,2-6 6-3 6-4,3,RR
2012-D102,Fed Cup G1 PO: CAN vs PAR,Clay,4,D,20120204,2,202705,,,Veronica Cepede Royg,R,,PAR,20.0246406571,212,290,201589,,,Sharon Fichman,R,,CAN,21.158110883,197,318,2-6 6-2 6-3,3,RR
2012-D103,Fed Cup G1 PO: PER vs BOL,Clay,4,D,20120204,1,206240,,,Patricia Ku Flores,R,,PER,18.1190965092,572,51,210521,,,Nabila Farah,R,,BOL,16.9938398357,,,6-0 6-3,3,RR
2012-D103,Fed Cup G1 PO: PER vs BOL,Clay,4,D,20120204,2,201683,,,Bianca Botto,L,,PER,20.6516084873,297,178,210138,,,Noelia Zeballos,U,,BOL,17.7467488022,1141,6,6-2 6-2,3,RR
2012-D104,Fed Cup G1 PO: VEN vs BAH,Clay,4,D,20120204,1,202629,,,Gabriela Paz,R,,VEN,20.334017796,531,59,209836,,,Nikkita Fountain,R,,BAH,27.8521560575,,,6-2 6-0,3,RR
2012-D104,Fed Cup G1 PO: VEN vs BAH,Clay,4,D,20120204,2,203521,,,Andrea Gamiz,R,,VEN,19.2470910335,369,117,202700,,,Simone Pratt,U,,BAH,16.0657084189,,,6-4 6-2,3,RR
2012-D105,Fed Cup G3 RRA: MAR vs ARM,Clay,4,D,20120420,1,201642,,,Fatima El Allami,L,,MAR,23.0581793292,732,27,205600,,,Anna Movsisyan,U,,ARM,23.7535934292,,,6-4 7-5,3,RR
2012-D105,Fed Cup G3 RRA: MAR vs ARM,Clay,4,D,20120420,2,206060,,,Ani Amiraghyan,R,,ARM,18.5188227242,535,59,201641,,,Nadia Lalami,R,,MAR,21.9685147159,341,138,6-3 6-0,3,RR
2012-D106,Fed Cup G3 RRA: MAR vs IRL,Clay,4,D,20120418,1,201642,,,Fatima El Allami,L,,MAR,23.0581793292,732,27,212045,,,Sinead Lohan,U,,IRL,17.1800136893,,,6-3 6-4,3,RR
2012-D106,Fed Cup G3 RRA: MAR vs IRL,Clay,4,D,20120418,2,201641,,,Nadia Lalami,R,,MAR,21.9685147159,341,138,206213,,,Amy Bowtell,U,,IRL,18.5817932923,499,69,7-5 6-1,3,RR
2012-D107,Fed Cup G3 RRA: MAR vs MLT,Clay,4,D,20120419,1,201642,,,Fatima El Allami,L,,MAR,23.0581793292,732,27,212297,,,Maria Giorgia Farrugia Sacco,,,MLT,14.81724846,,,6-1 6-0,3,RR
2012-D107,Fed Cup G3 RRA: MAR vs MLT,Clay,4,D,20120419,2,209712,,,Elaine Genovese,R,,MLT,21.2621492129,,,201641,,,Nadia Lalami,R,,MAR,21.9685147159,341,138,6-0 3-6 6-4,3,RR
2012-D108,Fed Cup G3 RRA: MAR vs KEN,Clay,4,D,20120417,1,201642,,,Fatima El Allami,L,,MAR,23.0581793292,732,27,212298,,,Michelle Kerubo Onyancha,,,KEN,15.819301848,,,6-0 6-0,3,RR
2012-D108,Fed Cup G3 RRA: MAR vs KEN,Clay,4,D,20120417,2,201641,,,Nadia Lalami,R,,MAR,21.9685147159,341,138,212129,,,Caroline Oduor,,,KEN,25.9438740589,,,6-0 6-0,3,RR
2012-D109,Fed Cup G3 RRA: ARM vs IRL,Clay,4,D,20120419,1,212045,,,Sinead Lohan,U,,IRL,17.1800136893,,,205600,,,Anna Movsisyan,U,,ARM,23.7535934292,,,4-6 7-6(4) 6-3,3,RR
2012-D109,Fed Cup G3 RRA: ARM vs IRL,Clay,4,D,20120419,2,206060,,,Ani Amiraghyan,R,,ARM,18.5188227242,535,59,206213,,,Amy Bowtell,U,,IRL,18.5817932923,499,69,6-4 6-4,3,RR
2012-D110,Fed Cup G3 RRA: ARM vs MLT,Clay,4,D,20120417,1,205600,,,Anna Movsisyan,U,,ARM,23.7535934292,,,209712,,,Elaine Genovese,R,,MLT,21.2621492129,,,6-3 6-1,3,RR
2012-D110,Fed Cup G3 RRA: ARM vs MLT,Clay,4,D,20120417,2,206060,,,Ani Amiraghyan,R,,ARM,18.5188227242,535,59,212147,,,Rosanne Dimech,,,MLT,26.46954141,,,6-0 6-1,3,RR
2012-D111,Fed Cup G3 RRA: ARM vs KEN,Clay,4,D,20120416,1,205600,,,Anna Movsisyan,U,,ARM,23.7535934292,,,212299,,,Veronica Osogo Nabwire,,,KEN,,,,6-0 6-1,3,RR
2012-D111,Fed Cup G3 RRA: ARM vs KEN,Clay,4,D,20120416,2,206060,,,Ani Amiraghyan,R,,ARM,18.5188227242,535,59,212129,,,Caroline Oduor,,,KEN,25.9438740589,,,6-0 6-0,3,RR
2012-D112,Fed Cup G3 RRA: IRL vs MLT,Clay,4,D,20120416,1,212045,,,Sinead Lohan,U,,IRL,17.1800136893,,,209712,,,Elaine Genovese,R,,MLT,21.2621492129,,,6-4 1-6 6-2,3,RR
2012-D112,Fed Cup G3 RRA: IRL vs MLT,Clay,4,D,20120416,2,206213,,,Amy Bowtell,U,,IRL,18.5817932923,499,69,212147,,,Rosanne Dimech,,,MLT,26.46954141,,,6-0 6-2,3,RR
2012-D113,Fed Cup G3 RRA: IRL vs KEN,Clay,4,D,20120420,1,212045,,,Sinead Lohan,U,,IRL,17.1800136893,,,212298,,,Michelle Kerubo Onyancha,,,KEN,15.819301848,,,6-1 6-0,3,RR
2012-D113,Fed Cup G3 RRA: IRL vs KEN,Clay,4,D,20120420,2,206213,,,Amy Bowtell,U,,IRL,18.5817932923,499,69,212299,,,Veronica Osogo Nabwire,,,KEN,,,,6-0 6-0,3,RR
2012-D114,Fed Cup G3 RRA: MLT vs KEN,Clay,4,D,20120418,1,212297,,,Maria Giorgia Farrugia Sacco,,,MLT,14.81724846,,,212299,,,Veronica Osogo Nabwire,,,KEN,,,,6-3 6-4,3,RR
2012-D114,Fed Cup G3 RRA: MLT vs KEN,Clay,4,D,20120418,2,209712,,,Elaine Genovese,R,,MLT,21.2621492129,,,212129,,,Caroline Oduor,,,KEN,25.9438740589,,,6-2 6-1,3,RR
2012-D115,Fed Cup G3 RRB: EGY vs TUN,Clay,4,D,20120419,1,206376,,,Nour Abbes,R,,TUN,18.8227241615,1006,11,205010,,,Magy Aziz,R,,EGY,24.3093771389,,,6-3 6-2,3,RR
2012-D115,Fed Cup G3 RRB: EGY vs TUN,Clay,4,D,20120419,2,202460,,,Ons Jabeur,R,,TUN,17.6344969199,651,37,206086,,,Mai El Kamash,R,,EGY,17.5989048597,,,6-3 6-1,3,RR
2012-D116,Fed Cup G3 RRB: EGY vs LTU,Clay,4,D,20120418,1,206177,,,Joana Eidukonyte,R,,LTU,17.5386721424,1143,6,205908,,,Menna El Nagdy,R,,EGY,20.8268309377,,,6-4 6-2,3,RR
2012-D116,Fed Cup G3 RRB: EGY vs LTU,Clay,4,D,20120418,2,202348,,,Lina Stanciute,R,,LTU,26.1875427789,222,270,206086,,,Mai El Kamash,R,,EGY,17.5989048597,,,6-2 6-0,3,RR
2012-D117,Fed Cup G3 RRB: EGY vs MDA,Clay,4,D,20120420,1,205010,,,Magy Aziz,R,,EGY,24.3093771389,,,210884,,,Melisa Martinov,U,,MDA,17.6125941136,,,6-3 2-6 6-2,3,RR
2012-D117,Fed Cup G3 RRB: EGY vs MDA,Clay,4,D,20120420,2,206086,,,Mai El Kamash,R,,EGY,17.5989048597,,,209331,,,Julia Helbet,R,,MDA,23.8767967146,,,6-0 6-2,3,RR
2012-D118,Fed Cup G3 RRB: EGY vs CYP,Clay,4,D,20120416,1,205908,,,Menna El Nagdy,R,,EGY,20.8268309377,,,212300,,,Mara Argyriou,,,CYP,15.4414784394,,,6-4 4-6 6-0,3,RR
2012-D118,Fed Cup G3 RRB: EGY vs CYP,Clay,4,D,20120416,2,205010,,,Magy Aziz,R,,EGY,24.3093771389,,,210785,,,Joanna Nena Savva,U,,CYP,16.9911019849,,,6-4 4-6 6-3,3,RR
2012-D119,Fed Cup G3 RRB: EGY vs NAM,Clay,4,D,20120417,1,205010,,,Magy Aziz,R,,EGY,24.3093771389,,,212301,,,Carita Moolman,,,NAM,17.9603011636,,,6-3 6-7(4) 6-1,3,RR
2012-D119,Fed Cup G3 RRB: EGY vs NAM,Clay,4,D,20120417,2,206086,,,Mai El Kamash,R,,EGY,17.5989048597,,,212302,,,Lesedi Sheya Jacobs,,,NAM,14.5407255305,,,6-1 6-3,3,RR
2012-D120,Fed Cup G3 RRB: TUN vs LTU,Clay,4,D,20120420,1,206376,,,Nour Abbes,R,,TUN,18.8227241615,1006,11,212303,,,Justina Mikulskyte,,,LTU,16.1916495551,,,2-6 6-2 7-6(7),3,RR
2012-D120,Fed Cup G3 RRB: TUN vs LTU,Clay,4,D,20120420,2,202460,,,Ons Jabeur,R,,TUN,17.6344969199,651,37,202348,,,Lina Stanciute,R,,LTU,26.1875427789,222,270,6-1 6-7(5) 6-0,3,RR
2012-D121,Fed Cup G3 RRB: TUN vs MDA,Clay,4,D,20120416,1,206376,,,Nour Abbes,R,,TUN,18.8227241615,1006,11,211816,,,Alina Soltanici,R,,MDA,17.1882272416,,,6-3 6-2,3,RR
2012-D121,Fed Cup G3 RRB: TUN vs MDA,Clay,4,D,20120416,2,202460,,,Ons Jabeur,R,,TUN,17.6344969199,651,37,209331,,,Julia Helbet,R,,MDA,23.8767967146,,,6-2 6-1,3,RR
2012-D122,Fed Cup G3 RRB: TUN vs CYP,Clay,4,D,20120417,1,206376,,,Nour Abbes,R,,TUN,18.8227241615,1006,11,212300,,,Mara Argyriou,,,CYP,15.4414784394,,,6-3 6-4,3,RR
2012-D122,Fed Cup G3 RRB: TUN vs CYP,Clay,4,D,20120417,2,202460,,,Ons Jabeur,R,,TUN,17.6344969199,651,37,210785,,,Joanna Nena Savva,U,,CYP,16.9911019849,,,6-2 6-1,3,RR
2012-D123,Fed Cup G3 RRB: TUN vs NAM,Clay,4,D,20120418,1,206376,,,Nour Abbes,R,,TUN,18.8227241615,1006,11,210640,,,Liniques Theron,U,,NAM,17.2813141684,,,6-2 6-2,3,RR
2012-D123,Fed Cup G3 RRB: TUN vs NAM,Clay,4,D,20120418,2,202460,,,Ons Jabeur,R,,TUN,17.6344969199,651,37,210624,,,Kerstin Gressmann,R,,NAM,18.2450376454,,,6-2 6-1,3,RR
2012-D124,Fed Cup G3 RRB: LTU vs MDA,Clay,4,D,20120417,1,206177,,,Joana Eidukonyte,R,,LTU,17.5386721424,1143,6,211816,,,Alina Soltanici,R,,MDA,17.1882272416,,,6-2 6-0,3,RR
2012-D124,Fed Cup G3 RRB: LTU vs MDA,Clay,4,D,20120417,2,202348,,,Lina Stanciute,R,,LTU,26.1875427789,222,270,209331,,,Julia Helbet,R,,MDA,23.8767967146,,,6-2 6-2,3,RR
2012-D125,Fed Cup G3 RRB: LTU vs CYP,Clay,4,D,20120419,1,206177,,,Joana Eidukonyte,R,,LTU,17.5386721424,1143,6,212304,,,Maria Siopacha,,,CYP,15.2854209446,,,6-3 6-4,3,RR
2012-D125,Fed Cup G3 RRB: LTU vs CYP,Clay,4,D,20120419,2,202348,,,Lina Stanciute,R,,LTU,26.1875427789,222,270,210785,,,Joanna Nena Savva,U,,CYP,16.9911019849,,,6-3 6-3,3,RR
2012-D126,Fed Cup G3 RRB: LTU vs NAM,Clay,4,D,20120416,1,206177,,,Joana Eidukonyte,R,,LTU,17.5386721424,1143,6,212301,,,Carita Moolman,,,NAM,17.9603011636,,,6-1 6-0,3,RR
2012-D126,Fed Cup G3 RRB: LTU vs NAM,Clay,4,D,20120416,2,202348,,,Lina Stanciute,R,,LTU,26.1875427789,222,270,212302,,,Lesedi Sheya Jacobs,,,NAM,14.5407255305,,,6-1 6-0,3,RR
2012-D127,Fed Cup G3 RRB: MDA vs CYP,Clay,4,D,20120418,1,212300,,,Mara Argyriou,,,CYP,15.4414784394,,,211816,,,Alina Soltanici,R,,MDA,17.1882272416,,,6-3 5-7 6-4,3,RR
2012-D127,Fed Cup G3 RRB: MDA vs CYP,Clay,4,D,20120418,2,209331,,,Julia Helbet,R,,MDA,23.8767967146,,,210785,,,Joanna Nena Savva,U,,CYP,16.9911019849,,,6-1 6-1,3,RR
2012-D128,Fed Cup G3 RRB: MDA vs NAM,Clay,4,D,20120419,1,211816,,,Alina Soltanici,R,,MDA,17.1882272416,,,210624,,,Kerstin Gressmann,R,,NAM,18.2450376454,,,6-7(6) 6-2 7-5,3,RR
2012-D128,Fed Cup G3 RRB: MDA vs NAM,Clay,4,D,20120419,2,209331,,,Julia Helbet,R,,MDA,23.8767967146,,,212301,,,Carita Moolman,,,NAM,17.9603011636,,,6-2 6-1,3,RR
2012-D129,Fed Cup G3 RRB: CYP vs NAM,Clay,4,D,20120420,1,212300,,,Mara Argyriou,,,CYP,15.4414784394,,,210640,,,Liniques Theron,U,,NAM,17.2813141684,,,7-6(5) 6-2,3,RR
2012-D129,Fed Cup G3 RRB: CYP vs NAM,Clay,4,D,20120420,2,210785,,,Joanna Nena Savva,U,,CYP,16.9911019849,,,212302,,,Lesedi Sheya Jacobs,,,NAM,14.5407255305,,,7-6(6) 6-3,3,RR
2012-D130,Fed Cup G2 RRA: GUA vs ECU,Clay,4,D,20120418,1,208531,,,Kirsten Andrea Weedon,U,,GUA,23.1567419576,,,212305,,,Joselyn Margarita Treyes AlbarracãN,,,ECU,14.7980835044,,,6-1 6-1,3,RR
2012-D130,Fed Cup G2 RRA: GUA vs ECU,Clay,4,D,20120418,2,211246,,,Daniela Schippers,U,,GUA,17.054072553,,,212306,,,Paula Castro,,,ECU,17.8836413415,,,6-2 7-6(3),3,RR
2012-D131,Fed Cup G2 RRA: GUA vs TRI,Clay,4,D,20120419,1,212165,,,Anneliese Rose,,,TRI,33.4620123203,,,208531,,,Kirsten Andrea Weedon,U,,GUA,23.1567419576,,,6-1 6-3,3,RR
2012-D131,Fed Cup G2 RRA: GUA vs TRI,Clay,4,D,20120419,2,206091,,,Yolande Leacock,R,,TRI,21.2676249144,1117,7,211246,,,Daniela Schippers,U,,GUA,17.054072553,,,6-2 5-7 6-2,3,RR
2012-D132,Fed Cup G2 RRA: GUA vs DOM,Clay,4,D,20120417,1,208531,,,Kirsten Andrea Weedon,U,,GUA,23.1567419576,,,212307,,,Luisanna Rodriguez,,,DOM,18.6064339493,,,6-1 6-2,3,RR
2012-D132,Fed Cup G2 RRA: GUA vs DOM,Clay,4,D,20120417,2,211246,,,Daniela Schippers,U,,GUA,17.054072553,,,212282,,,Michelle Marie Valdez,,,DOM,17.029431896,,,5-7 7-5 6-2,3,RR
2012-D133,Fed Cup G2 RRA: ECU vs TRI,Clay,4,D,20120417,1,212165,,,Anneliese Rose,,,TRI,33.4620123203,,,212305,,,Joselyn Margarita Treyes AlbarracãN,,,ECU,14.7980835044,,,2-6 6-2 6-2,3,RR
2012-D133,Fed Cup G2 RRA: ECU vs TRI,Clay,4,D,20120417,2,206091,,,Yolande Leacock,R,,TRI,21.2676249144,1117,7,211510,,,Rafaela Gomez,U,,ECU,15.0253251198,,,4-6 7-5 3-0 RET,5,RR
2012-D134,Fed Cup G2 RRA: ECU vs DOM,Clay,4,D,20120419,1,211510,,,Rafaela Gomez,U,,ECU,15.0253251198,,,212308,,,Karla Portalatin,,,DOM,14.6584531143,,,6-4 6-3,3,RR
2012-D134,Fed Cup G2 RRA: ECU vs DOM,Clay,4,D,20120419,2,212306,,,Paula Castro,,,ECU,17.8836413415,,,212282,,,Michelle Marie Valdez,,,DOM,17.029431896,,,6-3 6-2,3,RR
2012-D135,Fed Cup G2 RRA: TRI vs DOM,Clay,4,D,20120418,1,212165,,,Anneliese Rose,,,TRI,33.4620123203,,,212307,,,Luisanna Rodriguez,,,DOM,18.6064339493,,,6-1 6-0,3,RR
2012-D135,Fed Cup G2 RRA: TRI vs DOM,Clay,4,D,20120418,2,206091,,,Yolande Leacock,R,,TRI,21.2676249144,1117,7,212282,,,Michelle Marie Valdez,,,DOM,17.029431896,,,6-0 6-0,3,RR
2012-D136,Fed Cup G2 RRB: MEX vs CHI,Clay,4,D,20120417,1,206174,,,Cecilia Costa Melgar,R,,CHI,19.3045859001,532,60,204360,,,Carolina Betancourt,R,,MEX,19.0444900753,810,22,6-0 6-1,3,RR
2012-D136,Fed Cup G2 RRB: MEX vs CHI,Clay,4,D,20120417,2,202393,,,Andrea Koch Benvenuto,R,,CHI,26.9733059548,251,224,204419,,,Ana Sofia Sanchez,L,,MEX,18.0095824778,653,37,6-3 6-1,3,RR
2012-D137,Fed Cup G2 RRB: CHI vs PUR,Clay,4,D,20120418,1,206174,,,Cecilia Costa Melgar,R,,CHI,19.3045859001,532,60,206304,,,Yolimar Ogando,R,,PUR,15.6851471595,,,6-2 6-2,3,RR
2012-D137,Fed Cup G2 RRB: CHI vs PUR,Clay,4,D,20120418,2,201620,,,Monica Puig,R,,PUR,18.5516769336,187,335,202393,,,Andrea Koch Benvenuto,R,,CHI,26.9733059548,251,224,6-7(0) 7-6(1) 6-1,3,RR
2012-D138,Fed Cup G2 RRB: CHI vs URU,Clay,4,D,20120419,1,206174,,,Cecilia Costa Melgar,R,,CHI,19.3045859001,532,60,202309,,,Ana Lucia Migliarini De Leon,L,,URU,28.334017796,,,5-7 6-3 6-2,3,RR
2012-D138,Fed Cup G2 RRB: CHI vs URU,Clay,4,D,20120419,2,202393,,,Andrea Koch Benvenuto,R,,CHI,26.9733059548,251,224,212309,,,Maria Jose Pintos,,,URU,14.9733059548,,,6-1 6-0,3,RR
2012-D139,Fed Cup G2 RRB: CHI vs CRC,Clay,4,D,20120420,1,206174,,,Cecilia Costa Melgar,R,,CHI,19.3045859001,532,60,212310,,,Mariela Haug,,,CRC,14.7378507871,,,6-0 6-0,3,RR
2012-D139,Fed Cup G2 RRB: CHI vs CRC,Clay,4,D,20120420,2,202393,,,Andrea Koch Benvenuto,R,,CHI,26.9733059548,251,224,212283,,,Ximena Mino,,,CRC,16.6242299795,,,6-0 6-4,3,RR
2012-D140,Fed Cup G2 RRB: MEX vs PUR,Clay,4,D,20120419,1,204420,,,Marcela Zacarias,R,,MEX,18.0588637919,830,20,206304,,,Yolimar Ogando,R,,PUR,15.6851471595,,,6-2 6-1,3,RR
2012-D140,Fed Cup G2 RRB: MEX vs PUR,Clay,4,D,20120419,2,201620,,,Monica Puig,R,,PUR,18.5516769336,187,335,204419,,,Ana Sofia Sanchez,L,,MEX,18.0095824778,653,37,6-3 7-5,3,RR
2012-D141,Fed Cup G2 RRB: MEX vs URU,Clay,4,D,20120420,1,204420,,,Marcela Zacarias,R,,MEX,18.0588637919,830,20,212311,,,Sara Quiroga,,,URU,15.8302532512,,,6-1 6-0,3,RR
2012-D141,Fed Cup G2 RRB: MEX vs URU,Clay,4,D,20120420,2,204419,,,Ana Sofia Sanchez,L,,MEX,18.0095824778,653,37,212309,,,Maria Jose Pintos,,,URU,14.9733059548,,,6-0 6-1,3,RR
2012-D142,Fed Cup G2 RRB: MEX vs CRC,Clay,4,D,20120416,1,204420,,,Marcela Zacarias,R,,MEX,18.0588637919,830,20,212310,,,Mariela Haug,,,CRC,14.7378507871,,,6-2 6-1,3,RR
2012-D142,Fed Cup G2 RRB: MEX vs CRC,Clay,4,D,20120416,2,204419,,,Ana Sofia Sanchez,L,,MEX,18.0095824778,653,37,212283,,,Ximena Mino,,,CRC,16.6242299795,,,6-2 7-5,3,RR
2012-D143,Fed Cup G2 RRB: PUR vs URU,Clay,4,D,20120416,1,202309,,,Ana Lucia Migliarini De Leon,L,,URU,28.334017796,,,206304,,,Yolimar Ogando,R,,PUR,15.6851471595,,,6-1 6-3,3,RR
2012-D143,Fed Cup G2 RRB: PUR vs URU,Clay,4,D,20120416,2,201620,,,Monica Puig,R,,PUR,18.5516769336,187,335,212311,,,Sara Quiroga,,,URU,15.8302532512,,,6-2 6-1,3,RR
2012-D144,Fed Cup G2 RRB: PUR vs CRC,Clay,4,D,20120417,1,212280,,,Ana Sofia Cordero,,,PUR,16.6954140999,,,212310,,,Mariela Haug,,,CRC,14.7378507871,,,3-6 7-6(4) 6-4,3,RR
2012-D144,Fed Cup G2 RRB: PUR vs CRC,Clay,4,D,20120417,2,201620,,,Monica Puig,R,,PUR,18.5516769336,187,335,212283,,,Ximena Mino,,,CRC,16.6242299795,,,6-1 6-0,3,RR
2012-D145,Fed Cup G2 RRB: URU vs CRC,Clay,4,D,20120418,1,202309,,,Ana Lucia Migliarini De Leon,L,,URU,28.334017796,,,212312,,,Juli Raventos,,,CRC,16.4216290212,,,6-3 6-1,3,RR
2012-D145,Fed Cup G2 RRB: URU vs CRC,Clay,4,D,20120418,2,212311,,,Sara Quiroga,,,URU,15.8302532512,,,212283,,,Ximena Mino,,,CRC,16.6242299795,,,6-3 6-3,3,RR
2012-D146,Fed Cup G2 RRA: FIN vs RSA,Clay,4,D,20120419,1,210629,,,Ilze Hattingh,R,,RSA,15.9835728953,,,205761,,,Johanna Hyoty,U,,FIN,20.167008898,,,6-2 6-1,3,RR
2012-D146,Fed Cup G2 RRA: FIN vs RSA,Clay,4,D,20120419,2,201708,,,Natalie Grandin,U,,RSA,31.1321013005,780,23,203290,,,Piia Suomalainen,R,,FIN,27.7700205339,405,98,6-4 6-3,3,RR
2012-D147,Fed Cup G2 RRA: FIN vs DEN,Clay,4,D,20120420,1,204327,,,Mai Grage,R,,DEN,19.9945242984,,,210439,,,Ella Leivo,U,,FIN,17.7248459959,,,6-2 6-3,3,RR
2012-D147,Fed Cup G2 RRA: FIN vs DEN,Clay,4,D,20120420,2,203290,,,Piia Suomalainen,R,,FIN,27.7700205339,405,98,202471,,,Karen Barbat,R,,DEN,19.7864476386,652,37,6-2 6-4,3,RR
2012-D148,Fed Cup G2 RRA: FIN vs MNE,Clay,4,D,20120418,1,211562,,,Vladica Babic,U,,MNE,16.4709103354,,,210439,,,Ella Leivo,U,,FIN,17.7248459959,,,6-2 6-7(5) 6-1,3,RR
2012-D148,Fed Cup G2 RRA: FIN vs MNE,Clay,4,D,20120418,2,203575,,,Danka Kovinic,R,,MNE,17.4099931554,358,130,203290,,,Piia Suomalainen,R,,FIN,27.7700205339,405,98,4-6 6-4 6-4,3,RR
2012-D149,Fed Cup G2 RRA: RSA vs DEN,Clay,4,D,20120418,1,210629,,,Ilze Hattingh,R,,RSA,15.9835728953,,,204327,,,Mai Grage,R,,DEN,19.9945242984,,,7-6(1) 5-7 6-0,3,RR
2012-D149,Fed Cup G2 RRA: RSA vs DEN,Clay,4,D,20120418,2,201708,,,Natalie Grandin,U,,RSA,31.1321013005,780,23,202471,,,Karen Barbat,R,,DEN,19.7864476386,652,37,7-6(6) 6-4,3,RR
2012-D150,Fed Cup G2 RRA: RSA vs MNE,Clay,4,D,20120420,1,210629,,,Ilze Hattingh,R,,RSA,15.9835728953,,,211562,,,Vladica Babic,U,,MNE,16.4709103354,,,6-2 6-4,3,RR
2012-D150,Fed Cup G2 RRA: RSA vs MNE,Clay,4,D,20120420,2,201708,,,Natalie Grandin,U,,RSA,31.1321013005,780,23,203575,,,Danka Kovinic,R,,MNE,17.4099931554,358,130,6-4 7-6(2),3,RR
2012-D151,Fed Cup G2 RRA: DEN vs MNE,Clay,4,D,20120419,1,204327,,,Mai Grage,R,,DEN,19.9945242984,,,211562,,,Vladica Babic,U,,MNE,16.4709103354,,,6-3 6-2,3,RR
2012-D151,Fed Cup G2 RRA: DEN vs MNE,Clay,4,D,20120419,2,203575,,,Danka Kovinic,R,,MNE,17.4099931554,358,130,202471,,,Karen Barbat,R,,DEN,19.7864476386,652,37,6-1 6-3,3,RR
2012-D152,Fed Cup G2 RRB: GEO vs LAT,Clay,4,D,20120419,1,202410,,,Sofia Shapatava,R,,GEO,23.2580424367,267,206,202273,,,Liga Dekmeijere,R,,LAT,28.9062286105,774,24,2-6 7-6(0) 6-1,3,RR
2012-D152,Fed Cup G2 RRB: GEO vs LAT,Clay,4,D,20120419,2,201588,,,Anna Tatishvili,R,171,GEO,22.1984941821,85,772,203509,,,Diana Marcinkevica,R,,LAT,19.7015742642,318,154,7-5 6-2,3,RR
2012-D153,Fed Cup G2 RRB: GEO vs TUR,Clay,4,D,20120420,1,202410,,,Sofia Shapatava,R,,GEO,23.2580424367,267,206,201664,,,Pemra Ozgen,R,,TUR,25.9411362081,299,175,6-2 6-2,3,RR
2012-D153,Fed Cup G2 RRB: GEO vs TUR,Clay,4,D,20120420,2,201588,,,Anna Tatishvili,R,171,GEO,22.1984941821,85,772,201666,,,Cagla Buyukakcay,R,,TUR,22.5489390828,233,248,6-4 6-2,3,RR
2012-D154,Fed Cup G2 RRB: GEO vs NOR,Clay,4,D,20120418,1,204391,,,Sofia Kvatsabaia,U,,GEO,23.7453798768,377,117,212313,,,Hedda Odegaard,,,NOR,17.273100616,,,6-4 6-3,3,RR
