2014-D108,Fed Cup WG PO: NED vs JPN,Clay,4,D,20140419,2,202428,,,Kiki Bertens,R,182,NED,22.3436002738,130,497,201595,,,Misaki Doi,L,159,JPN,22.9596167009,99,622,6-0 7-6(3),3,RR
2014-D108,Fed Cup WG PO: NED vs JPN,Clay,4,D,20140419,3,202428,,,Kiki Bertens,R,182,NED,22.3436002738,130,497,201597,,,Kurumi Nara,R,,JPN,22.288843258,43,1242,7-6(5) 4-6 9-7,3,RR
2014-D108,Fed Cup WG PO: NED vs JPN,Clay,4,D,20140419,4,201551,,,Arantxa Rus,U,180,NED,23.3347022587,154,413,201595,,,Misaki Doi,L,159,JPN,22.9596167009,99,622,7-5 6-3,3,RR
2014-D109,Fed Cup WG PO: SWE vs THA,Hard,4,D,20140419,1,201596,,,Johanna Larsson,R,174,SWE,25.6563997262,88,690,201598,,,Noppawan Lertcheewakarn,R,,THA,22.4038329911,214,274,6-1 6-3,3,RR
2014-D109,Fed Cup WG PO: SWE vs THA,Hard,4,D,20140419,2,201387,,,Sofia Arvidsson,R,176,SWE,30.1574264203,146,451,202503,,,Luksika Kumkhum,R,,THA,20.7310061602,106,601,6-4 6-2,3,RR
2014-D109,Fed Cup WG PO: SWE vs THA,Hard,4,D,20140419,3,201596,,,Johanna Larsson,R,174,SWE,25.6563997262,88,690,202503,,,Luksika Kumkhum,R,,THA,20.7310061602,106,601,6-4 6-2,3,RR
2014-D110,Fed Cup WG PO: BRA vs SUI,Clay,4,D,20140419,1,201490,,,Timea Bacsinszky,R,,SUI,24.848733744,162,384,202694,,,Teliana Pereira,R,,BRA,25.7330595483,92,667,6-3 6-3,3,RR
2014-D110,Fed Cup WG PO: BRA vs SUI,Clay,4,D,20140419,2,202505,,,Belinda Bencic,R,,SUI,17.0951403149,91,668,205591,,,Paula Cristina Goncalves,R,,BRA,23.6741957563,289,168,6-3 6-3,3,RR
2014-D110,Fed Cup WG PO: BRA vs SUI,Clay,4,D,20140419,3,202694,,,Teliana Pereira,R,,BRA,25.7330595483,92,667,202505,,,Belinda Bencic,R,,SUI,17.0951403149,91,668,6-3 6-4,3,RR
2014-D110,Fed Cup WG PO: BRA vs SUI,Clay,4,D,20140419,4,201490,,,Timea Bacsinszky,R,,SUI,24.848733744,162,384,205591,,,Paula Cristina Goncalves,R,,BRA,23.6741957563,289,168,7-5 6-2,3,RR
2014-D111,Fed Cup G2 RRA: GUA vs DOM,Hard,4,D,20140411,1,208531,,,Kirsten Andrea Weedon,U,,GUA,25.1307323751,,,212282,,,Michelle Marie Valdez,,,DOM,19.0034223135,,,7-5 6-2,3,RR
2014-D111,Fed Cup G2 RRA: GUA vs DOM,Hard,4,D,20140411,2,205787,,,Francesca Segarelli,R,,DOM,23.5865845311,583,51,214634,,,Camila Ramazzini,,,GUA,17.1143052704,,,6-1 6-0,3,RR
2014-D112,Fed Cup G2 RRA: GUA vs PAN,Hard,4,D,20140410,1,208531,,,Kirsten Andrea Weedon,U,,GUA,25.1307323751,,,212286,,,Gabriela Gonzalez,,,PAN,25.4948665298,,,6-1 6-3,3,RR
2014-D112,Fed Cup G2 RRA: GUA vs PAN,Hard,4,D,20140410,2,214634,,,Camila Ramazzini,,,GUA,17.1143052704,,,214635,,,Karla Contreras,,,PAN,15.2032854209,,,6-0 7-6(5),3,RR
2014-D113,Fed Cup G2 RRA: DOM vs PAN,Hard,4,D,20140409,1,212282,,,Michelle Marie Valdez,,,DOM,19.0034223135,,,214636,,,Daniela Diez,,,PAN,16.9582477755,,,6-1 6-1,3,RR
2014-D113,Fed Cup G2 RRA: DOM vs PAN,Hard,4,D,20140409,2,205787,,,Francesca Segarelli,R,,DOM,23.5865845311,583,51,214635,,,Karla Contreras,,,PAN,15.2032854209,,,6-1 6-0,3,RR
2014-D114,Fed Cup G2 RRB: PUR vs CHI,Hard,4,D,20140411,1,202393,,,Andrea Koch Benvenuto,R,,CHI,28.9472963723,412,94,206304,,,Yolimar Ogando,R,,PUR,17.659137577,,,7-6(4) 1-6 6-2,3,RR
2014-D114,Fed Cup G2 RRB: PUR vs CHI,Hard,4,D,20140411,2,201620,,,Monica Puig,R,,PUR,20.5256673511,54,1025,206037,,,Daniela Seguel,U,,CHI,21.3908281999,260,200,6-1 6-3,3,RR
2014-D115,Fed Cup G2 RRB: CHI vs BAR,Hard,4,D,20140410,1,202393,,,Andrea Koch Benvenuto,R,,CHI,28.9472963723,412,94,214637,,,Kiana Marshall,,,BAR,16.4791238877,,,6-1 6-3,3,RR
2014-D115,Fed Cup G2 RRB: CHI vs BAR,Hard,4,D,20140410,2,206037,,,Daniela Seguel,U,,CHI,21.3908281999,260,200,214638,,,Melena Lopez,,,BAR,17.697467488,,,6-0 6-0,3,RR
2014-D116,Fed Cup G2 RRB: PUR vs BAR,Hard,4,D,20140409,1,206304,,,Yolimar Ogando,R,,PUR,17.659137577,,,214637,,,Kiana Marshall,,,BAR,16.4791238877,,,6-2 6-1,3,RR
2014-D116,Fed Cup G2 RRB: PUR vs BAR,Hard,4,D,20140409,2,201620,,,Monica Puig,R,,PUR,20.5256673511,54,1025,214639,,,Ancia Ifill,,,BAR,20.3915126626,,,6-2 6-1,3,RR
2014-D117,Fed Cup G2 RRC: PER vs BOL,Hard,4,D,20140411,1,206240,,,Patricia Ku Flores,R,,PER,20.3039014374,850,19,211394,,,Daniela Ruiz,R,,BOL,16.9226557153,,,6-2 6-4,3,RR
2014-D117,Fed Cup G2 RRC: PER vs BOL,Hard,4,D,20140411,2,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,25.1033538672,410,94,201683,,,Bianca Botto,L,,PER,22.8364134155,558,55,7-5 1-0 RET,5,RR
2014-D118,Fed Cup G2 RRC: PER vs BER,Hard,4,D,20140409,1,214129,,,Camila Vargas Gomez,U,,PER,16.2272416153,,,212213,,,Jacklyn Lambert,,,BER,25.5249828884,,,6-0 6-0,3,RR
2014-D118,Fed Cup G2 RRC: PER vs BER,Hard,4,D,20140409,2,206240,,,Patricia Ku Flores,R,,PER,20.3039014374,850,19,214640,,,Tyler Smith,,,BER,17.3826146475,,,6-2 6-1,3,RR
2014-D119,Fed Cup G2 RRC: BOL vs BER,Hard,4,D,20140410,1,211394,,,Daniela Ruiz,R,,BOL,16.9226557153,,,212213,,,Jacklyn Lambert,,,BER,25.5249828884,,,6-0 6-0,3,RR
2014-D119,Fed Cup G2 RRC: BOL vs BER,Hard,4,D,20140410,2,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,25.1033538672,410,94,214640,,,Tyler Smith,,,BER,17.3826146475,,,6-1 6-2,3,RR
2014-D120,Fed Cup G2 RRD: URU vs TRI,Hard,4,D,20140410,1,214139,,,Magdalena Boado,R,,URU,17.5277207392,,,212165,,,Anneliese Rose,,,TRI,35.4360027379,,,6-1 6-4,3,RR
2014-D120,Fed Cup G2 RRD: URU vs TRI,Hard,4,D,20140410,2,212230,,,Olivia Bennett,,,TRI,23.241615332,,,210160,,,Carolina De Los Santos,U,,URU,23.9151266256,,,6-4 6-3,3,RR
2014-D121,Fed Cup G2 RRD: URU vs CRC,Hard,4,D,20140409,1,212312,,,Juli Raventos,,,CRC,18.3956194387,,,214606,,,Margot Mercier,U,,URU,17.5249828884,,,6-2 6-3,3,RR
2014-D121,Fed Cup G2 RRD: URU vs CRC,Hard,4,D,20140409,2,210160,,,Carolina De Los Santos,U,,URU,23.9151266256,,,214641,,,Ariana Rahmanparast,,,CRC,17.2703627652,,,7-5 6-2,3,RR
2014-D122,Fed Cup G2 RRD: TRI vs CRC,Hard,4,D,20140411,1,212165,,,Anneliese Rose,,,TRI,35.4360027379,,,212312,,,Juli Raventos,,,CRC,18.3956194387,,,6-2 6-4,3,RR
2014-D122,Fed Cup G2 RRD: TRI vs CRC,Hard,4,D,20140411,2,214641,,,Ariana Rahmanparast,,,CRC,17.2703627652,,,212230,,,Olivia Bennett,,,TRI,23.241615332,,,6-1 6-2,3,RR
2014-D123,Fed Cup G2 PO: DOM vs BOL,,4,D,20140412,1,211394,,,Daniela Ruiz,R,,BOL,16.9226557153,,,212282,,,Michelle Marie Valdez,,,DOM,19.0034223135,,,7-6(5) 6-1,3,RR
2014-D123,Fed Cup G2 PO: DOM vs BOL,,4,D,20140412,2,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,25.1033538672,410,94,205787,,,Francesca Segarelli,R,,DOM,23.5865845311,583,51,6-2 3-6 7-6(2),3,RR
2014-D124,Fed Cup G2 PO: CHI vs CRC,,4,D,20140412,1,202393,,,Andrea Koch Benvenuto,R,,CHI,28.9472963723,412,94,212176,,,Andrea Brenes,,,CRC,27.7097878166,,,6-1 6-2,3,RR
2014-D124,Fed Cup G2 PO: CHI vs CRC,,4,D,20140412,2,206037,,,Daniela Seguel,U,,CHI,21.3908281999,260,200,214641,,,Ariana Rahmanparast,,,CRC,17.2703627652,,,6-4 6-3,3,RR
2014-D125,Fed Cup G2 PO: PUR vs TRI,,4,D,20140412,1,213795,,,Ariana Rodriguez,U,,USA,18.1957563313,,,212230,,,Olivia Bennett,,,TRI,23.241615332,,,6-3 2-6 7-6(4),3,RR
2014-D125,Fed Cup G2 PO: PUR vs TRI,,4,D,20140412,2,201620,,,Monica Puig,R,,PUR,20.5256673511,54,1025,212233,,,Shenelle Mohammed,,,TRI,23.5071868583,,,6-0 6-0,3,RR
2014-D126,Fed Cup G2 PO: GUA vs PER,,4,D,20140412,1,208531,,,Kirsten Andrea Weedon,U,,GUA,25.1307323751,,,206240,,,Patricia Ku Flores,R,,PER,20.3039014374,850,19,6-4 6-4,3,RR
2014-D126,Fed Cup G2 PO: GUA vs PER,,4,D,20140412,2,201683,,,Bianca Botto,L,,PER,22.8364134155,558,55,214634,,,Camila Ramazzini,,,GUA,17.1143052704,,,6-0 6-0,3,RR
2014-D127,Fed Cup G2 PO: PAN vs BER,,4,D,20140412,1,214642,,,Cayla Cross,,,BER,22.4969199179,,,214636,,,Daniela Diez,,,PAN,16.9582477755,,,6-0 6-0,3,RR
2014-D127,Fed Cup G2 PO: PAN vs BER,,4,D,20140412,2,214640,,,Tyler Smith,,,BER,17.3826146475,,,214635,,,Karla Contreras,,,PAN,15.2032854209,,,6-2 6-0,3,RR
2014-D128,Fed Cup G2 PO: BAR vs URU,,4,D,20140412,1,214637,,,Kiana Marshall,,,BAR,16.4791238877,,,214606,,,Margot Mercier,U,,URU,17.5249828884,,,6-4 6-4,3,RR
2014-D128,Fed Cup G2 PO: BAR vs URU,,4,D,20140412,2,214139,,,Magdalena Boado,R,,URU,17.5277207392,,,214638,,,Melena Lopez,,,BAR,17.697467488,,,7-5 6-0,3,RR
2014-D129,Fed Cup G2 RRA: MNE vs FIN,Hard,4,D,20140417,1,201441,,,Emma Laine,L,,FIN,28.052019165,967,13,214030,,,Nikoleta Bulatovic,R,,MNE,16.3504449008,,,6-2 6-0,3,RR
2014-D129,Fed Cup G2 RRA: MNE vs FIN,Hard,4,D,20140417,2,203290,,,Piia Suomalainen,R,,FIN,29.7631759069,833,20,213994,,,Tamara Bojanic,U,,MNE,15.1540041068,,,7-5 6-2,3,RR
2014-D130,Fed Cup G2 RRA: LTU vs MNE,Hard,4,D,20140418,1,211105,,,Akvile Parazinskaite,U,,LTU,17.3716632444,883,17,214030,,,Nikoleta Bulatovic,R,,MNE,16.3504449008,,,6-0 6-3,3,RR
2014-D130,Fed Cup G2 RRA: LTU vs MNE,Hard,4,D,20140418,2,202348,,,Lina Stanciute,R,,LTU,28.180698152,720,30,214419,,,Nina Kalezic,U,,MNE,17.3552361396,,,6-1 6-1,3,RR
2014-D131,Fed Cup G2 RRA: MNE vs LIE,Hard,4,D,20140416,1,210303,,,Kathinka Von Deichmann,R,,LIE,19.9123887748,400,97,214419,,,Nina Kalezic,U,,MNE,17.3552361396,,,6-1 6-0,3,RR
2014-D131,Fed Cup G2 RRA: MNE vs LIE,Hard,4,D,20140416,2,202626,,,Stephanie Vogt,R,,LIE,24.1587953457,152,417,213994,,,Tamara Bojanic,U,,MNE,15.1540041068,,,6-0 6-1,3,RR
2014-D132,Fed Cup G2 RRA: LTU vs FIN,Hard,4,D,20140416,1,201441,,,Emma Laine,L,,FIN,28.052019165,967,13,211105,,,Akvile Parazinskaite,U,,LTU,17.3716632444,883,17,6-2 6-0,3,RR
2014-D132,Fed Cup G2 RRA: LTU vs FIN,Hard,4,D,20140416,2,202348,,,Lina Stanciute,R,,LTU,28.180698152,720,30,203290,,,Piia Suomalainen,R,,FIN,29.7631759069,833,20,6-4 6-0,3,RR
2014-D133,Fed Cup G2 RRA: FIN vs LIE,Hard,4,D,20140418,1,201441,,,Emma Laine,L,,FIN,28.052019165,967,13,210303,,,Kathinka Von Deichmann,R,,LIE,19.9123887748,400,97,4-6 6-1 7-5,3,RR
2014-D133,Fed Cup G2 RRA: FIN vs LIE,Hard,4,D,20140418,2,202626,,,Stephanie Vogt,R,,LIE,24.1587953457,152,417,203290,,,Piia Suomalainen,R,,FIN,29.7631759069,833,20,6-2 3-6 6-1,3,RR
2014-D134,Fed Cup G2 RRA: LTU vs LIE,Hard,4,D,20140417,1,210303,,,Kathinka Von Deichmann,R,,LIE,19.9123887748,400,97,211105,,,Akvile Parazinskaite,U,,LTU,17.3716632444,883,17,6-4 6-2,3,RR
2014-D134,Fed Cup G2 RRA: LTU vs LIE,Hard,4,D,20140417,2,202348,,,Lina Stanciute,R,,LTU,28.180698152,720,30,202626,,,Stephanie Vogt,R,,LIE,24.1587953457,152,417,6-7(7) 6-2 6-4,3,RR
2014-D135,Fed Cup G2 RRB: GEO vs RSA,Hard,4,D,20140417,1,202647,,,Madrie Le Roux,R,,RSA,18.9869952088,571,53,204391,,,Sofia Kvatsabaia,U,,GEO,25.7385352498,635,42,7-5 6-3,3,RR
2014-D135,Fed Cup G2 RRB: GEO vs RSA,Hard,4,D,20140417,2,202410,,,Sofia Shapatava,R,,GEO,25.2511978097,200,290,202581,,,Chanel Simmonds,L,,RSA,21.6755646817,211,281,6-3 6-3,3,RR
2014-D136,Fed Cup G2 RRB: GEO vs BIH,Hard,4,D,20140418,1,202493,,,Ekaterine Gorgodze,L,,GEO,22.3627652293,376,108,210271,,,Anita Husaric,R,,BIH,19.7973990418,659,38,7-5 6-2,3,RR
2014-D136,Fed Cup G2 RRB: GEO vs BIH,Hard,4,D,20140418,2,202410,,,Sofia Shapatava,R,,GEO,25.2511978097,200,290,202475,,,Jasmina Tinjic,R,,BIH,23.1266255989,252,213,6-4 6-2,3,RR
2014-D137,Fed Cup G2 RRB: GEO vs EGY,Hard,4,D,20140416,1,202493,,,Ekaterine Gorgodze,L,,GEO,22.3627652293,376,108,211529,,,Sandra Samir,R,,EGY,16.4407939767,,,7-5 6-3,3,RR
2014-D137,Fed Cup G2 RRB: GEO vs EGY,Hard,4,D,20140416,2,202410,,,Sofia Shapatava,R,,GEO,25.2511978097,200,290,210886,,,Mayar Sherif,U,,EGY,17.9411362081,719,30,6-1 6-1,3,RR
2014-D138,Fed Cup G2 RRB: RSA vs BIH,Hard,4,D,20140416,1,202647,,,Madrie Le Roux,R,,RSA,18.9869952088,571,53,210271,,,Anita Husaric,R,,BIH,19.7973990418,659,38,6-2 6-4,3,RR
2014-D138,Fed Cup G2 RRB: RSA vs BIH,Hard,4,D,20140416,2,202475,,,Jasmina Tinjic,R,,BIH,23.1266255989,252,213,202581,,,Chanel Simmonds,L,,RSA,21.6755646817,211,281,6-4 6-4,3,RR
2014-D139,Fed Cup G2 RRB: RSA vs EGY,Hard,4,D,20140418,1,202647,,,Madrie Le Roux,R,,RSA,18.9869952088,571,53,211529,,,Sandra Samir,R,,EGY,16.4407939767,,,6-3 6-2,3,RR
2014-D139,Fed Cup G2 RRB: RSA vs EGY,Hard,4,D,20140418,2,202581,,,Chanel Simmonds,L,,RSA,21.6755646817,211,281,210886,,,Mayar Sherif,U,,EGY,17.9411362081,719,30,6-1 1-0 RET,5,RR
2014-D140,Fed Cup G2 RRB: BIH vs EGY,Hard,4,D,20140417,1,211529,,,Sandra Samir,R,,EGY,16.4407939767,,,211296,,,Dea Herdzelas,R,,BIH,17.4318959617,668,37,4-6 6-4 6-2,3,RR
2014-D140,Fed Cup G2 RRB: BIH vs EGY,Hard,4,D,20140417,2,202475,,,Jasmina Tinjic,R,,BIH,23.1266255989,252,213,210886,,,Mayar Sherif,U,,EGY,17.9411362081,719,30,6-3 6-3,3,RR
2014-D141,Fed Cup G2 PO: RSA vs MNE,Hard,4,D,20140419,1,202615,,,Natasha Fourouclas,R,,RSA,20.1998631075,647,40,214419,,,Nina Kalezic,U,,MNE,17.3552361396,,,6-1 6-0,3,RR
2014-D141,Fed Cup G2 PO: RSA vs MNE,Hard,4,D,20140419,2,202581,,,Chanel Simmonds,L,,RSA,21.6755646817,211,281,213994,,,Tamara Bojanic,U,,MNE,15.1540041068,,,6-1 6-4,3,RR
2014-D142,Fed Cup G2 PO: LTU vs EGY,Hard,4,D,20140419,1,211529,,,Sandra Samir,R,,EGY,16.4407939767,,,211105,,,Akvile Parazinskaite,U,,LTU,17.3716632444,883,17,2-6 7-6(2) 6-4,3,RR
2014-D142,Fed Cup G2 PO: LTU vs EGY,Hard,4,D,20140419,2,202348,,,Lina Stanciute,R,,LTU,28.180698152,720,30,205909,,,Ola Abou Zekry,R,,EGY,26.81724846,954,14,6-4 6-4,3,RR
2014-D143,Fed Cup G2 PO: LIE vs BIH,Hard,4,D,20140419,1,210303,,,Kathinka Von Deichmann,R,,LIE,19.9123887748,400,97,211296,,,Dea Herdzelas,R,,BIH,17.4318959617,668,37,7-5 6-4,3,RR
2014-D143,Fed Cup G2 PO: LIE vs BIH,Hard,4,D,20140419,2,202626,,,Stephanie Vogt,R,,LIE,24.1587953457,152,417,202475,,,Jasmina Tinjic,R,,BIH,23.1266255989,252,213,6-3 6-1,3,RR
2014-D144,Fed Cup G2 PO: GEO vs FIN,Hard,4,D,20140419,1,201441,,,Emma Laine,L,,FIN,28.052019165,967,13,202611,,,Oksana Kalashnikova,L,,GEO,23.6057494867,308,149,1-6 7-5 7-6(5),3,RR
2014-D144,Fed Cup G2 PO: GEO vs FIN,Hard,4,D,20140419,2,202410,,,Sofia Shapatava,R,,GEO,25.2511978097,200,290,203290,,,Piia Suomalainen,R,,FIN,29.7631759069,833,20,6-2 6-2,3,RR
