1995-D045,Fed Cup G1 RRC: SUI vs FIN,Clay,4,D,19950418,2,200001,,,Martina Hingis,R,170,SUI,14.5434633812,57,30,200663,,,Nanne Dahlman,U,,FIN,24.6078028747,122,11,6-1 7-6(3),3,RR
1995-D046,Fed Cup G1 RRC: LAT vs FIN,Clay,4,D,19950419,1,200623,,,Petra Thoren,U,,FIN,25.6892539357,203,5,212414,,,Oksana Bushevitsa,,,LAT,21.7412731006,,,6-4 6-4,3,RR
1995-D046,Fed Cup G1 RRC: LAT vs FIN,Clay,4,D,19950419,2,200450,,,Larisa Savchenko,U,,URS,28.7392197125,34,42,200663,,,Nanne Dahlman,U,,FIN,24.6078028747,122,11,6-0 6-1,3,RR
1995-D047,Fed Cup G2 RRD: YUG vs CYP,Clay,4,D,19950510,1,212080,,,Branislava Ivanovic,,,YUG,19.9753593429,,,206867,,,Eleni Pilava Papanikolaou,R,,CYP,36.1505817933,,,6-1 6-1,3,RR
1995-D047,Fed Cup G2 RRD: YUG vs CYP,Clay,4,D,19950510,2,202071,,,Dragana Zaric,U,,SRB,17.7659137577,568,0,212574,,,Anna Anastasiou,,,CYP,21.7823408624,,,6-2 6-0,3,RR
1995-D048,Fed Cup G2 RRD: IRL vs CYP,Clay,4,D,19950508,1,204593,,,Claire Curran,R,,GBR,17.1608487337,,,212574,,,Anna Anastasiou,,,CYP,21.7823408624,,,6-2 6-1,3,RR
1995-D048,Fed Cup G2 RRD: IRL vs CYP,Clay,4,D,19950508,2,204590,,,Gina Niland,U,,IRL,22.6228610541,,,212575,,,Nicoletta Pericleous,,,CYP,18.6310746064,,,6-1 6-1,3,RR
1995-D049,Fed Cup G2 RRB: ZIM vs EST,Clay,4,D,19950508,1,207828,,,Paula Iversen,U,,ZIM,25.2183436003,,,204772,,,Liina Suurvarik,U,,EST,14.5571526352,,,6-3 6-7(5) 8-6,3,RR
1995-D049,Fed Cup G2 RRB: ZIM vs EST,Clay,4,D,19950508,2,202520,,,Julia Muir,U,,ZIM,24.4736481862,,,207078,,,Helina Lill,U,,EST,18.5270362765,,,7-6(6) 6-4,3,RR
1995-D050,Fed Cup G1 RRD: BEL vs ISR,Clay,4,D,19950419,1,200076,,,Laurence Courtois,R,,BEL,19.2443531828,78,20,201809,,,Hila Rosen,R,,ISR,17.6125941136,412,1,6-2 6-4,3,RR
1995-D050,Fed Cup G1 RRD: BEL vs ISR,Clay,4,D,19950419,2,200037,,,Sabine Appelmans,L,,BEL,22.984257358,51,33,200040,,,Anna Smashnova,R,,ISR,18.7515400411,50,33,6-2 6-4,3,RR
1995-D051,Fed Cup G2 RRB: EST vs SEN,Clay,4,D,19950509,1,204772,,,Liina Suurvarik,U,,EST,14.5571526352,,,212551,,,Assa Berthe,,,SEN,15.5044490075,,,6-3 6-2,3,RR
1995-D051,Fed Cup G2 RRB: EST vs SEN,Clay,4,D,19950509,2,212552,,,Amy Berthe,,,SEN,21.0787132101,,,207078,,,Helina Lill,U,,EST,18.5270362765,,,6-2 6-1,3,RR
1995-D052,Fed Cup G2 RRB: POR vs EST,Clay,4,D,19950511,1,204605,,,Joana Pedroso,U,,POR,21.2484599589,706,0,204772,,,Liina Suurvarik,U,,EST,14.5571526352,,,6-3 6-3,3,RR
1995-D052,Fed Cup G2 RRB: POR vs EST,Clay,4,D,19950511,2,201963,,,Sofia Prazeres,U,,POR,20.8843258042,187,6,207078,,,Helina Lill,U,,EST,18.5270362765,,,6-1 6-2,3,RR
1995-D053,Fed Cup G2 RRB: LUX vs EST,Clay,4,D,19950512,1,212578,,,Michele Wagner,,,LUX,20.1998631075,,,204772,,,Liina Suurvarik,U,,EST,14.5571526352,,,7-5 6-4,3,RR
1995-D053,Fed Cup G2 RRB: LUX vs EST,Clay,4,D,19950512,2,202078,,,Rosabel Moyen,U,,LUX,20.9418206708,,,207078,,,Helina Lill,U,,EST,18.5270362765,,,6-4 5-0 RET,5,RR
1995-D054,Fed Cup G2 RRB: ZIM vs SEN,Clay,4,D,19950512,1,212579,,,Alison Vaughan,,,ZIM,21.8370978782,,,212551,,,Assa Berthe,,,SEN,15.5044490075,,,6-0 6-0,3,RR
1995-D054,Fed Cup G2 RRB: ZIM vs SEN,Clay,4,D,19950512,2,202520,,,Julia Muir,U,,ZIM,24.4736481862,,,212552,,,Amy Berthe,,,SEN,21.0787132101,,,6-4 6-2,3,RR
1995-D055,Fed Cup G2 RRA: GRE vs TUN,Clay,4,D,19950511,1,202946,,,Christina Zachariadou,R,,GRE,20.6926762491,444,1,207696,,,Imen Ben Larbi,U,,TUN,17.3880903491,,,6-0 6-0,3,RR
1995-D055,Fed Cup G2 RRA: GRE vs TUN,Clay,4,D,19950511,2,200696,,,Christina Papadaki,R,,GRE,22.1984941821,231,4,201209,,,Selima Sfar,R,,TUN,17.8316221766,347,2,6-0 3-6 6-3,3,RR
1995-D056,Fed Cup G2 RRA: GRE vs NOR,Clay,4,D,19950508,1,200511,,,Amy Jonsson Raaholt,U,,NOR,27.9151266256,,,202946,,,Christina Zachariadou,R,,GRE,20.6926762491,444,1,7-5 6-2,3,RR
1995-D056,Fed Cup G2 RRA: GRE vs NOR,Clay,4,D,19950508,2,200696,,,Christina Papadaki,R,,GRE,22.1984941821,231,4,212356,,,Mette Sigmundstad,,,NOR,20.1177275838,,,6-4 6-3,3,RR
1995-D057,Fed Cup G2 QF: GRE vs MKD,Clay,4,D,19950513,1,202946,,,Christina Zachariadou,R,,GRE,20.6926762491,444,1,207202,,,Irena Mihailova,U,,MKD,17.3990417522,,,6-1 6-2,3,RR
1995-D057,Fed Cup G2 QF: GRE vs MKD,Clay,4,D,19950513,2,200696,,,Christina Papadaki,R,,GRE,22.1984941821,231,4,206690,,,Ivona Mihailova,U,,MKD,17.3990417522,509,1,6-2 6-2,3,RR
1995-D058,Fed Cup G2 RRA: GRE vs MAR,Clay,4,D,19950509,1,202946,,,Christina Zachariadou,R,,GRE,20.6926762491,444,1,201326,,,Bahia Mouhtassine,R,,MAR,15.7070499658,,,6-2 6-2,3,RR
1995-D058,Fed Cup G2 RRA: GRE vs MAR,Clay,4,D,19950509,2,200696,,,Christina Papadaki,R,,GRE,22.1984941821,231,4,212580,,,Lamia Alami,,,MAR,20.2792607803,663,0,6-0 6-1,3,RR
1995-D059,Fed Cup G1 RRA: CZE vs GBR,Clay,4,D,19950418,1,200377,,,Helena Sukova,R,,CZE,30.1437371663,20,59,201191,,,Shirli Ann Siddall,U,,GBR,20.8240930869,216,5,6-3 6-2,3,RR
1995-D059,Fed Cup G1 RRA: CZE vs GBR,Clay,4,D,19950418,2,200539,,,Jana Novotna,R,,CZE,26.5379876797,5,174,200542,,,Clare Wood,R,,GBR,27.1074606434,184,6,6-2 6-2,3,RR
1995-D060,Fed Cup G1 RRB: UKR vs GEO,Clay,4,D,19950418,1,204045,,,Talina Beiko,U,,UKR,24.6269678303,406,1,212581,,,Victoria Bakhtadze,,,GEO,17.6153319644,,,6-0 6-1,3,RR
1995-D060,Fed Cup G1 RRB: UKR vs GEO,Clay,4,D,19950418,2,201850,,,Nino Louarsabishvili,U,,GEO,18.1984941821,136,10,200742,,,Olga Lugina,U,,UKR,21.2703627652,265,3,6-3 6-0,3,RR
1995-D061,Fed Cup G1 RRB: RUS vs GEO,Clay,4,D,19950419,1,202091,,,Olga Ivanova,U,,RUS,18.1984941821,210,5,212581,,,Victoria Bakhtadze,,,GEO,17.6153319644,,,6-3 6-0,3,RR
1995-D061,Fed Cup G1 RRB: RUS vs GEO,Clay,4,D,19950419,2,200675,,,Eugenia Maniokova,R,,RUS,26.9158110883,153,9,201850,,,Nino Louarsabishvili,U,,GEO,18.1984941821,136,10,2-6 6-2 6-1,3,RR
1995-D063,Fed Cup G1 RRA: SLO vs GBR,Clay,4,D,19950417,1,200672,,,Barbara Mulej,R,,SLO,20.8843258042,200,5,200073,,,Julie Pullin,L,,GBR,19.446954141,288,3,6-1 6-3,3,RR
1995-D063,Fed Cup G1 RRA: SLO vs GBR,Clay,4,D,19950417,2,200695,,,Tina Krizan,R,,SLO,21.0814510609,103,14,200542,,,Clare Wood,R,,GBR,27.1074606434,184,6,4-6 6-1 6-1,3,RR
1995-D064,Fed Cup G1 RRA: GBR vs POL,Clay,4,D,19950419,1,200737,,,Aleksandra Olsza,U,,POL,17.3552361396,545,0,201191,,,Shirli Ann Siddall,U,,GBR,20.8240930869,216,5,7-6(5) 7-5,3,RR
1995-D064,Fed Cup G1 RRA: GBR vs POL,Clay,4,D,19950419,2,200542,,,Clare Wood,R,,GBR,27.1074606434,184,6,200732,,,Magdalena Grzybowska,R,,POL,16.3997262149,441,1,7-5 6-1,3,RR
1995-D065,Fed Cup G1 QF: CZE vs SLO,Clay,4,D,19950420,1,200377,,,Helena Sukova,R,,CZE,30.1437371663,20,59,200672,,,Barbara Mulej,R,,SLO,20.8843258042,200,5,1-6 6-4 7-5,3,RR
1995-D065,Fed Cup G1 QF: CZE vs SLO,Clay,4,D,19950420,2,200539,,,Jana Novotna,R,,CZE,26.5379876797,5,174,200695,,,Tina Krizan,R,,SLO,21.0814510609,103,14,6-0 7-5,3,RR
1995-D066,Fed Cup G1 RRA: SLO vs CZE,Clay,4,D,19950419,1,200672,,,Barbara Mulej,R,,SLO,20.8843258042,200,5,200377,,,Helena Sukova,R,,CZE,30.1437371663,20,59,7-6(5) 6-2,3,RR
1995-D066,Fed Cup G1 RRA: SLO vs CZE,Clay,4,D,19950419,2,200695,,,Tina Krizan,R,,SLO,21.0814510609,103,14,200539,,,Jana Novotna,R,,CZE,26.5379876797,5,174,0-6 6-3 6-3,3,RR
1995-D067,Fed Cup G1 RRA: CZE vs POL,Clay,4,D,19950417,1,200377,,,Helena Sukova,R,,CZE,30.1437371663,20,59,200732,,,Magdalena Grzybowska,R,,POL,16.3997262149,441,1,7-5 6-3,3,RR
1995-D067,Fed Cup G1 RRA: CZE vs POL,Clay,4,D,19950417,2,200539,,,Jana Novotna,R,,CZE,26.5379876797,5,174,200687,,,Katarzyna Nowak,U,,POL,26.2559890486,68,24,6-4 6-3,3,RR
1995-D068,Fed Cup G2 RRC: MKD vs TUR,Clay,4,D,19950509,1,207202,,,Irena Mihailova,U,,MKD,17.3990417522,,,207166,,,Ismet Duygu Aksit Oal,U,,TUR,23.5920602327,,,6-4 6-1,3,RR
1995-D068,Fed Cup G2 RRC: MKD vs TUR,Clay,4,D,19950509,2,206690,,,Ivona Mihailova,U,,MKD,17.3990417522,509,1,207702,,,Stela Penciu,R,,TUR,25.0184804928,,,6-3 6-2,3,RR
1995-D069,Fed Cup G2 RRC: DEN vs BOT,Clay,4,D,19950509,1,200452,,,Tine Scheuer Larsen,U,,DEN,29.1526351814,,,212428,,,Mmaphala Letsatle,,,BOT,22.5681040383,,,6-0 6-0,3,RR
1995-D069,Fed Cup G2 RRC: DEN vs BOT,Clay,4,D,19950509,2,201969,,,Karin Ptaszek,U,,DEN,23.370294319,374,1,212438,,,Gaobolae Seleka,,,BOT,23.1348391513,,,6-0 6-0,3,RR
1995-D070,Fed Cup G2 SF: UZB vs MAS,Clay,4,D,19950311,1,212571,,,Chern Yi Chiew,,,MAS,17.7166324435,,,204839,,,Oksana Yarikova,U,,UZB,18.9240246407,,,6-1 6-3,3,RR
1995-D070,Fed Cup G2 SF: UZB vs MAS,Clay,4,D,19950311,2,202073,,,Chin Bee Khoo,U,,MAS,17.8370978782,,,212583,,,Svetlana Sinitsyna,,,UZB,30.1054072553,,,3-6 6-1 6-3,3,RR
1995-D071,Fed Cup G2 RRB: MAS vs SRI,Clay,4,D,19950310,1,212571,,,Chern Yi Chiew,,,MAS,17.7166324435,,,212420,,,Saranga Sangakkara,,,SRI,19.0116358658,,,4-6 7-5 6-3,3,RR
1995-D071,Fed Cup G2 RRB: MAS vs SRI,Clay,4,D,19950310,2,202073,,,Chin Bee Khoo,U,,MAS,17.8370978782,,,212553,,,Upeka Wijeratne,,,SRI,17.1471594798,,,6-0 6-2,3,RR
1995-D072,Fed Cup G2 RRA: TUN vs EGY,Clay,4,D,19950508,1,212399,,,Shahira Tawfik,,,EGY,22.765229295,,,207696,,,Imen Ben Larbi,U,,TUN,17.3880903491,,,6-1 6-3,3,RR
1995-D072,Fed Cup G2 RRA: TUN vs EGY,Clay,4,D,19950508,2,201209,,,Selima Sfar,R,,TUN,17.8316221766,347,2,212513,,,Mehry Shawki,,,EGY,18.1656399726,,,6-1 6-0,3,RR
1995-D073,Fed Cup G2 RRB: MAS vs POC,Clay,4,D,19950309,1,212571,,,Chern Yi Chiew,,,MAS,17.7166324435,,,212091,,,Adriana Thaggard,,,FIJ,17.6646132786,,,6-0 6-0,3,RR
1995-D073,Fed Cup G2 RRB: MAS vs POC,Clay,4,D,19950309,2,202073,,,Chin Bee Khoo,U,,MAS,17.8370978782,,,202275,,,Tagifano Soonalole,U,,SAM,16.9965776865,,,6-1 1-6 6-2,3,RR
1995-D074,Fed Cup G2 RRA: NOR vs EGY,Clay,4,D,19950512,1,203217,,,Karoline Borgersen,R,,NOR,18.8501026694,,,203968,,,Dalia El Sheikh,U,,EGY,16.7994524298,,,6-3 6-2,3,RR
1995-D074,Fed Cup G2 RRA: NOR vs EGY,Clay,4,D,19950512,2,200511,,,Amy Jonsson Raaholt,U,,NOR,27.9151266256,,,212513,,,Mehry Shawki,,,EGY,18.1656399726,,,6-1 6-1,3,RR
1995-D075,Fed Cup G2 RRA: MAR vs EGY,Clay,4,D,19950511,1,202270,,,Habiba Ifrakh,U,,MAR,17.1800136893,,,203968,,,Dalia El Sheikh,U,,EGY,16.7994524298,,,6-0 6-2,3,RR
1995-D075,Fed Cup G2 RRA: MAR vs EGY,Clay,4,D,19950511,2,201326,,,Bahia Mouhtassine,R,,MAR,15.7070499658,,,212399,,,Shahira Tawfik,,,EGY,22.765229295,,,6-2 7-5,3,RR
1995-D076,Fed Cup G2 RRA: MAR vs TUN,Clay,4,D,19950512,1,202270,,,Habiba Ifrakh,U,,MAR,17.1800136893,,,207696,,,Imen Ben Larbi,U,,TUN,17.3880903491,,,6-2 6-2,3,RR
1995-D076,Fed Cup G2 RRA: MAR vs TUN,Clay,4,D,19950512,2,201326,,,Bahia Mouhtassine,R,,MAR,15.7070499658,,,201209,,,Selima Sfar,R,,TUN,17.8316221766,347,2,W/O,5,RR
1995-D077,Fed Cup G2 RRA: NOR vs MAR,Clay,4,D,19950510,1,203217,,,Karoline Borgersen,R,,NOR,18.8501026694,,,202270,,,Habiba Ifrakh,U,,MAR,17.1800136893,,,6-4 1-6 6-0,3,RR
1995-D077,Fed Cup G2 RRA: NOR vs MAR,Clay,4,D,19950510,2,200511,,,Amy Jonsson Raaholt,U,,NOR,27.9151266256,,,212580,,,Lamia Alami,,,MAR,20.2792607803,663,0,6-0 6-2,3,RR
1995-D078,Fed Cup G2 RRB: LUX vs ZIM,Clay,4,D,19950511,1,212578,,,Michele Wagner,,,LUX,20.1998631075,,,207828,,,Paula Iversen,U,,ZIM,25.2183436003,,,6-4 6-1,3,RR
1995-D078,Fed Cup G2 RRB: LUX vs ZIM,Clay,4,D,19950511,2,202078,,,Rosabel Moyen,U,,LUX,20.9418206708,,,202520,,,Julia Muir,U,,ZIM,24.4736481862,,,6-7(7) 6-4 7-5,3,RR
1995-D079,Fed Cup G1 RRB: CHN vs PHI,Clay,4,D,19950418,1,200736,,,Li Ling Chen,U,,CHN,24.0958247775,230,4,207518,,,Marisue Jacutin,R,,PHI,15.9260780287,,,6-2 6-1,3,RR
1995-D079,Fed Cup G1 RRB: CHN vs PHI,Clay,4,D,19950418,2,200075,,,Jing Qian Yi,R,,CHN,21.1307323751,249,4,212171,,,Francesca La&#39;O,,,PHI,18.9431895962,522,0,6-2 6-1,3,RR
1995-D080,Fed Cup G2 RRA: UZB vs SIN,Clay,4,D,19950309,1,204839,,,Oksana Yarikova,U,,UZB,18.9240246407,,,207508,,,Jil Lin Leong,U,,SIN,14.9486652977,,,7-5 6-0,3,RR
1995-D080,Fed Cup G2 RRA: UZB vs SIN,Clay,4,D,19950309,2,212583,,,Svetlana Sinitsyna,,,UZB,30.1054072553,,,202181,,,Lela Zainal,U,,SIN,22.8993839836,,,7-5 6-2,3,RR
1995-D081,Fed Cup G1 SF: HUN vs BEL,Clay,4,D,19950421,1,200076,,,Laurence Courtois,R,,BEL,19.2443531828,78,20,200015,,,Petra Mandula,R,,HUN,17.2457221081,336,2,6-4 6-1,3,RR
1995-D081,Fed Cup G1 SF: HUN vs BEL,Clay,4,D,19950421,2,200037,,,Sabine Appelmans,L,,BEL,22.984257358,51,33,200442,,,Andrea Temesvari,R,,HUN,28.9746748802,107,14,6-4 4-6 6-3,3,RR
1995-D082,Fed Cup G1 RRB: CHN vs TPE,Clay,4,D,19950420,1,201628,,,Li Li,U,,CHN,18.5352498289,727,0,204815,,,Yi Ching Wu,U,,TPE,17.9685147159,,,7-5 6-3,3,RR
1995-D082,Fed Cup G1 RRB: CHN vs TPE,Clay,4,D,19950420,2,200075,,,Jing Qian Yi,R,,CHN,21.1307323751,249,4,202203,,,Yu Min Fan Chiang,U,,TPE,17.4976043806,,,6-3 6-2,3,RR
1995-D083,Fed Cup G1 RRA: THA vs NZL,Clay,4,D,19950419,1,202123,,,Suvimol Duangchan,U,,THA,21.0184804928,593,0,202276,,,Shelley Bryce,R,,NZL,16.7173169062,,,6-4 6-0,3,RR
1995-D083,Fed Cup G1 RRA: THA vs NZL,Clay,4,D,19950419,2,200009,,,Tamarine Tanasugarn,R,165,THA,17.8973305955,189,6,200639,,,Claudine Toleafoa,U,,NZL,25.1307323751,286,3,7-6(8) 6-1,3,RR
1995-D084,Fed Cup G1 SF: THA vs CHN,Clay,4,D,19950421,1,202123,,,Suvimol Duangchan,U,,THA,21.0184804928,593,0,200736,,,Li Ling Chen,U,,CHN,24.0958247775,230,4,2-6 6-3 6-2,3,RR
1995-D084,Fed Cup G1 SF: THA vs CHN,Clay,4,D,19950421,2,200075,,,Jing Qian Yi,R,,CHN,21.1307323751,249,4,200009,,,Tamarine Tanasugarn,R,165,THA,17.8973305955,189,6,6-3 6-4,3,RR
1995-D085,Fed Cup G2 RRC: TUR vs BOT,Clay,4,D,19950510,1,212586,,,Yasmin Kaya,,,TUR,23.9726214921,,,212428,,,Mmaphala Letsatle,,,BOT,22.5681040383,,,7-5 6-2,3,RR
1995-D085,Fed Cup G2 RRC: TUR vs BOT,Clay,4,D,19950510,2,207702,,,Stela Penciu,R,,TUR,25.0184804928,,,212438,,,Gaobolae Seleka,,,BOT,23.1348391513,,,6-4 6-2,3,RR
1995-D086,Fed Cup G2 RRA: NOR vs TUN,Clay,4,D,19950509,1,200511,,,Amy Jonsson Raaholt,U,,NOR,27.9151266256,,,207696,,,Imen Ben Larbi,U,,TUN,17.3880903491,,,6-0 6-0,3,RR
1995-D086,Fed Cup G2 RRA: NOR vs TUN,Clay,4,D,19950509,2,201209,,,Selima Sfar,R,,TUN,17.8316221766,347,2,212356,,,Mette Sigmundstad,,,NOR,20.1177275838,,,6-4 6-3,3,RR
1995-D087,Fed Cup G2 RRC: MKD vs BOT,Clay,4,D,19950512,1,207202,,,Irena Mihailova,U,,MKD,17.3990417522,,,212428,,,Mmaphala Letsatle,,,BOT,22.5681040383,,,6-4 6-1,3,RR
1995-D087,Fed Cup G2 RRC: MKD vs BOT,Clay,4,D,19950512,2,206690,,,Ivona Mihailova,U,,MKD,17.3990417522,509,1,212438,,,Gaobolae Seleka,,,BOT,23.1348391513,,,6-1 6-2,3,RR
1995-D088,Fed Cup G1 F: KOR vs CHN,Clay,4,D,19950422,1,201624,,,Eun Ha Kim,U,,KOR,20.1095140315,401,1,200736,,,Li Ling Chen,U,,CHN,24.0958247775,230,4,3-6 7-5 6-2,3,RR
1995-D088,Fed Cup G1 F: KOR vs CHN,Clay,4,D,19950422,2,200716,,,Sung Hee Park,U,,KOR,20.1615331964,85,17,200075,,,Jing Qian Yi,R,,CHN,21.1307323751,249,4,4-6 6-3 8-6,3,RR
1995-D089,Fed Cup G2 RRC: LTU vs BOT,Clay,4,D,19950511,1,206567,,,Odeta Naujokaite,U,,LTU,15.9069130732,,,212428,,,Mmaphala Letsatle,,,BOT,22.5681040383,,,6-2 6-4,3,RR
1995-D089,Fed Cup G2 RRC: LTU vs BOT,Clay,4,D,19950511,2,207421,,,Ruta Deduraite,U,,LTU,18.2724161533,,,212438,,,Gaobolae Seleka,,,BOT,23.1348391513,,,6-3 6-1,3,RR
1995-D090,Fed Cup G1 RRB: CHN vs HKG,Clay,4,D,19950419,1,200736,,,Li Ling Chen,U,,CHN,24.0958247775,230,4,200518,,,Paulette Moreno,U,,HKG,26.0971937029,,,6-2 6-2,3,RR
1995-D090,Fed Cup G1 RRB: CHN vs HKG,Clay,4,D,19950419,2,200075,,,Jing Qian Yi,R,,CHN,21.1307323751,249,4,202012,,,Lee Chan,U,,HKG,18.2012320329,596,0,6-1 6-1,3,RR
1995-D091,Fed Cup G2 QF: YUG vs DEN,Clay,4,D,19950513,1,212080,,,Branislava Ivanovic,,,YUG,19.9753593429,,,200452,,,Tine Scheuer Larsen,U,,DEN,29.1526351814,,,7-5 6-2,3,RR
1995-D091,Fed Cup G2 QF: YUG vs DEN,Clay,4,D,19950513,2,202071,,,Dragana Zaric,U,,SRB,17.7659137577,568,0,201969,,,Karin Ptaszek,U,,DEN,23.370294319,374,1,6-4 6-3,3,RR
1995-D092,Fed Cup G1 RRC: BLR vs SUI,Clay,4,D,19950419,1,200711,,,Tatiana Ignatieva,U,,BLR,20.848733744,106,14,201968,,,Geraldine Dondit,U,,SUI,19.0088980151,437,1,6-3 7-5,3,RR
1995-D092,Fed Cup G1 RRC: BLR vs SUI,Clay,4,D,19950419,2,200116,,,Natalia Zvereva,R,,BLR,24.0027378508,10,104,200001,,,Martina Hingis,R,170,SUI,14.5434633812,57,30,6-3 3-6 6-3,3,RR
1995-D093,Fed Cup G1 RRA: THA vs KAZ,Clay,4,D,19950420,1,202123,,,Suvimol Duangchan,U,,THA,21.0184804928,593,0,201324,,,Irina Selyutina,R,,KAZ,15.4414784394,,,6-0 6-2,3,RR
1995-D093,Fed Cup G1 RRA: THA vs KAZ,Clay,4,D,19950420,2,200009,,,Tamarine Tanasugarn,R,165,THA,17.8973305955,189,6,212589,,,Tatiana Babina,,,KAZ,16.7036276523,,,5-7 6-1 6-1,3,RR
1995-D094,Fed Cup G1 RRA: KAZ vs NZL,Clay,4,D,19950418,1,201324,,,Irina Selyutina,R,,KAZ,15.4414784394,,,203904,,,Rachel Clark,U,,NZL,22.1848049281,,,6-2 6-0,3,RR
1995-D094,Fed Cup G1 RRA: KAZ vs NZL,Clay,4,D,19950418,2,212589,,,Tatiana Babina,,,KAZ,16.7036276523,,,200639,,,Claudine Toleafoa,U,,NZL,25.1307323751,286,3,1-6 7-6(3) 7-6(4),3,RR
1995-D095,Fed Cup G1 RRA: KOR vs KAZ,Clay,4,D,19950419,1,201625,,,Ju Yeon Choi,U,,KOR,19.40862423,218,5,201324,,,Irina Selyutina,R,,KAZ,15.4414784394,,,7-5 6-1,3,RR
1995-D095,Fed Cup G1 RRA: KOR vs KAZ,Clay,4,D,19950419,2,200716,,,Sung Hee Park,U,,KOR,20.1615331964,85,17,212589,,,Tatiana Babina,,,KAZ,16.7036276523,,,6-0 6-0,3,RR
1995-D096,Fed Cup G1 RRD: BEL vs CRO,Clay,4,D,19950417,1,200076,,,Laurence Courtois,R,,BEL,19.2443531828,78,20,201288,,,Maja Palaversic Cooper Smith,R,,CRO,22.0643394935,180,6,6-2 7-6(1),3,RR
1995-D096,Fed Cup G1 RRD: BEL vs CRO,Clay,4,D,19950417,2,200037,,,Sabine Appelmans,L,,BEL,22.984257358,51,33,200723,,,Iva Majoli,R,,CRO,17.6783025325,13,83,6-2 6-2,3,RR
1995-D097,Fed Cup G2 RRA: SIN vs SYR,Clay,4,D,19950308,1,207508,,,Jil Lin Leong,U,,SIN,14.9486652977,,,212098,,,Farah Dayoub,,,SYR,19.7508555784,,,6-3 6-3,3,RR
1995-D097,Fed Cup G2 RRA: SIN vs SYR,Clay,4,D,19950308,2,202181,,,Lela Zainal,U,,SIN,22.8993839836,,,212499,,,Sara Taweel,,,SYR,16.5174537988,,,6-2 6-4,3,RR
1995-D098,Fed Cup G1 QF: BLR vs RUS,Clay,4,D,19950420,1,200675,,,Eugenia Maniokova,R,,RUS,26.9158110883,153,9,200711,,,Tatiana Ignatieva,U,,BLR,20.848733744,106,14,7-6(4) 5-7 6-3,3,RR
1995-D098,Fed Cup G1 QF: BLR vs RUS,Clay,4,D,19950420,2,200116,,,Natalia Zvereva,R,,BLR,24.0027378508,10,104,200048,,,Elena Likhovtseva,R,,RUS,19.6057494867,45,35,6-2 6-4,3,RR
1995-D099,Fed Cup G1 RRD: ROU vs ISR,Clay,4,D,19950417,1,200706,,,Catalina Cristea,R,,ROU,19.8740588638,172,7,201809,,,Hila Rosen,R,,ISR,17.6125941136,412,1,6-1 6-3,3,RR
1995-D099,Fed Cup G1 RRD: ROU vs ISR,Clay,4,D,19950417,2,200059,,,Ruxandra Dragomir Ilie,R,,ROU,22.4777549624,62,27,200040,,,Anna Smashnova,R,,ISR,18.7515400411,50,33,6-3 3-6 6-0,3,RR
1995-D100,Fed Cup G1 RRC: BLR vs LAT,Clay,4,D,19950418,1,200711,,,Tatiana Ignatieva,U,,BLR,20.848733744,106,14,212414,,,Oksana Bushevitsa,,,LAT,21.7412731006,,,6-2 7-5,3,RR
1995-D100,Fed Cup G1 RRC: BLR vs LAT,Clay,4,D,19950418,2,200116,,,Natalia Zvereva,R,,BLR,24.0027378508,10,104,201844,,,Agnese Gustmane,U,,LAT,24.0219028063,,,6-0 6-0,3,RR
1995-D101,Fed Cup G2 RRD: IRL vs YUG,Clay,4,D,19950511,1,202071,,,Dragana Zaric,U,,SRB,17.7659137577,568,0,212505,,,Lesley O&#39;Halloran,,,IRL,29.5140314853,,,6-1 6-0,3,RR
1995-D101,Fed Cup G2 RRD: IRL vs YUG,Clay,4,D,19950511,2,204588,,,Karen Nugent,U,,IRL,18.855578371,622,0,202717,,,Katarina Misic,U,,SRB,19.2525667351,566,0,6-3 4-6 6-2,3,RR
1995-D102,Fed Cup G2 RRB: LUX vs SEN,Clay,4,D,19950510,1,212578,,,Michele Wagner,,,LUX,20.1998631075,,,212551,,,Assa Berthe,,,SEN,15.5044490075,,,6-0 6-1,3,RR
1995-D102,Fed Cup G2 RRB: LUX vs SEN,Clay,4,D,19950510,2,202078,,,Rosabel Moyen,U,,LUX,20.9418206708,,,212552,,,Amy Berthe,,,SEN,21.0787132101,,,6-0 6-1,3,RR
1995-D103,Fed Cup G2 QF: POR vs LUX,Clay,4,D,19950513,1,204605,,,Joana Pedroso,U,,POR,21.2484599589,706,0,212578,,,Michele Wagner,,,LUX,20.1998631075,,,6-3 7-6(1),3,RR
1995-D103,Fed Cup G2 QF: POR vs LUX,Clay,4,D,19950513,2,201963,,,Sofia Prazeres,U,,POR,20.8843258042,187,6,202078,,,Rosabel Moyen,U,,LUX,20.9418206708,,,6-4 1-6 6-3,3,RR
1995-D104,Fed Cup G2 RRB: POR vs LUX,Clay,4,D,19950509,1,212578,,,Michele Wagner,,,LUX,20.1998631075,,,204605,,,Joana Pedroso,U,,POR,21.2484599589,706,0,7-6(5) 4-6 7-5,3,RR
1995-D104,Fed Cup G2 RRB: POR vs LUX,Clay,4,D,19950509,2,201963,,,Sofia Prazeres,U,,POR,20.8843258042,187,6,202078,,,Rosabel Moyen,U,,LUX,20.9418206708,,,0-6 6-3 6-3,3,RR
