ranking_date,ranking,player_id,ranking_points,tours
19850603,87,200472,,
19850603,88,200630,,
19850603,91,200640,,
19850603,111,200415,,
19850603,119,200621,,
19850603,120,200448,,
19850603,146,200548,,
19850603,156,200439,,
19850603,163,200504,,
19850603,175,200584,,
19850603,177,201040,,
19850603,205,200587,,
19850603,209,200497,,
19850603,213,200481,,
19850603,220,200097,,
19850603,226,200441,,
19850603,237,200495,,
19850603,240,200510,,
19850603,248,200542,,
19850603,292,200498,,
19850603,315,200545,,
19850610,1,200259,,
19850610,2,200293,,
19850610,3,200348,,
19850610,4,200401,,
19850610,5,200360,,
19850610,6,200354,,
19850610,7,200377,,
19850610,8,200404,,
19850610,11,200414,,
19850610,15,200572,,
19850610,16,200419,,
19850610,18,200442,,
19850610,22,200959,,
19850610,24,200417,,
19850610,27,200455,,
19850610,28,200395,,
19850610,33,200357,,
19850610,35,200725,,
19850610,39,200422,,
19850610,43,200421,,
19850610,48,200416,,
19850610,49,200362,,
19850610,50,200407,,
19850610,55,200392,,
19850610,58,200664,,
19850610,75,200428,,
19850610,76,200450,,
19850610,84,200472,,
19850610,94,200640,,
19850610,96,200630,,
19850610,97,200425,,
19850610,99,200597,,
19850610,102,200415,,
19850610,122,200448,,
19850610,127,200097,,
19850610,131,200621,,
19850610,146,200548,,
19850610,165,200504,,
19850610,173,200584,,
19850610,179,200439,,
19850610,185,201040,,
19850610,194,200481,,
19850610,209,200587,,
19850610,220,200497,,
19850610,227,200510,,
19850610,228,200441,,
19850610,251,200542,,
19850610,275,200498,,
19850610,324,200545,,
19850617,1,200259,,
19850617,2,200293,,
19850617,3,200348,,
19850617,4,200401,,
19850617,5,200360,,
19850617,6,200354,,
19850617,7,200377,,
19850617,8,200404,,
19850617,11,200414,,
19850617,15,200572,,
19850617,16,200419,,
19850617,18,200442,,
19850617,22,200959,,
19850617,24,200417,,
19850617,27,200455,,
19850617,28,200395,,
19850617,33,200357,,
19850617,35,200725,,
19850617,39,200422,,
19850617,43,200421,,
19850617,48,200416,,
19850617,49,200362,,
19850617,50,200407,,
19850617,55,200392,,
19850617,58,200664,,
19850617,75,200428,,
19850617,76,200450,,
19850617,84,200472,,
19850617,94,200640,,
19850617,96,200630,,
19850617,97,200425,,
19850617,99,200597,,
19850617,102,200415,,
19850617,122,200448,,
19850617,127,200097,,
19850617,131,200621,,
19850617,146,200548,,
19850617,165,200504,,
19850617,173,200584,,
19850617,179,200439,,
19850617,185,201040,,
19850617,194,200481,,
19850617,209,200587,,
19850617,220,200497,,
19850617,227,200510,,
19850617,228,200441,,
19850617,251,200542,,
19850617,275,200498,,
19850617,324,200545,,
19850624,1,200259,,
19850624,2,200293,,
19850624,3,200348,,
19850624,4,200401,,
19850624,5,200360,,
19850624,6,200377,,
19850624,7,200404,,
19850624,8,200354,,
19850624,11,200414,,
19850624,14,200572,,
19850624,15,200419,,
19850624,18,200442,,
19850624,21,200959,,
19850624,26,200417,,
19850624,27,200455,,
19850624,29,200357,,
19850624,32,200395,,
19850624,33,200725,,
19850624,39,200421,,
19850624,41,200422,,
19850624,46,200416,,
19850624,53,200407,,
19850624,55,200362,,
19850624,56,200392,,
19850624,59,200664,,
19850624,80,200450,,
19850624,84,200472,,
19850624,92,200640,,
19850624,94,200425,,
19850624,99,200630,,
19850624,100,200415,,
19850624,101,200597,,
19850624,123,200448,,
19850624,129,200097,,
19850624,130,200621,,
19850624,141,200548,,
19850624,164,200504,,
19850624,170,200584,,
19850624,176,200439,,
19850624,178,201040,,
19850624,193,200481,,
19850624,210,200587,,
19850624,222,200497,,
19850624,223,200510,,
19850624,225,200441,,
19850624,243,200542,,
19850624,283,200498,,
19850624,294,200705,,
19850624,324,200545,,
19850701,1,200259,,
19850701,2,200293,,
19850701,3,200348,,
19850701,4,200401,,
19850701,5,200360,,
19850701,6,200377,,
19850701,7,200404,,
19850701,8,200354,,
19850701,11,200414,,
19850701,14,200572,,
19850701,15,200419,,
19850701,18,200442,,
19850701,21,200959,,
19850701,26,200417,,
19850701,27,200455,,
19850701,29,200357,,
19850701,32,200395,,
19850701,33,200725,,
19850701,39,200421,,
19850701,41,200422,,
19850701,46,200416,,
19850701,53,200407,,
19850701,55,200362,,
19850701,56,200392,,
19850701,59,200664,,
19850701,80,200450,,
19850701,84,200472,,
19850701,92,200640,,
19850701,94,200425,,
19850701,99,200630,,
19850701,100,200415,,
19850701,101,200597,,
19850701,123,200448,,
19850701,129,200097,,
19850701,130,200621,,
19850701,141,200548,,
19850701,164,200504,,
19850701,170,200584,,
19850701,176,200439,,
19850701,178,201040,,
19850701,193,200481,,
19850701,210,200587,,
19850701,222,200497,,
19850701,223,200510,,
19850701,225,200441,,
19850701,243,200542,,
19850701,283,200498,,
19850701,294,200705,,
19850701,324,200545,,
19850708,1,200259,,
19850708,2,200293,,
19850708,3,200348,,
19850708,4,200401,,
19850708,5,200404,,
19850708,7,200377,,
19850708,8,200419,,
19850708,9,200354,,
19850708,12,200414,,
19850708,20,200442,,
19850708,21,200959,,
19850708,26,200417,,
19850708,28,200357,,
19850708,29,200395,,
19850708,30,200455,,
19850708,31,200421,,
19850708,35,200725,,
19850708,39,200422,,
19850708,42,200416,,
19850708,49,200392,,
19850708,52,200664,,
19850708,56,200407,,
19850708,69,200428,,
19850708,95,200640,,
19850708,97,200425,,
19850708,99,200630,,
19850708,101,200415,,
19850708,102,200597,,
19850708,108,200548,,
19850708,112,200621,,
19850708,129,200448,,
19850708,135,200097,,
19850708,141,200439,,
19850708,165,200481,,
19850708,169,200584,,
19850708,179,201040,,
19850708,209,200587,,
19850708,224,200497,,
19850708,226,200542,,
19850708,227,200441,,
19850708,233,200510,,
19850708,283,200498,,
19850708,298,200705,,
19850708,318,200545,,
19850715,1,200259,,
19850715,2,200293,,
19850715,3,200348,,
19850715,4,200401,,
19850715,5,200404,,
19850715,7,200377,,
19850715,8,200419,,
19850715,9,200354,,
19850715,12,200414,,
19850715,20,200442,,
19850715,21,200959,,
19850715,26,200417,,
19850715,28,200357,,
19850715,29,200395,,
19850715,30,200455,,
19850715,31,200421,,
19850715,35,200725,,
19850715,39,200422,,
19850715,42,200416,,
19850715,49,200392,,
19850715,52,200664,,
19850715,56,200407,,
19850715,69,200428,,
19850715,95,200640,,
19850715,97,200425,,
19850715,99,200630,,
19850715,101,200415,,
19850715,102,200597,,
19850715,108,200548,,
19850715,112,200621,,
19850715,129,200448,,
19850715,135,200097,,
19850715,141,200439,,
19850715,165,200481,,
19850715,169,200584,,
19850715,179,201040,,
19850715,209,200587,,
19850715,224,200497,,
19850715,226,200542,,
19850715,227,200441,,
19850715,233,200510,,
19850715,283,200498,,
19850715,298,200705,,
19850715,318,200545,,
19850722,1,200259,,
19850722,2,200293,,
19850722,3,200348,,
19850722,4,200360,,
19850722,5,200401,,
19850722,6,200377,,
19850722,7,200404,,
19850722,8,200354,,
19850722,10,200419,,
19850722,12,200414,,
19850722,14,200572,,
19850722,20,200442,,
19850722,22,200959,,
19850722,24,200417,,
19850722,28,200455,,
19850722,29,200357,,
19850722,32,200421,,
19850722,36,200422,,
19850722,37,200725,,
19850722,42,200362,,
19850722,46,200416,,
19850722,48,200392,,
19850722,52,200664,,
19850722,58,200407,,
19850722,74,200428,,
19850722,75,200450,,
19850722,87,200472,,
19850722,94,200640,,
19850722,99,200425,,
19850722,102,200630,,
19850722,106,200415,,
19850722,107,200597,,
19850722,110,200548,,
19850722,114,200621,,
19850722,128,200448,,
19850722,141,200097,,
19850722,169,200481,,
19850722,176,200584,,
19850722,195,201040,,
19850722,215,200495,,
19850722,219,200504,,
19850722,223,200587,,
19850722,229,213026,,
19850722,234,200441,,
19850722,243,200497,,
19850722,244,200542,,
19850722,257,200510,,
19850722,331,200545,,
19850729,1,200259,,
19850729,2,200293,,
19850729,3,200348,,
19850729,4,200360,,
19850729,5,200401,,
19850729,6,200377,,
19850729,7,200404,,
19850729,8,200354,,
19850729,10,200419,,
19850729,12,200414,,
19850729,14,200572,,
19850729,20,200442,,
19850729,22,200959,,
19850729,24,200417,,
19850729,28,200455,,
19850729,29,200357,,
19850729,32,200421,,
19850729,36,200422,,
19850729,37,200725,,
19850729,42,200362,,
19850729,46,200416,,
19850729,48,200392,,
19850729,52,200664,,
19850729,58,200407,,
19850729,74,200428,,
19850729,75,200450,,
19850729,87,200472,,
19850729,94,200640,,
19850729,99,200425,,
19850729,102,200630,,
19850729,106,200415,,
19850729,107,200597,,
19850729,110,200548,,
19850729,114,200621,,
19850729,128,200448,,
19850729,141,200097,,
19850729,169,200481,,
19850729,176,200584,,
19850729,195,201040,,
19850729,215,200495,,
19850729,219,200504,,
19850729,223,200587,,
19850729,229,213026,,
19850729,234,200441,,
19850729,243,200497,,
19850729,244,200542,,
19850729,257,200510,,
19850729,331,200545,,
19850805,1,200259,,
19850805,2,200293,,
19850805,3,200360,,
19850805,4,200503,,
19850805,5,200404,,
19850805,6,200401,,
19850805,7,200354,,
19850805,8,200377,,
19850805,10,200414,,
19850805,11,200419,,
19850805,12,200572,,
19850805,13,200442,,
19850805,22,200959,,
19850805,28,200455,,
19850805,29,200417,,
19850805,30,200422,,
19850805,31,200357,,
19850805,33,200395,,
19850805,34,200421,,
19850805,39,200725,,
19850805,42,200362,,
19850805,44,200416,,
19850805,50,200392,,
19850805,54,200664,,
19850805,66,200407,,
19850805,70,200390,,
19850805,71,200450,,
19850805,72,200472,,
19850805,76,200428,,
19850805,82,200630,,
19850805,83,200548,,
19850805,98,200640,,
19850805,106,200597,,
19850805,110,200415,,
19850805,121,200621,,
19850805,136,200448,,
19850805,137,200439,,
19850805,146,200097,,
19850805,161,200510,,
19850805,170,200501,,
19850805,172,200481,,
19850805,181,200584,,
19850805,203,201040,,
19850805,218,200504,,
19850805,223,200474,,
19850805,225,200587,,
19850805,229,200469,,
19850805,232,200441,,
19850805,233,200705,,
19850805,234,200498,,
19850805,237,200641,,
19850805,256,200497,,
19850805,257,200542,,
19850805,338,200545,,
19850812,1,200259,,
19850812,2,200293,,
19850812,3,200360,,
19850812,4,200503,,
19850812,5,200404,,
19850812,6,200401,,
19850812,7,200354,,
19850812,8,200377,,
19850812,10,200414,,
19850812,11,200419,,
19850812,12,200572,,
19850812,13,200442,,
19850812,22,200959,,
19850812,28,200455,,
19850812,29,200417,,
19850812,30,200422,,
19850812,31,200357,,
19850812,33,200395,,
19850812,34,200421,,
19850812,39,200725,,
19850812,42,200362,,
19850812,44,200416,,
19850812,50,200392,,
19850812,54,200664,,
19850812,66,200407,,
19850812,70,200390,,
19850812,71,200450,,
19850812,72,200472,,
19850812,76,200428,,
19850812,82,200630,,
19850812,83,200548,,
19850812,98,200640,,
19850812,106,200597,,
19850812,110,200415,,
19850812,121,200621,,
19850812,136,200448,,
19850812,137,200439,,
19850812,146,200097,,
19850812,161,200510,,
19850812,170,200501,,
19850812,172,200481,,
19850812,181,200584,,
19850812,203,201040,,
19850812,218,200504,,
19850812,223,200474,,
19850812,225,200587,,
19850812,229,200469,,
19850812,232,200441,,
19850812,233,200705,,
19850812,234,200498,,
19850812,237,200641,,
19850812,256,200497,,
19850812,257,200542,,
19850812,338,200545,,
19850819,64,200630,,
19850819,73,200407,,
19850826,64,200630,,
19850826,73,200407,,
19850902,1,200259,,
19850902,2,200293,,
19850902,3,200360,,
19850902,4,200354,,
19850902,5,200503,,
19850902,6,200404,,
19850902,7,200377,,
19850902,8,200401,,
19850902,9,200419,,
19850902,10,200572,,
19850902,11,200414,,
19850902,17,200442,,
19850902,26,200422,,
19850902,27,200959,,
19850902,28,200455,,
19850902,29,200357,,
19850902,30,200417,,
19850902,31,200421,,
19850902,33,200472,,
19850902,35,200395,,
19850902,40,200725,,
19850902,41,200362,,
19850902,51,200392,,
19850902,58,200416,,
19850902,63,200664,,
19850902,67,200390,,
19850902,74,200407,,
19850902,76,200428,,
19850902,77,200450,,
19850902,84,200630,,
19850902,87,200548,,
19850902,100,200425,,
19850902,108,200640,,
19850902,111,200415,,
19850902,117,200621,,
19850902,132,200439,,
19850902,139,200097,,
19850902,147,200597,,
19850902,151,200501,,
19850902,162,200448,,
19850902,164,200510,,
19850902,171,200679,,
19850902,179,200481,,
19850902,183,200584,,
19850902,200,201040,,
19850902,215,200495,,
19850902,221,200504,,
19850902,224,200705,,
19850902,226,200674,,
19850902,229,200469,,
19850902,233,200641,,
19850902,234,200498,,
19850902,236,200441,,
19850902,255,200542,,
19850902,257,200497,,
19850902,335,200545,,
19850909,1,200259,,
19850909,2,200293,,
19850909,3,200360,,
19850909,4,200354,,
19850909,5,200503,,
19850909,6,200404,,
19850909,7,200377,,
19850909,8,200401,,
19850909,9,200419,,
19850909,10,200572,,
19850909,11,200414,,
19850909,17,200442,,
19850909,26,200422,,
19850909,27,200959,,
19850909,28,200455,,
19850909,29,200357,,
19850909,30,200417,,
19850909,31,200421,,
19850909,33,200472,,
19850909,35,200395,,
19850909,40,200725,,
19850909,41,200362,,
19850909,51,200392,,
19850909,58,200416,,
19850909,63,200664,,
19850909,67,200390,,
19850909,74,200407,,
19850909,76,200428,,
19850909,77,200450,,
19850909,84,200630,,
19850909,87,200548,,
19850909,100,200425,,
19850909,108,200640,,
19850909,111,200415,,
19850909,117,200621,,
19850909,132,200439,,
19850909,139,200097,,
19850909,147,200597,,
19850909,151,200501,,
19850909,162,200448,,
19850909,164,200510,,
19850909,171,200679,,
19850909,179,200481,,
19850909,183,200584,,
19850909,200,201040,,
19850909,215,200495,,
19850909,221,200504,,
19850909,224,200705,,
19850909,226,200674,,
19850909,229,200469,,
19850909,233,200641,,
19850909,234,200498,,
19850909,236,200441,,
19850909,255,200542,,
19850909,257,200497,,
19850909,335,200545,,
19850916,1,200259,,
19850916,2,200293,,
19850916,3,200503,,
19850916,4,200360,,
19850916,5,200354,,
19850916,6,200404,,
19850916,7,200414,,
19850916,8,200377,,
19850916,9,200401,,
19850916,10,200419,,
19850916,11,200572,,
19850916,17,200442,,
19850916,23,200422,,
19850916,27,200959,,
19850916,28,200357,,
19850916,29,200455,,
19850916,32,200725,,
19850916,33,200421,,
19850916,36,200417,,
19850916,38,200472,,
19850916,40,200664,,
19850916,43,200362,,
19850916,45,200416,,
19850916,47,200395,,
19850916,52,200392,,
19850916,60,200407,,
19850916,68,200390,,
19850916,69,200679,,
19850916,70,200630,,
19850916,78,200450,,
19850916,81,200548,,
19850916,87,200428,,
19850916,102,200640,,
19850916,107,200425,,
19850916,118,200415,,
19850916,121,200621,,
19850916,123,200501,,
19850916,124,200597,,
19850916,136,200097,,
19850916,144,200439,,
19850916,154,200584,,
19850916,163,200510,,
19850916,169,200448,,
19850916,180,200481,,
19850916,204,201040,,
19850916,213,200504,,
19850916,215,200495,,
19850916,220,200705,,
19850916,230,200641,,
19850916,231,200674,,
19850916,232,200469,,
19850916,233,200498,,
19850916,251,200542,,
19850916,253,200497,,
19850916,262,200441,,
19850916,327,200545,,
19850923,1,200259,,
19850923,2,200293,,
19850923,3,200503,,
19850923,4,200360,,
19850923,5,200354,,
19850923,6,200404,,
19850923,7,200414,,
19850923,8,200377,,
19850923,9,200401,,
19850923,10,200419,,
19850923,11,200572,,
19850923,17,200442,,
19850923,23,200422,,
19850923,27,200959,,
19850923,28,200357,,
19850923,29,200455,,
19850923,32,200725,,
19850923,33,200421,,
19850923,36,200417,,
19850923,38,200472,,
19850923,40,200664,,
19850923,43,200362,,
19850923,45,200416,,
19850923,47,200395,,
19850923,52,200392,,
19850923,60,200407,,
19850923,68,200390,,
19850923,69,200679,,
19850923,70,200630,,
19850923,78,200450,,
19850923,81,200548,,
19850923,87,200428,,
19850923,102,200640,,
19850923,107,200425,,
19850923,118,200415,,
19850923,121,200621,,
19850923,123,200501,,
19850923,124,200597,,
19850923,136,200097,,
19850923,144,200439,,
19850923,154,200584,,
19850923,163,200510,,
19850923,169,200448,,
19850923,180,200481,,
19850923,204,201040,,
19850923,213,200504,,
19850923,215,200495,,
19850923,220,200705,,
19850923,230,200641,,
19850923,231,200674,,
19850923,232,200469,,
19850923,233,200498,,
19850923,251,200542,,
19850923,253,200497,,
19850923,262,200441,,
19850923,327,200545,,
19850930,1,200259,,
19850930,2,200293,,
19850930,3,200503,,
19850930,4,200360,,
19850930,5,200354,,
19850930,6,200404,,
19850930,7,200414,,
19850930,8,200401,,
19850930,9,200377,,
19850930,10,200419,,
19850930,12,200572,,
19850930,18,200442,,
19850930,23,200959,,
19850930,24,200357,,
19850930,27,200422,,
19850930,28,200455,,
19850930,30,200725,,
19850930,31,200417,,
19850930,33,200421,,
19850930,38,200362,,
19850930,40,200472,,
19850930,41,200416,,
19850930,43,200664,,
19850930,48,200395,,
19850930,53,200392,,
19850930,57,200390,,
19850930,59,200407,,
19850930,69,200679,,
19850930,72,200630,,
19850930,80,200450,,
19850930,82,200548,,
19850930,85,200428,,
19850930,107,200425,,
19850930,118,200415,,
19850930,120,200621,,
19850930,122,200501,,
19850930,123,200640,,
19850930,128,200597,,
19850930,135,200097,,
19850930,145,200439,,
19850930,150,200584,,
19850930,160,200510,,
19850930,169,200448,,
19850930,178,200481,,
19850930,213,200504,,
19850930,217,200495,,
19850930,219,201040,,
19850930,225,200705,,
19850930,231,200674,,
19850930,232,200469,,
19850930,233,200498,,
19850930,241,200441,,
19850930,242,200641,,
19850930,249,200542,,
19850930,255,200497,,
19850930,329,200545,,
19851007,1,200259,,
19851007,2,200293,,
19851007,3,200503,,
19851007,4,200360,,
19851007,5,200354,,
19851007,6,200404,,
19851007,7,200414,,
19851007,8,200401,,
19851007,9,200377,,
19851007,10,200419,,
19851007,12,200572,,
19851007,18,200442,,
19851007,23,200959,,
19851007,24,200357,,
19851007,27,200422,,
19851007,28,200455,,
19851007,30,200725,,
19851007,31,200417,,
19851007,33,200421,,
19851007,38,200362,,
19851007,40,200472,,
19851007,41,200416,,
19851007,43,200664,,
19851007,48,200395,,
19851007,53,200392,,
19851007,57,200390,,
19851007,59,200407,,
19851007,69,200679,,
19851007,72,200630,,
19851007,80,200450,,
19851007,82,200548,,
19851007,85,200428,,
19851007,107,200425,,
19851007,118,200415,,
19851007,120,200621,,
19851007,122,200501,,
19851007,123,200640,,
19851007,128,200597,,
19851007,135,200097,,
19851007,145,200439,,
19851007,150,200584,,
19851007,160,200510,,
19851007,169,200448,,
19851007,178,200481,,
19851007,213,200504,,
19851007,217,200495,,
19851007,219,201040,,
19851007,225,200705,,
19851007,231,200674,,
19851007,232,200469,,
19851007,233,200498,,
19851007,241,200441,,
19851007,242,200641,,
19851007,249,200542,,
19851007,255,200497,,
19851007,329,200545,,
19851014,1,200293,,
19851014,2,200259,,
19851014,3,200503,,
19851014,4,200360,,
19851014,5,200354,,
19851014,6,200404,,
19851014,7,200414,,
19851014,8,200377,,
19851014,10,200401,,
19851014,11,200419,,
19851014,12,200572,,
19851014,17,200442,,
19851014,21,200959,,
19851014,25,200664,,
19851014,28,200357,,
19851014,29,200422,,
19851014,30,200725,,
19851014,32,200421,,
19851014,33,200416,,
19851014,35,200362,,
19851014,38,200455,,
19851014,39,200472,,
19851014,41,200417,,
19851014,47,200395,,
19851014,52,200392,,
19851014,54,200390,,
19851014,67,200679,,
19851014,69,200407,,
19851014,70,200630,,
19851014,82,200450,,
19851014,83,200548,,
19851014,84,200428,,
19851014,106,200597,,
19851014,109,200425,,
19851014,119,200415,,
19851014,120,200640,,
19851014,122,200621,,
19851014,124,200501,,
19851014,138,200097,,
19851014,141,200439,,
19851014,149,200584,,
19851014,159,200510,,
19851014,172,200448,,
19851014,178,200481,,
19851014,182,200495,,
19851014,205,200441,,
19851014,217,201040,,
19851014,230,200705,,
19851014,232,200587,,
19851014,233,200498,,
19851014,234,200674,,
19851014,235,200469,,
19851014,246,200641,,
19851014,253,200542,,
19851014,254,200497,,
19851014,267,200545,,
19851021,1,200293,,
19851021,2,200259,,
19851021,3,200503,,
19851021,4,200360,,
19851021,5,200354,,
19851021,6,200404,,
19851021,7,200414,,
19851021,8,200377,,
19851021,10,200401,,
19851021,11,200419,,
19851021,12,200572,,
19851021,17,200442,,
19851021,21,200959,,
19851021,25,200664,,
19851021,28,200357,,
19851021,29,200422,,
19851021,30,200725,,
19851021,32,200421,,
19851021,33,200416,,
19851021,35,200362,,
19851021,38,200455,,
19851021,39,200472,,
19851021,41,200417,,
19851021,47,200395,,
19851021,52,200392,,
19851021,54,200390,,
19851021,67,200679,,
19851021,69,200407,,
19851021,70,200630,,
19851021,82,200450,,
19851021,83,200548,,
19851021,84,200428,,
19851021,106,200597,,
19851021,109,200425,,
19851021,119,200415,,
19851021,120,200640,,
19851021,122,200621,,
19851021,124,200501,,
19851021,138,200097,,
19851021,141,200439,,
19851021,149,200584,,
19851021,159,200510,,
19851021,172,200448,,
19851021,178,200481,,
19851021,182,200495,,
19851021,205,200441,,
19851021,217,201040,,
19851021,230,200705,,
19851021,232,200587,,
19851021,233,200498,,
19851021,234,200674,,
19851021,235,200469,,
19851021,246,200641,,
19851021,253,200542,,
19851021,254,200497,,
19851021,267,200545,,
19851028,1,200259,,
19851028,2,200293,,
19851028,3,200360,,
19851028,4,200503,,
19851028,5,200354,,
19851028,6,200414,,
19851028,7,200401,,
19851028,8,200377,,
19851028,9,200404,,
19851028,11,200419,,
19851028,12,200572,,
19851028,17,200442,,
19851028,20,200959,,
19851028,26,200422,,
19851028,27,200664,,
19851028,29,200392,,
19851028,31,200357,,
19851028,33,200362,,
19851028,35,200421,,
19851028,36,200416,,
19851028,39,200417,,
19851028,41,200472,,
19851028,43,200725,,
19851028,48,200455,,
19851028,52,200395,,
19851028,57,200407,,
19851028,59,200390,,
19851028,62,200630,,
19851028,69,200679,,
19851028,81,200450,,
19851028,83,200548,,
19851028,89,200428,,
19851028,107,200597,,
19851028,108,200425,,
19851028,118,200640,,
19851028,120,200621,,
19851028,121,200415,,
19851028,122,200501,,
19851028,134,200097,,
19851028,138,200439,,
19851028,153,200510,,
19851028,158,200584,,
19851028,166,200495,,
19851028,176,200448,,
19851028,183,200587,,
19851028,186,200481,,
19851028,200,200441,,
19851028,219,201040,,
19851028,220,200504,,
19851028,229,200705,,
19851028,234,200498,,
19851028,239,200674,,
19851028,240,200469,,
19851028,258,200497,,
19851028,259,200545,,
19851028,280,200641,,
19851028,293,200542,,
19851104,1,200259,,
19851104,2,200293,,
19851104,3,200360,,
19851104,4,200503,,
19851104,5,200354,,
19851104,6,200414,,
19851104,7,200401,,
19851104,8,200377,,
19851104,9,200404,,
19851104,11,200419,,
19851104,12,200572,,
19851104,17,200442,,
19851104,20,200959,,
19851104,26,200422,,
19851104,27,200664,,
19851104,29,200392,,
19851104,31,200357,,
19851104,33,200362,,
19851104,35,200421,,
19851104,36,200416,,
19851104,39,200417,,
19851104,41,200472,,
19851104,43,200725,,
19851104,48,200455,,
19851104,52,200395,,
19851104,57,200407,,
19851104,59,200390,,
19851104,62,200630,,
19851104,69,200679,,
19851104,81,200450,,
19851104,83,200548,,
19851104,89,200428,,
19851104,107,200597,,
19851104,108,200425,,
19851104,118,200640,,
19851104,120,200621,,
19851104,121,200415,,
19851104,122,200501,,
19851104,134,200097,,
19851104,138,200439,,
19851104,153,200510,,
19851104,158,200584,,
19851104,166,200495,,
19851104,176,200448,,
19851104,183,200587,,
19851104,186,200481,,
19851104,200,200441,,
19851104,219,201040,,
19851104,220,200504,,
19851104,229,200705,,
19851104,234,200498,,
19851104,239,200674,,
19851104,240,200469,,
19851104,258,200497,,
19851104,259,200545,,
19851104,280,200641,,
19851104,293,200542,,
19851111,1,200259,,
19851111,2,200293,,
19851111,3,200503,,
19851111,4,200360,,
19851111,5,200354,,
19851111,6,200414,,
19851111,7,200404,,
19851111,8,200401,,
19851111,9,200377,,
19851111,11,200419,,
19851111,12,200572,,
19851111,18,200442,,
19851111,19,200664,,
19851111,21,200959,,
19851111,27,200392,,
19851111,29,200421,,
19851111,30,200455,,
19851111,35,200362,,
19851111,37,200422,,
19851111,38,200357,,
19851111,40,200416,,
19851111,43,200395,,
19851111,44,200472,,
19851111,47,200725,,
19851111,50,200417,,
19851111,58,200407,,
19851111,61,200630,,
19851111,64,200390,,
19851111,68,200679,,
19851111,77,200450,,
19851111,78,200548,,
19851111,90,200428,,
19851111,93,200597,,
19851111,103,200425,,
19851111,109,200097,,
19851111,116,200640,,
19851111,118,201981,,
19851111,118,200415,,
19851111,119,200501,,
19851111,131,200621,,
19851111,134,200439,,
19851111,149,200510,,
19851111,153,200587,,
19851111,163,200584,,
19851111,167,200495,,
19851111,171,200448,,
19851111,194,200481,,
19851111,195,200441,,
19851111,214,200705,,
19851111,219,201040,,
19851111,221,200504,,
19851111,232,200469,,
19851111,239,200674,,
19851111,252,200498,,
19851111,267,200545,,
19851111,275,200497,,
19851111,303,200641,,
19851111,309,200542,,
19851118,1,200259,,
19851118,2,200293,,
19851118,3,200503,,
19851118,4,200360,,
19851118,5,200354,,
19851118,6,200414,,
19851118,7,200404,,
19851118,8,200401,,
19851118,9,200377,,
19851118,11,200419,,
19851118,12,200572,,
19851118,18,200442,,
19851118,19,200664,,
19851118,21,200959,,
19851118,27,200392,,
19851118,29,200421,,
19851118,30,200455,,
19851118,35,200362,,
19851118,37,200422,,
19851118,38,200357,,
19851118,40,200416,,
19851118,43,200395,,
19851118,44,200472,,
19851118,47,200725,,
19851118,50,200417,,
19851118,58,200407,,
19851118,61,200630,,
19851118,64,200390,,
19851118,68,200679,,
19851118,77,200450,,
19851118,78,200548,,
19851118,90,200428,,
19851118,93,200597,,
19851118,103,200425,,
19851118,109,200097,,
19851118,116,200640,,
19851118,118,201981,,
19851118,118,200415,,
19851118,119,200501,,
19851118,131,200621,,
19851118,134,200439,,
19851118,149,200510,,
19851118,153,200587,,
19851118,163,200584,,
19851118,167,200495,,
19851118,171,200448,,
19851118,194,200481,,
19851118,195,200441,,
19851118,214,200705,,
19851118,219,201040,,
19851118,221,200504,,
19851118,232,200469,,
19851118,239,200674,,
19851118,252,200498,,
19851118,267,200545,,
19851118,275,200497,,
19851118,303,200641,,
19851118,309,200542,,
19851125,1,200293,,
19851125,2,200259,,
19851125,3,200503,,
19851125,4,200360,,
19851125,5,200354,,
19851125,6,200414,,
19851125,7,200377,,
19851125,8,200404,,
19851125,9,200401,,
19851125,10,200419,,
19851125,11,200572,,
19851125,17,200442,,
19851125,19,200664,,
19851125,20,200959,,
19851125,31,200392,,
19851125,33,200357,,
19851125,34,200455,,
19851125,35,200422,,
19851125,38,200416,,
19851125,42,200421,,
19851125,43,200395,,
19851125,44,200472,,
19851125,47,200725,,
19851125,48,200362,,
19851125,52,200450,,
19851125,57,200417,,
19851125,58,200407,,
19851125,59,200390,,
19851125,62,200630,,
19851125,67,200679,,
19851125,83,200548,,
19851125,92,200428,,
19851125,95,200425,,
19851125,96,200597,,
19851125,108,200415,,
19851125,112,200097,,
19851125,115,200640,,
19851125,118,200501,,
19851125,120,200439,,
19851125,132,200621,,
19851125,147,200510,,
19851125,148,200441,,
19851125,160,200587,,
19851125,162,200584,,
19851125,169,200448,,
19851125,172,200495,,
19851125,200,200481,,
19851125,203,200469,,
19851125,209,200498,,
19851125,217,200705,,
19851125,219,200504,,
19851125,229,201040,,
19851125,240,200674,,
19851125,268,200545,,
19851125,303,200641,,
19851125,308,200497,,
19851125,324,200542,,
19851202,1,200293,,
19851202,2,200259,,
19851202,3,200503,,
19851202,4,200360,,
19851202,5,200354,,
19851202,6,200414,,
19851202,7,200377,,
19851202,8,200404,,
19851202,9,200401,,
19851202,10,200419,,
19851202,11,200572,,
19851202,17,200442,,
19851202,19,200664,,
19851202,20,200959,,
19851202,31,200392,,
19851202,33,200357,,
19851202,34,200455,,
19851202,35,200422,,
19851202,38,200416,,
19851202,42,200421,,
19851202,43,200395,,
19851202,44,200472,,
