2011-D039,Fed Cup G1 RRD: HUN vs LAT,Hard,4,D,20110202,1,201693,,,Timea Babos,R,179,HUN,17.7275838467,266,196,202545,,,Irina Kuzmina,R,,LAT,25.0403832991,,,6-3 6-4,3,RR
2011-D039,Fed Cup G1 RRD: HUN vs LAT,Hard,4,D,20110202,2,201086,,,Greta Arn,R,,HUN,31.8028747433,59,1026,202273,,,Liga Dekmeijere,R,,LAT,27.6988364134,613,40,6-3 6-0,3,RR
2011-D040,Fed Cup G1 RRD: ROU vs LAT,Hard,4,D,20110203,1,201512,,,Monica Niculescu,R,168,ROU,23.3511293634,68,926,202545,,,Irina Kuzmina,R,,LAT,25.0403832991,,,6-4 6-2,3,RR
2011-D040,Fed Cup G1 RRD: ROU vs LAT,Hard,4,D,20110203,2,201567,,,Alexandra Dulgheru,R,,ROU,21.6728268309,29,2000,202273,,,Liga Dekmeijere,R,,LAT,27.6988364134,613,40,6-2 6-1,3,RR
2011-D041,Fed Cup G1 RRA: CHN vs UZB,Hard,4,D,20110131,1,201674,,,Sabina Sharipova,R,,UZB,16.4079397673,469,71,203489,,,Hao Chen Tang,R,,CHN,16.9418206708,,,6-3 6-2,3,RR
2011-D041,Fed Cup G1 RRA: CHN vs UZB,Hard,4,D,20110131,2,201672,,,Nigina Abduraimova,R,,UZB,16.5694729637,555,52,201582,,,Jing Jing Lu,R,,CHN,21.7412731006,191,315,4-6 6-1 6-1,3,RR
2011-D042,Fed Cup G1 RRA: THA vs CHN,Hard,4,D,20110131,1,203489,,,Hao Chen Tang,R,,CHN,16.9418206708,,,202416,,,Nungnadda Wannasuk,R,,THA,21.2210814511,475,70,6-7(5) 6-5 RET,5,RR
2011-D042,Fed Cup G1 RRA: THA vs CHN,Hard,4,D,20110131,2,201598,,,Noppawan Lertcheewakarn,R,,THA,19.2032854209,163,359,201582,,,Jing Jing Lu,R,,CHN,21.7412731006,191,315,6-3 4-6 6-1,3,RR
2011-D043,Fed Cup G1 RRA: CHN vs IND,Hard,4,D,20110131,1,203489,,,Hao Chen Tang,R,,CHN,16.9418206708,,,203388,,,Poojashree Venkatesha,R,,IND,20.514715948,534,56,6-3 6-2,3,RR
2011-D043,Fed Cup G1 RRA: CHN vs IND,Hard,4,D,20110131,2,201582,,,Jing Jing Lu,R,,CHN,21.7412731006,191,315,201420,,,Sania Mirza,R,153,IND,24.2108145106,135,500,6-1 0-6 6-4,3,RR
2011-D044,Fed Cup G1 RRA: THA vs UZB,Hard,4,D,20110131,1,201674,,,Sabina Sharipova,R,,UZB,16.4079397673,469,71,201631,,,Nicha Lertpitaksinchai,R,,THA,19.4661190965,423,83,6-3 7-5,3,RR
2011-D044,Fed Cup G1 RRA: THA vs UZB,Hard,4,D,20110131,2,201598,,,Noppawan Lertcheewakarn,R,,THA,19.2032854209,163,359,201672,,,Nigina Abduraimova,R,,UZB,16.5694729637,555,52,6-3 6-2,3,RR
2011-D045,Fed Cup G1 RRA: UZB vs IND,Hard,4,D,20110131,1,201674,,,Sabina Sharipova,R,,UZB,16.4079397673,469,71,203388,,,Poojashree Venkatesha,R,,IND,20.514715948,534,56,6-1 6-2,3,RR
2011-D045,Fed Cup G1 RRA: UZB vs IND,Hard,4,D,20110131,2,201420,,,Sania Mirza,R,153,IND,24.2108145106,135,500,201672,,,Nigina Abduraimova,R,,UZB,16.5694729637,555,52,6-4 6-1,3,RR
2011-D046,Fed Cup G1 RRA: THA vs IND,Hard,4,D,20110131,1,201631,,,Nicha Lertpitaksinchai,R,,THA,19.4661190965,423,83,206103,,,Ashvarya Shrivastava,R,,IND,18.9486652977,806,19,6-2 6-0,3,RR
2011-D046,Fed Cup G1 RRA: THA vs IND,Hard,4,D,20110131,2,201420,,,Sania Mirza,R,153,IND,24.2108145106,135,500,201598,,,Noppawan Lertcheewakarn,R,,THA,19.2032854209,163,359,6-2 6-0,3,RR
2011-D047,Fed Cup G1 RRB: JPN vs TPE,Hard,4,D,20110131,1,201429,,,Rika Fujiwara,R,,JPN,29.3661875428,285,175,202844,,,Yui Lynn Miao,U,,TPE,19.0444900753,,,6-0 6-1,3,RR
2011-D047,Fed Cup G1 RRB: JPN vs TPE,Hard,4,D,20110131,2,201612,,,Junri Namigata,R,,JPN,28.5749486653,109,629,202644,,,Ting Fei Juan,U,,TPE,18.4257357974,896,14,6-7(6) 6-3 6-1,3,RR
2011-D048,Fed Cup G1 RRB: JPN vs KAZ,Hard,4,D,20110131,1,201610,,,Zarina Diyas,R,,KAZ,17.28678987,154,389,201595,,,Misaki Doi,L,159,JPN,19.7590691307,127,546,6-7(4) 6-4 4-3 RET,5,RR
2011-D048,Fed Cup G1 RRB: JPN vs KAZ,Hard,4,D,20110131,2,201503,,,Ayumi Morita,R,163,JPN,20.8925393566,58,1028,201402,,,Sesil Karatantcheva,R,171,KAZ,21.4811772758,139,466,6-4 7-6(5),3,RR
2011-D049,Fed Cup G1 RRB: JPN vs KOR,Hard,4,D,20110131,1,201612,,,Junri Namigata,R,,JPN,28.5749486653,109,629,202501,,,Hyun Hui Hong,U,,KOR,19.0965092402,671,34,6-2 6-4,3,RR
2011-D049,Fed Cup G1 RRB: JPN vs KOR,Hard,4,D,20110131,2,201503,,,Ayumi Morita,R,163,JPN,20.8925393566,58,1028,205789,,,Na Ri Kim,U,,KOR,20.8268309377,317,148,7-5 6-1,3,RR
2011-D050,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20110131,1,201610,,,Zarina Diyas,R,,KAZ,17.28678987,154,389,202644,,,Ting Fei Juan,U,,TPE,18.4257357974,896,14,6-0 6-2,3,RR
2011-D050,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20110131,2,201402,,,Sesil Karatantcheva,R,171,KAZ,21.4811772758,139,466,202359,,,Chin Wei Chan,R,,TPE,26.0616016427,443,77,7-6(8) 6-2,3,RR
2011-D051,Fed Cup G1 RRB: TPE vs KOR,Hard,4,D,20110131,1,205789,,,Na Ri Kim,U,,KOR,20.8268309377,317,148,202607,,,Yi Chen,R,,TPE,24.219028063,620,39,6-1 7-5,3,RR
2011-D051,Fed Cup G1 RRB: TPE vs KOR,Hard,4,D,20110131,2,202359,,,Chin Wei Chan,R,,TPE,26.0616016427,443,77,201676,,,Ye Ra Lee,R,,KOR,23.3812457221,277,186,6-7(7) 3-2 RET,5,RR
2011-D052,Fed Cup G1 RRB: KAZ vs KOR,Hard,4,D,20110131,1,201610,,,Zarina Diyas,R,,KAZ,17.28678987,154,389,201676,,,Ye Ra Lee,R,,KOR,23.3812457221,277,186,6-2 6-1,3,RR
2011-D052,Fed Cup G1 RRB: KAZ vs KOR,Hard,4,D,20110131,2,201675,,,So Jung Kim,R,,KOR,24.8733744011,237,231,201402,,,Sesil Karatantcheva,R,171,KAZ,21.4811772758,139,466,6-4 7-5,3,RR
2011-D053,Fed Cup G2 RRA: INA vs KGZ,Hard,4,D,20110131,1,202339,,,Ayu Fani Damayanti,R,,INA,22.1711156742,456,74,212274,,,Emilia Tenizbaeva,,,KGZ,15.3976728268,,,6-0 6-0,3,RR
2011-D053,Fed Cup G2 RRA: INA vs KGZ,Hard,4,D,20110131,2,202365,,,Lavinia Tananta,R,,INA,23.2443531828,355,119,211069,,,Zhamilia Duisheeva,R,,KGZ,15.8056125941,,,6-2 6-0,3,RR
2011-D054,Fed Cup G2 RRA: INA vs PHI,Hard,4,D,20110131,1,202339,,,Ayu Fani Damayanti,R,,INA,22.1711156742,456,74,210046,,,Anna Clarice Patrimonio,R,,PHI,17.18275154,,,6-4 6-2,3,RR
2011-D054,Fed Cup G2 RRA: INA vs PHI,Hard,4,D,20110131,2,202365,,,Lavinia Tananta,R,,INA,23.2443531828,355,119,210159,,,Anna Christine Patrimonio,R,,PHI,19.0910335387,,,6-2 6-0,3,RR
2011-D055,Fed Cup G2 RRA: INA vs PAK,Hard,4,D,20110131,1,202339,,,Ayu Fani Damayanti,R,,INA,22.1711156742,456,74,210173,,,Ushna Suhail,U,,PAK,17.5989048597,,,6-1 6-0,3,RR
2011-D055,Fed Cup G2 RRA: INA vs PAK,Hard,4,D,20110131,2,202365,,,Lavinia Tananta,R,,INA,23.2443531828,355,119,210174,,,Sarah Mahboob Khan,R,,PAK,19.9753593429,,,6-0 6-1,3,RR
2011-D056,Fed Cup G2 RRA: KGZ vs PHI,Hard,4,D,20110131,1,210953,,,Tamitha Nguyen,U,,PHI,16.5612594114,,,212275,,,Alena Panfilova,,,KGZ,15.5044490075,,,6-0 6-0,3,RR
2011-D056,Fed Cup G2 RRA: KGZ vs PHI,Hard,4,D,20110131,2,210046,,,Anna Clarice Patrimonio,R,,PHI,17.18275154,,,211069,,,Zhamilia Duisheeva,R,,KGZ,15.8056125941,,,6-1 6-1,3,RR
2011-D057,Fed Cup G2 RRA: KGZ vs PAK,Hard,4,D,20110131,1,210173,,,Ushna Suhail,U,,PAK,17.5989048597,,,212274,,,Emilia Tenizbaeva,,,KGZ,15.3976728268,,,6-1 6-1,3,RR
2011-D057,Fed Cup G2 RRA: KGZ vs PAK,Hard,4,D,20110131,2,211069,,,Zhamilia Duisheeva,R,,KGZ,15.8056125941,,,210174,,,Sarah Mahboob Khan,R,,PAK,19.9753593429,,,6-0 6-4,3,RR
2011-D058,Fed Cup G2 RRA: PHI vs PAK,Hard,4,D,20110131,1,210953,,,Tamitha Nguyen,U,,PHI,16.5612594114,,,210173,,,Ushna Suhail,U,,PAK,17.5989048597,,,5-7 6-3 6-3,3,RR
2011-D058,Fed Cup G2 RRA: PHI vs PAK,Hard,4,D,20110131,2,210046,,,Anna Clarice Patrimonio,R,,PHI,17.18275154,,,210174,,,Sarah Mahboob Khan,R,,PAK,19.9753593429,,,6-4 6-0,3,RR
2011-D059,Fed Cup G2 RRB: HKG vs SIN,Hard,4,D,20110131,1,211326,,,Katherine Ip,R,,HKG,15.3730321697,,,212276,,,Clare Fong,,,SIN,17.7467488022,,,6-0 6-0,3,RR
2011-D059,Fed Cup G2 RRB: HKG vs SIN,Hard,4,D,20110131,2,201667,,,Ling Zhang,R,,HKG,21.2594113621,226,247,210740,,,Stefanie Tan,R,,SIN,18.3737166324,,,6-3 6-2,3,RR
2011-D060,Fed Cup G2 RRB: HKG vs TKM,Hard,4,D,20110131,1,211326,,,Katherine Ip,R,,HKG,15.3730321697,,,212277,,,Amangul Mollayeva,,,TKM,15.06091718,,,6-0 6-0,3,RR
2011-D060,Fed Cup G2 RRB: HKG vs TKM,Hard,4,D,20110131,2,201667,,,Ling Zhang,R,,HKG,21.2594113621,226,247,204282,,,Anastasiya Prenko,U,,TKM,17.8891170431,765,22,6-0 6-0,3,RR
2011-D061,Fed Cup G2 RRB: HKG vs OMA,Hard,4,D,20110131,1,211208,,,Ho Ching Wu,R,,HKG,19.4223134839,,,212278,,,Sarah Al Balushi,,,OMA,14.5900068446,,,6-0 6-1,3,RR
2011-D061,Fed Cup G2 RRB: HKG vs OMA,Hard,4,D,20110131,2,201667,,,Ling Zhang,R,,HKG,21.2594113621,226,247,201618,,,Fatma Al Nabhani,R,,OMA,19.7015742642,386,104,6-2 1-6 6-1,3,RR
2011-D062,Fed Cup G2 RRB: SIN vs TKM,Hard,4,D,20110131,1,212276,,,Clare Fong,,,SIN,17.7467488022,,,212277,,,Amangul Mollayeva,,,TKM,15.06091718,,,6-2 6-1,3,RR
2011-D062,Fed Cup G2 RRB: SIN vs TKM,Hard,4,D,20110131,2,210740,,,Stefanie Tan,R,,SIN,18.3737166324,,,204282,,,Anastasiya Prenko,U,,TKM,17.8891170431,765,22,6-3 6-2,3,RR
2011-D063,Fed Cup G2 RRB: SIN vs OMA,Hard,4,D,20110131,1,212276,,,Clare Fong,,,SIN,17.7467488022,,,212279,,,Maliha Al Awaidy,,,OMA,15.0171115674,,,6-0 6-2,3,RR
2011-D063,Fed Cup G2 RRB: SIN vs OMA,Hard,4,D,20110131,2,201618,,,Fatma Al Nabhani,R,,OMA,19.7015742642,386,104,210740,,,Stefanie Tan,R,,SIN,18.3737166324,,,6-0 6-4,3,RR
2011-D064,Fed Cup G2 RRB: TKM vs OMA,Hard,4,D,20110131,1,212184,,,Jenneta Halliyeva,,,TKM,28.0027378508,,,212279,,,Maliha Al Awaidy,,,OMA,15.0171115674,,,6-1 6-0,3,RR
2011-D064,Fed Cup G2 RRB: TKM vs OMA,Hard,4,D,20110131,2,204282,,,Anastasiya Prenko,U,,TKM,17.8891170431,765,22,201618,,,Fatma Al Nabhani,R,,OMA,19.7015742642,386,104,4-6 7-6(10) 6-4,3,RR
2011-D065,Fed Cup G1 RRA: ARG vs PAR,Clay,4,D,20110203,1,202413,,,Florencia Molinero,R,,ARG,22.173853525,194,309,206329,,,Montserrat Gonzalez,R,,PAR,16.5859000684,,,6-7(5) 6-1 6-3,3,RR
2011-D065,Fed Cup G1 RRA: ARG vs PAR,Clay,4,D,20110203,2,202705,,,Veronica Cepede Royg,R,,PAR,19.0280629706,492,66,202395,,,Maria Irigoyen,U,,ARG,23.6057494867,177,336,6-4 6-2,3,RR
2011-D066,Fed Cup G1 RRA: ARG vs PER,Clay,4,D,20110204,1,202413,,,Florencia Molinero,R,,ARG,22.173853525,194,309,206240,,,Patricia Ku Flores,R,,PER,17.1225188227,769,22,6-2 6-3,3,RR
2011-D066,Fed Cup G1 RRA: ARG vs PER,Clay,4,D,20110204,2,201363,,,Gisela Dulko,R,170,ARG,26.0013689254,62,989,201683,,,Bianca Botto,L,,PER,19.6550308008,252,211,6-0 6-3,3,RR
2011-D067,Fed Cup G1 RRA: ARG vs BOL,Clay,4,D,20110202,1,202413,,,Florencia Molinero,R,,ARG,22.173853525,194,309,210132,,,Maria Ines Deheza,R,,BOL,16.9171800137,,,6-4 6-3,3,RR
2011-D067,Fed Cup G1 RRA: ARG vs BOL,Clay,4,D,20110202,2,202395,,,Maria Irigoyen,U,,ARG,23.6057494867,177,336,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,21.9219712526,305,155,7-5 6-0,3,RR
2011-D068,Fed Cup G1 RRA: PAR vs PER,Clay,4,D,20110202,1,206240,,,Patricia Ku Flores,R,,PER,17.1225188227,769,22,206329,,,Montserrat Gonzalez,R,,PAR,16.5859000684,,,6-2 6-4,3,RR
2011-D068,Fed Cup G1 RRA: PAR vs PER,Clay,4,D,20110202,2,201683,,,Bianca Botto,L,,PER,19.6550308008,252,211,202705,,,Veronica Cepede Royg,R,,PAR,19.0280629706,492,66,6-4 6-1,3,RR
2011-D069,Fed Cup G1 RRA: PAR vs BOL,Clay,4,D,20110204,1,206329,,,Montserrat Gonzalez,R,,PAR,16.5859000684,,,210130,,,Maria Paula Deheza,R,,BOL,16.9171800137,,,6-4 6-1,3,RR
2011-D069,Fed Cup G1 RRA: PAR vs BOL,Clay,4,D,20110204,2,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,21.9219712526,305,155,202705,,,Veronica Cepede Royg,R,,PAR,19.0280629706,492,66,6-2 6-1,3,RR
2011-D070,Fed Cup G1 RRA: PER vs BOL,Clay,4,D,20110203,1,206240,,,Patricia Ku Flores,R,,PER,17.1225188227,769,22,210132,,,Maria Ines Deheza,R,,BOL,16.9171800137,,,7-6(3) 6-4,3,RR
2011-D070,Fed Cup G1 RRA: PER vs BOL,Clay,4,D,20110203,2,201683,,,Bianca Botto,L,,PER,19.6550308008,252,211,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,21.9219712526,305,155,6-2 7-6(0),3,RR
2011-D071,Fed Cup G1 RRB: COL vs BRA,Clay,4,D,20110204,1,201293,,,Catalina Castano,R,171,COL,31.5701574264,190,315,202302,,,Maria Fernanda Alves,L,,BRA,27.7919233402,342,126,6-0 7-6(5),3,RR
2011-D071,Fed Cup G1 RRB: COL vs BRA,Clay,4,D,20110204,2,202646,,,Ana Clara Duarte,R,,BRA,21.6399726215,240,222,201531,,,Mariana Duque Marino,R,,COL,21.4702258727,136,493,6-4 6-4,3,RR
2011-D072,Fed Cup G1 RRB: COL vs CHI,Clay,4,D,20110203,1,201293,,,Catalina Castano,R,171,COL,31.5701574264,190,315,202393,,,Andrea Koch Benvenuto,R,,CHI,25.7659137577,419,85,6-4 7-6(4),3,RR
2011-D072,Fed Cup G1 RRB: COL vs CHI,Clay,4,D,20110203,2,201531,,,Mariana Duque Marino,R,,COL,21.4702258727,136,493,202394,,,Camila Silva,R,,CHI,18.2532511978,417,86,6-3 6-3,3,RR
2011-D073,Fed Cup G1 RRB: COL vs MEX,Clay,4,D,20110202,1,201293,,,Catalina Castano,R,171,COL,31.5701574264,190,315,204338,,,Nazari Urbina,R,,MEX,21.6372347707,817,18,6-1 6-3,3,RR
2011-D073,Fed Cup G1 RRB: COL vs MEX,Clay,4,D,20110202,2,201531,,,Mariana Duque Marino,R,,COL,21.4702258727,136,493,202415,,,Ximena Hermoso,R,,MEX,19.7618069815,668,34,4-6 6-0 6-3,3,RR
2011-D074,Fed Cup G1 RRB: BRA vs CHI,Clay,4,D,20110202,1,202664,,,Roxane Vaisemberg,L,,BRA,21.5195071869,357,119,202393,,,Andrea Koch Benvenuto,R,,CHI,25.7659137577,419,85,7-5 7-5,3,RR
2011-D074,Fed Cup G1 RRB: BRA vs CHI,Clay,4,D,20110202,2,202646,,,Ana Clara Duarte,R,,BRA,21.6399726215,240,222,202394,,,Camila Silva,R,,CHI,18.2532511978,417,86,7-5 6-1,3,RR
2011-D075,Fed Cup G1 RRB: BRA vs MEX,Clay,4,D,20110203,1,202302,,,Maria Fernanda Alves,L,,BRA,27.7919233402,342,126,204338,,,Nazari Urbina,R,,MEX,21.6372347707,817,18,6-3 6-3,3,RR
2011-D075,Fed Cup G1 RRB: BRA vs MEX,Clay,4,D,20110203,2,202646,,,Ana Clara Duarte,R,,BRA,21.6399726215,240,222,202415,,,Ximena Hermoso,R,,MEX,19.7618069815,668,34,6-0 6-3,3,RR
2011-D076,Fed Cup G1 RRB: CHI vs MEX,Clay,4,D,20110204,1,202393,,,Andrea Koch Benvenuto,R,,CHI,25.7659137577,419,85,204338,,,Nazari Urbina,R,,MEX,21.6372347707,817,18,6-2 6-3,3,RR
2011-D076,Fed Cup G1 RRB: CHI vs MEX,Clay,4,D,20110204,2,202415,,,Ximena Hermoso,R,,MEX,19.7618069815,668,34,202394,,,Camila Silva,R,,CHI,18.2532511978,417,86,7-6(6) 6-4,3,RR
2011-D077,Fed Cup G1 PO: IND vs TPE,Hard,4,D,20110131,1,202644,,,Ting Fei Juan,U,,TPE,18.4257357974,896,14,206103,,,Ashvarya Shrivastava,R,,IND,18.9486652977,806,19,6-3 6-3,3,RR
2011-D077,Fed Cup G1 PO: IND vs TPE,Hard,4,D,20110131,2,202359,,,Chin Wei Chan,R,,TPE,26.0616016427,443,77,203388,,,Poojashree Venkatesha,R,,IND,20.514715948,534,56,7-5 6-1,3,RR
2011-D078,Fed Cup G1 PO: THA vs KAZ,Hard,4,D,20110131,1,201631,,,Nicha Lertpitaksinchai,R,,THA,19.4661190965,423,83,201448,,,Galina Voskoboeva,R,183,KAZ,26.1190965092,559,51,5-7 7-6(5) 6-1,3,RR
2011-D078,Fed Cup G1 PO: THA vs KAZ,Hard,4,D,20110131,2,201598,,,Noppawan Lertcheewakarn,R,,THA,19.2032854209,163,359,201402,,,Sesil Karatantcheva,R,171,KAZ,21.4811772758,139,466,6-3 6-3,3,RR
2011-D079,Fed Cup G1 PO: CHN vs KOR,Hard,4,D,20110131,1,203489,,,Hao Chen Tang,R,,CHN,16.9418206708,,,202501,,,Hyun Hui Hong,U,,KOR,19.0965092402,671,34,6-2 6-0,3,RR
2011-D079,Fed Cup G1 PO: CHN vs KOR,Hard,4,D,20110131,2,201675,,,So Jung Kim,R,,KOR,24.8733744011,237,231,202687,,,Ran Tian,R,,CHN,17.0622861054,575,47,6-3 6-3,3,RR
2011-D080,Fed Cup G1 PO: UZB vs JPN,Hard,4,D,20110131,1,201612,,,Junri Namigata,R,,JPN,28.5749486653,109,629,201674,,,Sabina Sharipova,R,,UZB,16.4079397673,469,71,6-4 7-5,3,RR
2011-D080,Fed Cup G1 PO: UZB vs JPN,Hard,4,D,20110131,2,201503,,,Ayumi Morita,R,163,JPN,20.8925393566,58,1028,201672,,,Nigina Abduraimova,R,,UZB,16.5694729637,555,52,6-4 6-1,3,RR
2011-D081,Fed Cup G2 PO: PHI vs SIN,Hard,4,D,20110131,1,210046,,,Anna Clarice Patrimonio,R,,PHI,17.18275154,,,212276,,,Clare Fong,,,SIN,17.7467488022,,,6-1 6-1,3,RR
2011-D081,Fed Cup G2 PO: PHI vs SIN,Hard,4,D,20110131,2,210740,,,Stefanie Tan,R,,SIN,18.3737166324,,,210159,,,Anna Christine Patrimonio,R,,PHI,19.0910335387,,,7-6(4) 2-6 7-6(5),3,RR
2011-D082,Fed Cup G2 PO: PAK vs TKM,Hard,4,D,20110131,1,210173,,,Ushna Suhail,U,,PAK,17.5989048597,,,212277,,,Amangul Mollayeva,,,TKM,15.06091718,,,6-1 6-0,3,RR
2011-D082,Fed Cup G2 PO: PAK vs TKM,Hard,4,D,20110131,2,204282,,,Anastasiya Prenko,U,,TKM,17.8891170431,765,22,210174,,,Sarah Mahboob Khan,R,,PAK,19.9753593429,,,6-1 6-1,3,RR
2011-D083,Fed Cup G2 PO: KGZ vs OMA,Hard,4,D,20110131,1,212278,,,Sarah Al Balushi,,,OMA,14.5900068446,,,212275,,,Alena Panfilova,,,KGZ,15.5044490075,,,6-1 6-1,3,RR
2011-D083,Fed Cup G2 PO: KGZ vs OMA,Hard,4,D,20110131,2,201618,,,Fatma Al Nabhani,R,,OMA,19.7015742642,386,104,212274,,,Emilia Tenizbaeva,,,KGZ,15.3976728268,,,6-1 6-0,3,RR
2011-D084,Fed Cup G2 PO: INA vs HKG,Hard,4,D,20110131,1,202339,,,Ayu Fani Damayanti,R,,INA,22.1711156742,456,74,211326,,,Katherine Ip,R,,HKG,15.3730321697,,,6-1 6-1,3,RR
2011-D084,Fed Cup G2 PO: INA vs HKG,Hard,4,D,20110131,2,201667,,,Ling Zhang,R,,HKG,21.2594113621,226,247,202365,,,Lavinia Tananta,R,,INA,23.2443531828,355,119,3-6 6-2 7-5,3,RR
2011-D085,Fed Cup G1 PO: PAR vs MEX,Clay,4,D,20110205,1,206329,,,Montserrat Gonzalez,R,,PAR,16.5859000684,,,204338,,,Nazari Urbina,R,,MEX,21.6372347707,817,18,5-7 6-4 6-3,3,RR
2011-D085,Fed Cup G1 PO: PAR vs MEX,Clay,4,D,20110205,2,202705,,,Veronica Cepede Royg,R,,PAR,19.0280629706,492,66,202415,,,Ximena Hermoso,R,,MEX,19.7618069815,668,34,6-3 6-2,3,RR
2011-D086,Fed Cup G1 PO: CHI vs BOL,Clay,4,D,20110205,1,202393,,,Andrea Koch Benvenuto,R,,CHI,25.7659137577,419,85,210130,,,Maria Paula Deheza,R,,BOL,16.9171800137,,,6-2 6-4,3,RR
2011-D086,Fed Cup G1 PO: CHI vs BOL,Clay,4,D,20110205,2,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,21.9219712526,305,155,202394,,,Camila Silva,R,,CHI,18.2532511978,417,86,6-4 5-7 6-1,3,RR
2011-D087,Fed Cup G1 PO: PER vs BRA,Clay,4,D,20110205,1,202694,,,Teliana Pereira,R,,BRA,22.5325119781,449,76,206240,,,Patricia Ku Flores,R,,PER,17.1225188227,769,22,6-0 6-1,3,RR
2011-D087,Fed Cup G1 PO: PER vs BRA,Clay,4,D,20110205,2,201683,,,Bianca Botto,L,,PER,19.6550308008,252,211,202664,,,Roxane Vaisemberg,L,,BRA,21.5195071869,357,119,7-5 6-0,3,RR
2011-D088,Fed Cup G1 PO: ARG vs COL,Clay,4,D,20110205,1,202413,,,Florencia Molinero,R,,ARG,22.173853525,194,309,201293,,,Catalina Castano,R,171,COL,31.5701574264,190,315,7-6(5) 6-1,3,RR
2011-D088,Fed Cup G1 PO: ARG vs COL,Clay,4,D,20110205,2,201363,,,Gisela Dulko,R,170,ARG,26.0013689254,62,989,201531,,,Mariana Duque Marino,R,,COL,21.4702258727,136,493,6-0 6-0,3,RR
2011-D089,Fed Cup G1 PO: DEN vs GRE,Hard,4,D,20110205,1,201706,,,Eirini Georgatou,U,,GRE,20.9965776865,196,302,202471,,,Karen Barbat,R,,DEN,18.5790554415,543,54,6-1 7-6(2),3,RR
2011-D089,Fed Cup G1 PO: DEN vs GRE,Hard,4,D,20110205,2,201496,,,Caroline Wozniacki,R,177,DEN,20.5585215606,1,8655,201305,,,Eleni Daniilidou,R,182,GRE,28.3668720055,166,354,6-0 6-3,3,RR
2011-D090,Fed Cup G1 PO: BUL vs LAT,Hard,4,D,20110205,1,201691,,,Dia Evtimova,R,,BUL,23.7563312799,246,218,202545,,,Irina Kuzmina,R,,LAT,25.0403832991,,,5-7 6-3 6-3,3,RR
2011-D090,Fed Cup G1 PO: BUL vs LAT,Hard,4,D,20110205,2,202467,,,Elitsa Kostova,U,,BUL,20.810403833,209,272,202273,,,Liga Dekmeijere,R,,LAT,27.6988364134,613,40,6-3 6-3,3,RR
2011-D091,Fed Cup G1 PO: CRO vs GBR,Hard,4,D,20110205,1,201586,,,Heather Watson,R,170,GBR,18.7022587269,142,458,201694,,,Silvia Njiric,R,,CRO,17.5633127995,592,43,6-2 7-5,3,RR
2011-D091,Fed Cup G1 PO: CRO vs GBR,Hard,4,D,20110205,2,201304,,,Elena Baltacha,R,,GBR,27.4661190965,57,1030,201548,,,Ajla Tomljanovic,R,,CRO,17.735797399,179,334,6-2 6-3,3,RR
2011-D092,Fed Cup G1 PO: ISR vs ROU,Hard,4,D,20110205,1,201512,,,Monica Niculescu,R,168,ROU,23.3511293634,68,926,202498,,,Julia Glushko,R,,ISR,21.0814510609,205,287,6-4 6-1,3,RR
2011-D092,Fed Cup G1 PO: ISR vs ROU,Hard,4,D,20110205,2,201424,,,Shahar Peer,R,170,ISR,23.7535934292,11,3225,201567,,,Alexandra Dulgheru,R,,ROU,21.6728268309,29,2000,6-0 7-5,3,RR
2011-D093,Fed Cup G1 PO: AUT vs LUX,Hard,4,D,20110205,1,200124,,,Anne Kremer,R,,LUX,35.2908966461,169,349,201659,,,Melanie Klaffner,R,,AUT,20.6954140999,221,256,6-0 6-4,3,RR
2011-D093,Fed Cup G1 PO: AUT vs LUX,Hard,4,D,20110205,2,201446,,,Sybille Bammer,L,174,AUT,30.7624914442,79,809,201605,,,Mandy Minella,R,,LUX,25.1909650924,137,487,6-4 6-2,3,RR
2011-D094,Fed Cup G1 PO: BLR vs POL,Hard,4,D,20110205,1,201501,,,Olga Govortsova,R,182,BLR,22.4394250513,73,893,202663,,,Magda Linette,R,,POL,18.9678302533,171,342,7-6(3) 7-6(0),3,RR
2011-D094,Fed Cup G1 PO: BLR vs POL,Hard,4,D,20110205,2,201458,,,Victoria Azarenka,R,180,BLR,21.5030800821,9,3935,201474,,,Agnieszka Radwanska,R,170,POL,21.9055441478,10,3340,7-5 7-5,3,RR
2011-D095,Fed Cup G1 PO: NED vs SUI,Hard,4,D,20110205,1,201490,,,Timea Bacsinszky,R,,SUI,21.6481861739,46,1190,201414,,,Michaella Krajicek,R,177,NED,22.0588637919,150,406,6-4 5-7 7-5,3,RR
2011-D095,Fed Cup G1 PO: NED vs SUI,Hard,4,D,20110205,2,201551,,,Arantxa Rus,U,180,NED,20.1341546886,111,622,200067,,,Patty Schnyder,L,168,SUI,32.1314168378,42,1355,6-4 6-1,3,RR
2011-D096,Fed Cup G3 RRA: RSA vs ALG,Clay,4,D,20110504,1,201708,,,Natalie Grandin,U,,RSA,30.173853525,598,45,202818,,,Samia Medjahdi,U,,ALG,26.3162217659,,,6-1 6-2,3,RR
